SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-26-2021,Single Family Residential,3048 Camino Rico Ave,Henderson,NV,89044,379900,3,2.5,Kimball Hill Homes At South Edge Pod 2-3,1873,3049,2013,56,203,,Sold,,,http://www.redfin.com/NV/Henderson/3048-Camino-Rico-Ave-89044/home/52627365,GLVAR,2261952,N,Y,35.9429335,-115.1216093
PAST SALE,March-19-2021,Single Family Residential,2349 Via Alicante,Henderson,NV,89044,519000,3,2.5,Kimball Hill Homes At South Edge Pod 2-3,3151,5663,2013,35,165,,Sold,,,http://www.redfin.com/NV/Henderson/2349-Via-Alicante-89044/home/52627354,GLVAR,2250438,N,Y,35.9432883,-115.1206145
PAST SALE,April-9-2021,Single Family Residential,2348 Via Alicante,Henderson,NV,89044,620000,4,3.5,Kimball Hill Homes At South Edge Pod 2-3,2784,5663,2013,14,223,85,Sold,,,http://www.redfin.com/NV/Henderson/2348-Via-Alicante-89044/home/40481007,GLVAR,2276821,N,Y,35.9433221,-115.1201049
PAST SALE,April-12-2021,Single Family Residential,2195 Maderno St,Henderson,NV,89044,600000,4,2.75,Inspirada Pod 2-2 Phase 1,3015,5227,2015,11,199,,Sold,,,http://www.redfin.com/NV/Henderson/2195-Maderno-St-89044/home/109634853,GLVAR,2277214,N,Y,35.9452488,-115.1230003
PAST SALE,March-29-2021,Single Family Residential,2199 Maderno St,Henderson,NV,89044,622000,5,4.0,Inspirada Pod 2-2 Phase 1,3249,6098,2015,25,191,85,Sold,,,http://www.redfin.com/NV/Henderson/2199-Maderno-St-89044/home/109634839,GLVAR,2267866,N,Y,35.9451248,-115.1229308
PAST SALE,March-15-2021,Townhouse,3077 Camino Sereno Ave,Henderson,NV,89044,335000,3,2.5,Kimball Hill Homes At South Edge Pod 2-3,1825,2178,2013,39,184,255,Sold,,,http://www.redfin.com/NV/Henderson/3077-Camino-Sereno-Ave-89044/home/52627401,GLVAR,2266568,N,Y,35.94183,-115.1222775
PAST SALE,April-20-2021,Townhouse,2370 Via Firenze,Henderson,NV,89044,345000,3,2.5,Kimball Hill Homes At South Edge Pod 2-3,1738,1742,2013,3,199,75,Sold,,,http://www.redfin.com/NV/Henderson/2370-Via-Firenze-89044/home/52627309,GLVAR,2281702,N,Y,35.9425906,-115.1232088
PAST SALE,April-20-2021,Townhouse,2364 Via Firenze,Henderson,NV,89044,345000,3,2.5,Kimball Hill Homes At South Edge Pod 2-3,1738,1742,2013,3,199,,Sold,,,http://www.redfin.com/NV/Henderson/2364-Via-Firenze-89044/home/44509430,GLVAR,2278841,N,Y,35.9428151,-115.1231856
PAST SALE,April-12-2021,Single Family Residential,2752 Borthwick Ave,Henderson,NV,89044,859000,4,3.5,Anthem Highlands,4073,12197,2005,11,211,139,Sold,,,http://www.redfin.com/NV/Henderson/2752-Borthwick-Ave-89044/home/29043900,GLVAR,2267973,N,Y,35.9340726,-115.1058591
PAST SALE,,Single Family Residential,2492 Galaxy Cluster St,Henderson,NV,89044,375000,3,2.0,,1768,7405,2007,,212,,,,,http://www.redfin.com/NV/Henderson/2492-Galaxy-Cluster-St-89044/home/29303566,,,N,Y,35.9352598,-115.1050946
PAST SALE,March-4-2021,Single Family Residential,2719 Hammetts Landing Walk,Henderson,NV,89044,449900,4,3.5,Inspirada Pod 4-1,2488,3049,2018,50,181,,Sold,,,http://www.redfin.com/NV/Henderson/2719-Hammetts-Landing-Walk-89044/home/147874955,GLVAR,2264466,N,Y,35.930193,-115.120856
PAST SALE,March-2-2021,Single Family Residential,2819 Donatello Manor Place Ave,Henderson,NV,89044,470000,3,2.5,Inspirada Pod 4-4,2078,6098,2019,52,226,83,Sold,,,http://www.redfin.com/NV/Henderson/2819-Donatello-Manor-Pl-89044/home/167804832,GLVAR,2259256,N,Y,35.92845,-115.121786
PAST SALE,March-5-2021,Single Family Residential,2256 Island City Dr,Henderson,NV,89044,475000,2,2.0,Sun City Anthem,2012,6970,2007,49,236,100,Sold,,,http://www.redfin.com/NV/Henderson/2256-Island-City-Dr-89044/home/29300681,GLVAR,2266289,N,Y,35.9432267,-115.09152
PAST SALE,March-12-2021,Single Family Residential,2195 Twin Falls Dr,Henderson,NV,89044,436000,2,2.0,Sun City Anthem,2096,6970,2005,42,208,101,Sold,,,http://www.redfin.com/NV/Henderson/2195-Twin-Falls-Dr-89044/home/29010738,GLVAR,2265535,N,Y,35.9464771,-115.0928636
PAST SALE,March-31-2021,Single Family Residential,3196 Sisley Garden Ave,Henderson,NV,89044,457000,4,2.75,Kb Home At South Edge Pod 1-4,2730,3485,2010,23,167,,Sold,,,http://www.redfin.com/NV/Henderson/3196-Sisley-Garden-Ave-89044/home/35657186,GLVAR,2273349,N,Y,35.9508484,-115.1278414
PAST SALE,,Single Family Residential,2730 Lochleven Way,Henderson,NV,89044,425000,3,2.0,,1928,12632,2005,,220,,,,,http://www.redfin.com/NV/Henderson/2730-Lochleven-Way-89044/home/29043766,,,N,Y,35.9304311,-115.1054653
PAST SALE,February-26-2021,Single Family Residential,2794 Lochleven Way,Henderson,NV,89044,385000,3,2.0,Anthem Highlands,1928,5663,2005,56,200,63,Sold,,,http://www.redfin.com/NV/Henderson/2794-Lochleven-Way-89044/home/29013206,GLVAR,2256851,N,Y,35.9313347,-115.1073184
PAST SALE,February-23-2021,Single Family Residential,2779 Culloden Ave,Henderson,NV,89044,535000,4,4.0,Earlstone Estates At Anthem,3568,8276,2007,59,150,57,Sold,,,http://www.redfin.com/NV/Henderson/2779-Culloden-Ave-89044/home/29072217,GLVAR,2262191,N,Y,35.9288024,-115.1066003
PAST SALE,March-5-2021,Single Family Residential,2760 Kildrummie St,Henderson,NV,89044,740000,5,4.0,EARLSTONE ESTATES AT ANTHEM,5005,7405,2006,49,148,63,Sold,,,http://www.redfin.com/NV/Henderson/2760-Kildrummie-St-89044/home/29072187,GLVAR,2224664,N,Y,35.9266416,-115.1048398
PAST SALE,April-7-2021,Single Family Residential,2789 Mingary Ave,Henderson,NV,89044,767000,4,4.0,Earlstone Estates At Anthem,5005,7841,2007,16,153,57,Sold,,,http://www.redfin.com/NV/Henderson/2789-Mingary-Ave-89044/home/29072144,GLVAR,2271151,N,Y,35.9280019,-115.106971
PAST SALE,March-23-2021,Single Family Residential,2726 Lochleven Way,Henderson,NV,89044,405000,3,2.0,Anthem Highlands,1928,5227,2005,31,210,58,Sold,,,http://www.redfin.com/NV/Henderson/2726-Lochleven-Way-89044/home/29043769,GLVAR,2268587,N,Y,35.9304088,-115.1051178
PAST SALE,April-16-2021,Single Family Residential,2732 Dundonald Ct,Henderson,NV,89044,382000,3,1.75,Ravenstone At Anthem,1801,9583,2007,7,212,63,Sold,,,http://www.redfin.com/NV/Henderson/2732-Dundonald-Ct-89044/home/29072488,GLVAR,2279076,N,Y,35.9271267,-115.1032878
PAST SALE,April-5-2021,Single Family Residential,2791 Culloden Ave,Henderson,NV,89044,623000,4,3.5,Earlstone Estates At Anthem,3568,7405,2007,18,175,63,Sold,,,http://www.redfin.com/NV/Henderson/2791-Culloden-Ave-89044/home/29072212,GLVAR,2273190,N,Y,35.9286728,-115.1072721
PAST SALE,February-10-2021,Single Family Residential,2646 Cooper Gallery St,Henderson,NV,89044,468000,3,2.5,Inspirada Pod 4-1,2200,5663,2016,72,213,85,Sold,,,http://www.redfin.com/NV/Henderson/2646-Cooper-Gallery-St-89044/home/113140847,GLVAR,2247487,N,Y,35.9323481,-115.1237183
PAST SALE,March-1-2021,Single Family Residential,2570 Kinghorn Pl,Henderson,NV,89044,575055,3,2.0,Anthem Highlands,1955,7841,2005,53,294,63,Sold,,,http://www.redfin.com/NV/Henderson/2570-Kinghorn-Pl-89044/home/29042985,GLVAR,2268759,N,Y,35.9309272,-115.0976819
PAST SALE,March-29-2021,Single Family Residential,2521 Venus Star,Henderson,NV,89044,425000,3,1.75,Solera-Sub 13,1768,6970,2006,25,240,63,Sold,,,http://www.redfin.com/NV/Henderson/2521-Venus-Star-St-89044/home/29300759,GLVAR,2276158,N,Y,35.9335309,-115.0988865
PAST SALE,February-26-2021,Single Family Residential,2572 Sturrock Dr,Henderson,NV,89044,470000,4,3.5,Anthem Highlands Phase 3,3021,6098,2004,56,156,59,Sold,,,http://www.redfin.com/NV/Henderson/2572-Sturrock-Dr-89044/home/29006618,GLVAR,2241284,N,Y,35.9340963,-115.1087083
PAST SALE,March-3-2021,Single Family Residential,2560 Sturrock Dr,Henderson,NV,89044,518000,4,3.5,Anthem Highlands Phase 3,3021,6098,2004,51,171,63,Sold,,,http://www.redfin.com/NV/Henderson/2560-Sturrock-Dr-89044/home/29008051,GLVAR,2246108,N,Y,35.9344937,-115.1088936
PAST SALE,March-16-2021,Single Family Residential,2834 Lochbroom Way,Henderson,NV,89044,535000,3,2.5,Anthem Highlands Phase 3,2791,5663,2004,38,192,,Sold,,,http://www.redfin.com/NV/Henderson/2834-Lochbroom-Way-89044/home/29003442,GLVAR,2262710,N,Y,35.9340529,-115.1105151
PAST SALE,March-19-2021,Single Family Residential,2478 Denholme St,Henderson,NV,89044,350000,3,2.5,Anthem Highlands Phase 3,1628,4356,2004,35,215,63,Sold,,,http://www.redfin.com/NV/Henderson/2478-Denholme-St-89044/home/28998640,GLVAR,2267671,N,Y,35.9352259,-115.1109784
PAST SALE,March-5-2021,Single Family Residential,2526 Evening Twilight Ave,Henderson,NV,89044,292000,2,2.0,Solera-Sub 2,1142,4356,2004,49,256,65,Sold,,,http://www.redfin.com/NV/Henderson/2526-Evening-Twilight-Ave-89044/home/28997132,GLVAR,2260336,N,Y,35.9437415,-115.1001374
PAST SALE,March-12-2021,Single Family Residential,2380 Baldwinville Ct,Henderson,NV,89044,899000,3,2.75,Sun City Anthem,3177,23087,2007,42,283,101,Sold,,,http://www.redfin.com/NV/Henderson/2380-Baldwinville-Ct-89044/home/29498674,GLVAR,2260670,N,Y,35.9395441,-115.0913115
PAST SALE,March-26-2021,Townhouse,2864 Starling Summit St,Henderson,NV,89044,350000,3,2.25,Inspirada Pod 4-3,1736,1742,2018,28,202,,Sold,,,http://www.redfin.com/NV/Henderson/2864-Starling-Summit-St-89044/home/161749685,GLVAR,2271751,N,Y,35.9272978,-115.1177397
PAST SALE,January-25-2021,Townhouse,3286 Palindrome Ave,Henderson,NV,89044,293080,3,3.0,Inspirada Pod 5-3,1598,1742,2020,88,183,160,Sold,,,http://www.redfin.com/NV/Henderson/3286-Palindrome-Ave-89044/home/170139633,GLVAR,2254939,N,Y,35.928363,-115.130114
PAST SALE,April-22-2021,Single Family Residential,3195 Avernus Ave,Henderson,NV,89044,521949,3,2.5,Inspirada Pod 5-3,1845,5227,2019,1,283,85,Sold,,,http://www.redfin.com/NV/Henderson/3195-Avernus-Ave-89044/home/166059476,GLVAR,2278362,N,Y,35.929853,-115.127175
PAST SALE,,Single Family Residential,2482 Sylvan Hymn St,Henderson,NV,89044,412000,3,2.5,,2148,3920,2018,,192,,,,,http://www.redfin.com/NV/Henderson/2482-Sylvan-Hymn-St-89044/home/146417137,,,N,Y,35.9382643,-115.1193329
PAST SALE,January-29-2021,Single Family Residential,3102 Carpineti Ct,Henderson,NV,89044,460000,4,2.0,Inspirada Pod 3-1 Phase 1,2170,6098,2016,84,212,95,Sold,,,http://www.redfin.com/NV/Henderson/3102-Carpineti-Ct-89044/home/113140589,GLVAR,2258746,N,Y,35.9396782,-115.1233941
PAST SALE,,Single Family Residential,2609 Via Firenze,Henderson,NV,89044,429000,4,3.5,,2488,3485,2016,,172,,,,,http://www.redfin.com/NV/Henderson/2609-Via-Firenze-89044/home/113140995,,,N,Y,35.9334948,-115.1210777
PAST SALE,February-25-2021,Single Family Residential,2216 Valdina St,Henderson,NV,89044,395000,3,2.0,Inspirada Pod 2-1,1578,4792,2017,57,250,,Sold,,,http://www.redfin.com/NV/Henderson/2216-Valdina-89044/home/143191759,GLVAR,2258402,N,Y,35.9470532,-115.1288133
PAST SALE,February-12-2021,Single Family Residential,2572 Desante Dr,Henderson,NV,89044,745000,3,3.25,Inspirada Pod 3-4,2865,8712,2018,70,260,64,Sold,,,http://www.redfin.com/NV/Henderson/2572-Desante-Dr-89044/home/145871658,GLVAR,2250129,N,Y,35.934682,-115.1237763
PAST SALE,January-31-2021,Single Family Residential,2846 Santa Caterina Dr,Henderson,NV,89044,650000,3,2.5,Inspirada Pod 4-2,3091,6220,2019,82,210,165,Sold,,,http://www.redfin.com/NV/Henderson/2846-Santa-Caterina-Dr-89044/home/167805159,GLVAR,2248186,N,Y,35.933133,-115.1157
PAST SALE,February-12-2021,Single Family Residential,3483 Bradano Ln,Henderson,NV,89044,430766,5,3.0,Landings at Inspirada,2469,3500,2020,70,174,85,Sold,,,http://www.redfin.com/NV/Henderson/3483-Bradano-Ln-89044/home/169244972,GLVAR,2241155,N,Y,35.936021,-115.140518
PAST SALE,February-4-2021,Single Family Residential,2472 Adige Pl,Henderson,NV,89044,339473,3,2.5,Gardens at Inspirada,1558,3244,2020,78,218,85,Sold,,,http://www.redfin.com/NV/Henderson/2472-ADIGE-Pl-89044/home/170374830,GLVAR,2243698,N,Y,35.936537,-115.1419837
PAST SALE,March-9-2021,Single Family Residential,2863 Donegal St,Henderson,NV,89044,497500,3,3.0,Anthem Highlands Phase 2,2333,15246,2004,45,213,63,Sold,,,http://www.redfin.com/NV/Henderson/2863-Donegal-St-89044/home/28997303,GLVAR,2262218,N,Y,35.9400902,-115.1117891
PAST SALE,January-25-2021,Single Family Residential,3176 Degas Tapestry Ave,Henderson,NV,89044,330000,3,2.5,K B Home At South Edge Pod #1-2,1640,2614,2008,88,201,95,Sold,,,http://www.redfin.com/NV/Henderson/3176-Degas-Tapestry-Ave-89044/home/29800502,GLVAR,2241553,N,Y,35.9580745,-115.1252934
PAST SALE,February-9-2021,Single Family Residential,3171 Biccari Ave,Henderson,NV,89044,515000,4,3.5,Kb Home At South Edge Pod 2-4,2563,4356,2015,73,201,83,Sold,,,http://www.redfin.com/NV/Henderson/3171-Biccari-Ave-89044/home/109633732,GLVAR,2237659,N,Y,35.9436964,-115.1271928
PAST SALE,February-5-2021,Single Family Residential,2114 Via Firenze,Henderson,NV,89044,337000,2,2.5,Inspirada Pod 1-3B,1557,3049,2015,77,216,,Sold,,,http://www.redfin.com/NV/Henderson/2114-Via-Firenze-89044/home/109635126,GLVAR,2258349,N,Y,35.9509999,-115.1250155
PAST SALE,February-11-2021,Single Family Residential,2193 Silent Echoes Dr,Henderson,NV,89044,549900,2,2.5,Sun City Anthem,2638,7841,2006,71,208,101,Sold,,,http://www.redfin.com/NV/Henderson/2193-Silent-Echoes-Dr-89044/home/29497485,GLVAR,2253578,N,Y,35.9461057,-115.0829718
PAST SALE,February-19-2021,Single Family Residential,2524 Chateau Napoleon Dr,Henderson,NV,89044,800000,4,2.5,Provence Cntry Club Parcel 2,3289,9583,2014,63,243,245,Sold,,,http://www.redfin.com/NV/Henderson/2524-Chateau-Napoleon-Dr-89044/home/92905377,GLVAR,2247972,N,Y,35.9278263,-115.0976356
PAST SALE,January-25-2021,Single Family Residential,2649 Rue Montpellier Ave,Henderson,NV,89044,407000,3,2.0,Castillo,1652,5663,2007,88,246,48,Sold,,,http://www.redfin.com/NV/Henderson/2649-Rue-Montpellier-Ave-89044/home/29301480,GLVAR,2243729,N,Y,35.9288308,-115.0952728
PAST SALE,March-1-2021,Single Family Residential,2653 Blairgowrie Dr,Henderson,NV,89044,328000,3,2.5,Anthem Highlands,2090,4356,2006,53,157,63,Sold,,,http://www.redfin.com/NV/Henderson/2653-Blairgowrie-Dr-89044/home/29057784,GLVAR,2266460,N,Y,35.9284379,-115.0999058
PAST SALE,March-15-2021,Single Family Residential,2601 Rue Toulouse Ave,Henderson,NV,89044,575000,3,2.0,Provence Sub 1,1672,10890,2006,39,344,49,Sold,,,http://www.redfin.com/NV/Henderson/2601-Rue-Toulouse-Ave-89044/home/29301662,GLVAR,2262337,N,Y,35.9286048,-115.0975429
PAST SALE,February-19-2021,Single Family Residential,2380 Weaverville Dr,Henderson,NV,89044,575000,3,1.75,Sun City Anthem,2190,6970,2007,63,263,101,Sold,,,http://www.redfin.com/NV/Henderson/2380-Weaverville-Dr-89044/home/29498332,GLVAR,2260405,N,Y,35.9408716,-115.0842691
PAST SALE,January-28-2021,Single Family Residential,2808 Sisteron Ct,Henderson,NV,89044,650000,3,3.0,Provence Cntry Club Parcel 1,2826,7841,2008,85,230,,Sold,,,http://www.redfin.com/NV/Henderson/2808-Sisteron-Ct-89044/home/29302777,GLVAR,2246557,N,Y,35.9241537,-115.0876977
PAST SALE,March-11-2021,Single Family Residential,2673 Chateau Clermont St,Henderson,NV,89044,665000,5,4.5,PROVENCE SUB 7,3322,9583,2007,43,200,50,Sold,,,http://www.redfin.com/NV/Henderson/2673-Chateau-Clermont-St-89044/home/29498917,GLVAR,2255123,N,Y,35.9299272,-115.0836205
PAST SALE,March-16-2021,Single Family Residential,2797 Josephine Dr,Henderson,NV,89044,569000,3,2.75,PROVENCE CNTRY CLUB PARCEL 1,2315,9148,2007,38,246,241,Sold,,,http://www.redfin.com/NV/Henderson/2797-Josephine-Dr-89044/home/29302748,GLVAR,2263075,N,Y,35.9244335,-115.0903849
PAST SALE,March-31-2021,Single Family Residential,2721 King Louis St,Henderson,NV,89044,877500,5,5.25,Provence Cntry Club Parcel 1,4708,8276,2007,23,186,252,Sold,,,http://www.redfin.com/NV/Henderson/2721-King-Louis-St-89044/home/29302797,GLVAR,2215026,N,Y,35.9269702,-115.0864235
PAST SALE,March-12-2021,Single Family Residential,2681 Strichen Ave,Henderson,NV,89044,333000,3,2.5,Anthem Highlands,1628,4356,2006,42,205,59,Sold,,,http://www.redfin.com/NV/Henderson/2681-Strichen-Ave-89044/home/29057798,GLVAR,2251493,N,Y,35.9280663,-115.1009482
PAST SALE,,Single Family Residential,2656 Blairgowrie Dr,Henderson,NV,89044,308025,3,2.5,,1666,3920,2006,,185,,,,,http://www.redfin.com/NV/Henderson/2656-Blairgowrie-Dr-89044/home/29057756,,,N,Y,35.9288471,-115.0998594
PAST SALE,March-25-2021,Single Family Residential,2728 Drummossie Dr,Henderson,NV,89044,362490,3,2.5,Anthem Highlands,1628,3920,2006,29,223,63,Sold,,,http://www.redfin.com/NV/Henderson/2728-Drummossie-Dr-89044/home/29057731,GLVAR,2270542,N,Y,35.9279118,-115.0995815
PAST SALE,March-15-2021,Single Family Residential,3214 Mura Del Prato Ave,Henderson,NV,89044,625000,5,3.0,South Edge Inspirada Village 1 Pod 1 Phase 2B,3187,5227,2015,39,196,41,Sold,,,http://www.redfin.com/NV/Henderson/3214-Mura-Del-Prato-Ave-89044/home/65549709,GLVAR,2235648,N,Y,35.9561513,-115.1290921
PAST SALE,,Single Family Residential,955 Mullen Ave,Las Vegas,NV,89044,583312,3,2.5,,2995,20909,1996,,195,,,,,http://www.redfin.com/NV/Las-Vegas/955-Mullen-Ave-89044/home/29741755,,,N,Y,35.9570356,-115.1427347
PAST SALE,,Single Family Residential,945 Mullen Ave,Las Vegas,NV,89044,573000,4,3.0,,2606,21344,1999,,220,,,,,http://www.redfin.com/NV/Las-Vegas/945-Mullen-Ave-89044/home/29741756,,,N,Y,35.95658,-115.142696
PAST SALE,March-1-2021,Townhouse,1912 Via Delle Arti,Henderson,NV,89044,335000,3,2.25,South Edge Inspirada Village 1 Pod 1 Phase 1,1814,1742,2011,53,185,205,Sold,,,http://www.redfin.com/NV/Henderson/1912-Via-Delle-Arti-89044/home/35643926,GLVAR,2261887,N,Y,35.957785,-115.126575
PAST SALE,February-26-2021,Single Family Residential,3476 Bradano Ln,Henderson,NV,89044,437539,4,2.5,Landings at Inspirada,2469,3500,2020,56,177,85,Sold,,,http://www.redfin.com/NV/Henderson/3476-Bradano-Ln-89044/home/169244951,GLVAR,2242541,N,Y,35.936553,-115.140644
PAST SALE,February-19-2021,Single Family Residential,3470 Bradano Ln,Henderson,NV,89044,388785,3,2.5,Landings at Inspirada,1768,3500,2020,63,220,85,Sold,,,http://www.redfin.com/NV/Henderson/3470-Bradano-Ln-89044/home/169244954,GLVAR,2243113,N,Y,35.936681,-115.140323
PAST SALE,February-19-2021,Single Family Residential,3475 Monte Girardino Ln,Henderson,NV,89044,434116,5,3.0,Landings at Inspirada,2469,3500,2020,63,176,85,Sold,,,http://www.redfin.com/NV/Henderson/Monte-Girardino-Ln-89044/home/169244942,GLVAR,2238003,N,Y,35.937043,-115.141099
PAST SALE,February-18-2021,Single Family Residential,3492 Monte Cervino Ave,Henderson,NV,89044,453552,3,2.5,Reserves at Inspirada,1849,4500,2020,64,245,85,Sold,,,http://www.redfin.com/NV/Henderson/3492-Monte-Cervino-Ave-89044/home/170467326,GLVAR,2239357,N,Y,35.932949,-115.138955
PAST SALE,March-12-2021,Single Family Residential,2129 Bliss Corner St,Henderson,NV,89044,520000,2,1.5,Sun City Anthem,2096,7405,2006,42,248,101,Sold,,,http://www.redfin.com/NV/Henderson/2129-Bliss-Corner-St-89044/home/29300145,GLVAR,2272223,N,Y,35.9488839,-115.0848251
PAST SALE,January-25-2021,Single Family Residential,2392 Aztec Ruin Way,Henderson,NV,89044,395000,2,2.0,Sun City Anthem,1712,6534,2007,88,231,101,Sold,,,http://www.redfin.com/NV/Henderson/2392-Aztec-Ruin-Way-89044/home/29498663,GLVAR,2250844,N,Y,35.9403517,-115.0906397
PAST SALE,April-20-2021,Single Family Residential,2604 Galimard Ter,Henderson,NV,89044,395000,3,2.5,Provence Sub 2,2090,4792,2008,3,189,48,Sold,,,http://www.redfin.com/NV/Henderson/2604-Galimard-Ter-89044/home/29300562,GLVAR,2272946,N,Y,35.9317175,-115.0932342
PAST SALE,March-1-2021,Single Family Residential,2223 Clearwater Lake Dr,Henderson,NV,89044,775000,4,4.0,Sun City Anthem,3354,15246,2005,53,231,101,Sold,,,http://www.redfin.com/NV/Henderson/2223-Clearwater-Lake-Dr-89044/home/29013429,GLVAR,2254734,N,Y,35.9460617,-115.0971491
PAST SALE,April-19-2021,Single Family Residential,2431 Moonlight Valley Ave,Henderson,NV,89044,392000,3,2.0,Solera-Sub 1,1596,7405,2004,4,246,60,Sold,,,http://www.redfin.com/NV/Henderson/2431-Moonlight-Valley-Ave-89044/home/28976410,GLVAR,2277679,N,Y,35.9436286,-115.0965237
PAST SALE,April-7-2021,Single Family Residential,2487 Blair Castle St,Henderson,NV,89044,455000,4,2.0,Anthem Highlands Phase 2,2096,8712,2004,16,217,58,Sold,,,http://www.redfin.com/NV/Henderson/2487-Blair-Castle-St-89044/home/28996383,GLVAR,2271464,N,Y,35.9382296,-115.112623
PAST SALE,January-25-2021,Single Family Residential,2296 Saxtons River Rd,Henderson,NV,89044,465000,3,3.0,Sun City Anthem,2086,8276,2006,88,223,101,Sold,,,http://www.redfin.com/NV/Henderson/2296-Saxtons-River-Rd-89044/home/29300746,GLVAR,2256885,N,Y,35.9438601,-115.0867015
PAST SALE,February-4-2021,Single Family Residential,2527 Ashen Light Dr,Henderson,NV,89044,365000,3,1.75,Solera-Sub 11,1768,5663,2006,78,206,65,Sold,,,http://www.redfin.com/NV/Henderson/2527-Ashen-Light-Dr-89044/home/29072069,GLVAR,2257960,N,Y,35.9327468,-115.0970333
PAST SALE,March-15-2021,Single Family Residential,2614 Anani Rd,Henderson,NV,89044,390000,3,1.75,Solera-Sub 11,1768,6098,2006,39,221,62,Sold,,,http://www.redfin.com/NV/Henderson/2614-Anani-Rd-89044/home/29072062,GLVAR,2268311,N,Y,35.9325331,-115.0955739
PAST SALE,March-30-2021,Single Family Residential,2583 Sargon St,Henderson,NV,89044,315000,3,1.75,Solera-Sub 9,1248,4356,2006,24,252,65,Sold,,,http://www.redfin.com/NV/Henderson/2583-Sargon-St-89044/home/29057925,GLVAR,2262993,N,Y,35.9337266,-115.0953191
PAST SALE,April-19-2021,Single Family Residential,2580 Centaurus St,Henderson,NV,89044,319000,3,2.0,Solera-Sub 11,1248,4356,2006,4,256,65,Sold,,,http://www.redfin.com/NV/Henderson/2580-Centaurus-St-89044/home/29072085,GLVAR,2272873,N,Y,35.9336499,-115.0955739
PAST SALE,February-8-2021,Single Family Residential,2295 Bildad Dr,Henderson,NV,89044,375000,2,1.75,Solera-Sub 8,1596,6534,2005,74,235,62,Sold,,,http://www.redfin.com/NV/Henderson/2295-Bildad-Dr-89044/home/29043455,GLVAR,2254727,N,Y,35.9354396,-115.09013
PAST SALE,March-9-2021,Single Family Residential,2325 Rue Royale St,Henderson,NV,89044,409000,4,2.5,Provence Sub 3,1762,3920,2012,45,232,48,Sold,,,http://www.redfin.com/NV/Henderson/2325-Rue-Royale-St-89044/home/45356251,GLVAR,2271695,N,Y,35.932522,-115.089215
PAST SALE,March-19-2021,Single Family Residential,2269 Saint Avertine Ln,Henderson,NV,89044,450000,3,2.0,Provence Sub 8,1925,5663,2010,35,234,48,Sold,,,http://www.redfin.com/NV/Henderson/2269-St-Avertine-Ln-89044/home/35656208,GLVAR,2264144,N,Y,35.9329343,-115.0863309
PAST SALE,April-8-2021,Single Family Residential,2248 Saint Avertine Ln,Henderson,NV,89044,437000,3,2.0,Provence Sub 8,1802,5663,2010,15,243,48,Sold,,,http://www.redfin.com/NV/Henderson/2248-St-Avertine-Ln-89044/home/35656217,GLVAR,2279412,N,Y,35.9336653,-115.0859139
PAST SALE,April-16-2021,Single Family Residential,2553 Crater Rock St,Henderson,NV,89044,289000,2,1.75,Solera-Sub 8,1142,4356,2005,7,253,65,Sold,,,http://www.redfin.com/NV/Henderson/2553-Crater-Rock-St-89044/home/29043534,GLVAR,2260677,N,Y,35.9358048,-115.0906397
PAST SALE,February-25-2021,Single Family Residential,2513 Lockerbie St,Henderson,NV,89044,475000,5,3.5,Anthem Highlands,3021,5227,2005,57,157,63,Sold,,,http://www.redfin.com/NV/Henderson/2513-Lockerbie-St-89044/home/29043718,GLVAR,2249320,N,Y,35.9329026,-115.1029635
PAST SALE,February-18-2021,Single Family Residential,2212 Via Firenze,Henderson,NV,89044,685000,4,3.5,Inspirada Pod 2-2 Phase 2 2nd Amd,2495,6098,2017,64,275,,Sold,,,http://www.redfin.com/NV/Henderson/2212-Via-Firenze-89044/home/147875905,GLVAR,2262149,N,Y,35.9472941,-115.1245179
PAST SALE,February-17-2021,Single Family Residential,2170 Tortona St,Henderson,NV,89044,525000,4,3.25,Inspirada Pod 2-2 Phase 1,2630,5227,2016,65,200,85,Sold,,,http://www.redfin.com/NV/Henderson/2170-Tortona-St-89044/home/108488101,GLVAR,2260377,N,Y,35.9461996,-115.1218653
PAST SALE,February-12-2021,Single Family Residential,2172 Canyonville Dr,Henderson,NV,89044,486500,2,2.0,Sun City Anthem,2096,6970,2007,70,232,104,Sold,,,http://www.redfin.com/NV/Henderson/2172-Canyonville-Dr-89044/home/29498220,GLVAR,2224149,N,Y,35.9414608,-115.0820683
PAST SALE,March-30-2021,Single Family Residential,2107 Gunnison Pl,Henderson,NV,89044,425000,2,2.0,Sun City Anthem,1836,7405,2006,24,231,,Sold,,,http://www.redfin.com/NV/Henderson/2107-Gunnison-Pl-89044/home/29300181,GLVAR,2265259,N,Y,35.9433288,-115.0774351
