SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-19-2021,Single Family Residential,10327 Cherish River St,Las Vegas,NV,89178,325000,3,2.5,Pod 144 At Mountains Edge,1568,3049,2007,35,207,87,Sold,,,http://www.redfin.com/NV/Las-Vegas/10327-Cherish-River-St-89178/home/29182964,GLVAR,2268375,N,Y,36.0012171,-115.2825315
PAST SALE,April-9-2021,Single Family Residential,7171 Elessar Ave,Las Vegas,NV,89178,716000,4,3.25,Rivendell-Phase 2 Within Mountains Edge,3269,11326,2007,14,219,56,Sold,,,http://www.redfin.com/NV/Las-Vegas/7171-W-Elessar-Ave-89178/home/29770105,GLVAR,2279162,N,Y,36.0060194,-115.2489832
PAST SALE,April-9-2021,Single Family Residential,9988 Keifer Valley St,Las Vegas,NV,89178,548000,5,4.25,Mountains Edge-Pod 129,3721,6534,2006,14,147,40,Sold,,,http://www.redfin.com/NV/Las-Vegas/9988-Keifer-Valley-St-89178/home/29056174,GLVAR,2253375,N,Y,36.0071633,-115.2712102
PAST SALE,April-12-2021,Single Family Residential,8549 Brackenfield Ave,Las Vegas,NV,89178,540000,3,2.75,Mountains Edge 60 #1 Phase 1,2415,6970,2006,11,224,35,Sold,,,http://www.redfin.com/NV/Las-Vegas/8549-Brackenfield-Ave-89178/home/29055969,GLVAR,2261353,N,Y,36.0054409,-115.2785262
PAST SALE,April-12-2021,Single Family Residential,7931 Campers Village Ave,Las Vegas,NV,89178,575000,4,3.0,Cascade At Mountain Pass,4078,7841,2011,11,141,115,Sold,,,http://www.redfin.com/NV/Las-Vegas/7931-Campers-Village-Ave-89178/home/33487093,GLVAR,2238500,N,Y,36.0089486,-115.2648096
PAST SALE,April-19-2021,Single Family Residential,8038 Base Camp Ave,Las Vegas,NV,89178,410000,3,2.0,Breckenridge At Mountain Pass,1865,5227,2007,4,220,100,Sold,,,http://www.redfin.com/NV/Las-Vegas/8038-Base-Camp-Ave-89178/home/29292748,GLVAR,2277509,N,Y,36.0110657,-115.2669501
PAST SALE,March-31-2021,Single Family Residential,8152 Cheerful Valley Ave,Las Vegas,NV,89178,410000,3,2.5,Pyrenees At Mountain Pass,2142,4356,2006,23,191,60,Sold,,,http://www.redfin.com/NV/Las-Vegas/8152-Cheerful-Valley-Ave-89178/home/29292940,GLVAR,2271584,N,Y,36.0117826,-115.2695201
PAST SALE,April-2-2021,Single Family Residential,10231 Jamapa Dr,Las Vegas,NV,89178,550000,4,3.0,Tierra Vista At Mountains Edge Phase 3B,3032,9148,2013,21,181,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/10231-Jamapa-Dr-89178/home/65559082,GLVAR,2271590,N,Y,36.0035772,-115.2445144
PAST SALE,April-21-2021,Single Family Residential,9664 Stonily Ln,Las Vegas,NV,89178,620000,5,3.5,Mountains Edge 115,3628,9148,2006,2,171,37,Sold,,,http://www.redfin.com/NV/Las-Vegas/9664-Stonily-Ln-89178/home/29055786,GLVAR,2277385,N,Y,36.0129111,-115.2654684
PAST SALE,,Single Family Residential,540 Shire Hall St,Las Vegas,NV,89178,285000,3,2.5,,1337,2178,2006,,213,,,,,http://www.redfin.com/NV/Las-Vegas/540-Shire-Hall-St-89178/home/29054783,,,N,Y,36.0378123,-115.2999872
PAST SALE,February-10-2021,Single Family Residential,601 Belsay Castle Ct,Las Vegas,NV,89178,339000,4,3.0,Huntington Village C At Rhodes Ranch,2291,3920,2005,72,148,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/601-Belsay-Castle-Ct-89178/home/29054735,GLVAR,2241068,N,Y,36.0367935,-115.3022674
PAST SALE,February-19-2021,Single Family Residential,631 Crying Bird Ave,Las Vegas,NV,89178,390000,4,2.5,Rhodes Ranch Parcel 19 42X80 Phase 2B,2431,3485,2015,63,160,28,Sold,,,http://www.redfin.com/NV/Las-Vegas/631-Crying-Bird-Ave-89178/home/109629454,GLVAR,2264122,N,Y,36.0311771,-115.3029504
PAST SALE,February-25-2021,Single Family Residential,9847 Starlight Ridge Ave,Las Vegas,NV,89148,913940,3,2.5,TERRA LUNA SUMMERLIN VILLAGE 1,2464,7150,2018,57,371,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/9847-Starlight-Ridge-Ave-89148/home/166488299,GLVAR,2252221,N,Y,36.0599802,-115.3085295
PAST SALE,March-3-2021,Single Family Residential,651 Port Talbot Ave,Las Vegas,NV,89178,288000,3,2.5,Huntington Village A At Rhodes Ranch,1671,3049,2007,51,172,48,Sold,,,http://www.redfin.com/NV/Las-Vegas/651-Port-Talbot-Ave-89178/home/29489926,GLVAR,2261864,N,Y,36.0336729,-115.3035957
PAST SALE,March-15-2021,Single Family Residential,545 Uxbridge Dr,Las Vegas,NV,89178,345000,4,2.5,Huntington Village C At Rhodes Ranch,2291,4356,2005,39,151,45,Sold,,,http://www.redfin.com/NV/Las-Vegas/545-Uxbridge-Dr-89178/home/29054960,GLVAR,2267668,N,Y,36.0373459,-115.3038301
PAST SALE,March-17-2021,Single Family Residential,758 London Eye Ct,Las Vegas,NV,89178,500000,4,2.5,HUNTINGTON VILLAGE E UNIT 2 AT,3790,6098,2006,37,132,93,Sold,,,http://www.redfin.com/NV/Las-Vegas/758-London-Eye-Ct-89178/home/29067048,GLVAR,2043948,N,Y,36.034799,-115.3062219
PAST SALE,April-10-2021,Single Family Residential,6949 Amethyst Peak St,Las Vegas,NV,89148,444000,3,2.0,Jade Ridge,1528,3920,2020,13,291,48,Sold,,,http://www.redfin.com/NV/Las-Vegas/6949-Amethyst-Peak-St-89178/home/167755786,GLVAR,2235937,N,Y,36.061939,-115.305535
PAST SALE,March-31-2021,Single Family Residential,709 Chepstow Ave,Las Vegas,NV,89178,355000,4,3.0,Huntington Village C At Rhodes Ranch,2000,3920,2007,23,178,57,Sold,,,http://www.redfin.com/NV/Las-Vegas/709-Chepstow-Ave-89178/home/29067143,GLVAR,2277138,N,Y,36.0400802,-115.3049413
PAST SALE,February-16-2021,Townhouse,8789 Horizon Wind Ave #101,Las Vegas,NV,89178,220000,2,2.0,High Noon At Arlington Ranch,1118,1307,2005,66,197,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/8789-Horizon-Wind-Ave-89178/unit-101/home/29037688,GLVAR,2255222,N,Y,36.0162871,-115.2833186
PAST SALE,February-16-2021,Townhouse,9530 New Utrecht St,Las Vegas,NV,89178,260000,2,2.0,Monterey Square At Mountains Edge,1002,3920,2007,66,259,63,Sold,,,http://www.redfin.com/NV/Las-Vegas/9530-New-Utrecht-St-89178/home/29606114,GLVAR,2256250,N,Y,36.0149976,-115.2787809
PAST SALE,February-12-2021,Single Family Residential,9511 Alma Ridge Ave,Las Vegas,NV,89178,345000,4,2.5,Silverleaf,2236,3049,2013,70,154,89,Sold,,,http://www.redfin.com/NV/Las-Vegas/9511-Alma-Ridge-Ave-89178/home/52627033,GLVAR,2258737,N,Y,36.0230344,-115.3004039
PAST SALE,February-25-2021,Single Family Residential,9052 Field Maple St,Las Vegas,NV,89178,488990,4,2.5,BLUE DIAMOND / GRAND CANYON NO,2416,4552,2018,57,202,,Sold,,,http://www.redfin.com/NV/Las-Vegas/9052-Field-Maple-St-89178/home/167760482,GLVAR,2255367,N,Y,36.0231779,-115.3074543
PAST SALE,,Single Family Residential,9635 Toy Soldier St,Las Vegas,NV,89178,275000,3,2.5,,1605,3049,2006,,171,,,,,http://www.redfin.com/NV/Las-Vegas/9635-Toy-Soldier-St-89178/home/28965999,,,N,Y,36.0133641,-115.29119
PAST SALE,February-22-2021,Townhouse,8647 Tom Noon Ave #101,Las Vegas,NV,89178,230000,2,2.0,High Noon At Arlington Ranch,1118,1307,2005,60,206,90,Sold,,,http://www.redfin.com/NV/Las-Vegas/8647-Tom-Noon-Ave-89178/unit-101/home/29038004,GLVAR,2257750,N,Y,36.017082,-115.280543
PAST SALE,February-18-2021,Single Family Residential,8477 Gardena Hills Ave,Las Vegas,NV,89178,370000,4,3.0,Monterey Manor & Cove At Mountains Edge,1992,4792,2005,64,186,,Sold,,,http://www.redfin.com/NV/Las-Vegas/8477-Gardena-Hills-Ave-89178/home/29055403,GLVAR,2261929,N,Y,36.0150693,-115.276512
PAST SALE,February-2-2021,Single Family Residential,9837 Mount Oroville Ct,Las Vegas,NV,89178,415000,5,3.0,Via Valencia Via Ventura,2631,4356,2006,80,158,25,Sold,,,http://www.redfin.com/NV/Las-Vegas/9837-Mount-Oroville-Ct-89178/home/29068759,GLVAR,2244001,N,Y,36.0094823,-115.2820684
PAST SALE,,Single Family Residential,9867 Mandrake Falls St,Las Vegas,NV,89178,322500,3,2.5,,1870,3049,2007,,172,,,,,http://www.redfin.com/NV/Las-Vegas/9867-Mandrake-Falls-St-89178/home/29490875,,,N,Y,36.0094423,-115.2968619
PAST SALE,March-2-2021,Single Family Residential,9311 Furnace Gulch Ave,Las Vegas,NV,89178,300000,4,2.75,South Mountain,1693,2178,2007,52,177,47,Sold,,,http://www.redfin.com/NV/Las-Vegas/9311-Furnace-Gulch-Ave-89178/home/29289197,GLVAR,2257416,N,Y,36.0144882,-115.2962831
PAST SALE,March-5-2021,Townhouse,9437 Borough Park St,Las Vegas,NV,89178,289900,3,1.75,Monterey Square At Mountains Edge Amd,1404,3049,2006,49,206,63,Sold,,,http://www.redfin.com/NV/Las-Vegas/9437-Borough-Park-St-89178/home/29606062,GLVAR,2263574,N,Y,36.016415,-115.278161
PAST SALE,March-16-2021,Townhouse,8775 Traveling Breeze Ave #102,Las Vegas,NV,89178,290000,3,2.5,High Noon At Arlington Ranch,1332,871,2005,38,218,90,Sold,,,http://www.redfin.com/NV/Las-Vegas/8775-Traveling-Breeze-Ave-89178/unit-102/home/28968996,GLVAR,2269728,N,Y,36.0157273,-115.283064
PAST SALE,April-7-2021,Single Family Residential,9251 Weeping Hollow Ave,Las Vegas,NV,89178,360000,3,3.5,South Mountain-Phase 2B,1839,3485,2006,16,196,19,Sold,,,http://www.redfin.com/NV/Las-Vegas/9251-Weeping-Hollow-Ave-89178/home/29067340,GLVAR,2279041,N,Y,36.0141238,-115.2948941
PAST SALE,March-23-2021,Townhouse,9328 New Utrecht St,Las Vegas,NV,89178,270000,2,1.75,Monterey Square At Mountains Edge Amd,1002,2614,2006,31,269,63,Sold,,,http://www.redfin.com/NV/Las-Vegas/9328-New-Utrecht-St-89178/home/29606032,GLVAR,2275885,N,Y,36.0175539,-115.278299
PAST SALE,March-26-2021,Single Family Residential,9280 Sunny Oven Ct,Las Vegas,NV,89178,320000,2,2.5,South Mountain-Phase 2A,1614,5227,2006,28,198,17,Sold,,,http://www.redfin.com/NV/Las-Vegas/9280-W-Sunny-Oven-Ct-89178/home/29055422,GLVAR,2272718,N,Y,36.0165793,-115.2951256
PAST SALE,,Single Family Residential,9169 W Richmar Ave,Las Vegas,NV,89178,194000,4,3.0,,3231,4356,2006,,60,,,,,http://www.redfin.com/NV/Las-Vegas/9169-W-Richmar-Ave-89178/home/29067299,,,N,Y,36.0154469,-115.2929032
PAST SALE,April-16-2021,Townhouse,8737 Roping Rodeo Ave #101,Las Vegas,NV,89178,235000,2,2.0,First Light At Arlington Ranch,1060,1307,2005,7,222,90,Sold,,,http://www.redfin.com/NV/Las-Vegas/8737-Roping-Rodeo-Ave-89178/unit-101/home/29037855,GLVAR,2278865,N,Y,36.0183659,-115.2823926
PAST SALE,April-2-2021,Townhouse,8781 Duncan Barrel Ave #102,Las Vegas,NV,89178,237000,2,2.5,First Light At Arlington Ranch,1167,871,2005,21,203,106,Sold,,,http://www.redfin.com/NV/Las-Vegas/8781-Duncan-Barrel-Ave-89178/unit-102/home/29009985,GLVAR,2274215,N,Y,36.0188004,-115.283273
PAST SALE,March-9-2021,Single Family Residential,6802 Double Star St,Las Vegas,NV,89135,1200000,4,4.25,Nova Ridge Summerlin Village 16A-Parcels F & G Amd,3702,7841,2019,45,324,120,Sold,,,http://www.redfin.com/NV/Las-Vegas/6802-Double-Star-St-89135/home/166487510,GLVAR,2267737,N,Y,36.0642471,-115.317141
PAST SALE,March-28-2021,Single Family Residential,6957 Amethyst Peak St,Las Vegas,NV,89148,456000,3,2.0,Jade Ridge,1526,3920,2020,26,299,48,Sold,,,http://www.redfin.com/NV/Las-Vegas/6957-Amethyst-Peak-St-89178/home/167755785,GLVAR,2235927,N,Y,36.061796,-115.305532
PAST SALE,February-8-2021,Single Family Residential,568 Port Talbot Ave,Las Vegas,NV,89178,285000,3,2.5,Huntington Village A At Rhodes Ranch,1671,2614,2007,74,171,48,Sold,,,http://www.redfin.com/NV/Las-Vegas/568-Port-Talbot-Ave-89178/home/29489903,GLVAR,2239074,N,Y,36.0339822,-115.3015055
PAST SALE,February-25-2021,Single Family Residential,530 Haunts Walk Ave,Las Vegas,NV,89178,300000,3,2.5,Huntington Village A At Rhodes Ranch,1732,2614,2006,57,173,34,Sold,,,http://www.redfin.com/NV/Las-Vegas/530-Haunts-Walk-Ave-89178/home/29054898,GLVAR,2255592,N,Y,36.0360179,-115.3003576
PAST SALE,March-10-2021,Single Family Residential,768 Jewel Tower St,Las Vegas,NV,89178,315000,3,2.5,Huntington Village A Rhodes Ranch,1844,2614,2007,44,171,48,Sold,,,http://www.redfin.com/NV/Las-Vegas/768-Jewel-Tower-St-89178/home/29769154,GLVAR,2250609,N,Y,36.0341648,-115.3006354
PAST SALE,April-12-2021,Single Family Residential,604 Wealdston Ct,Las Vegas,NV,89178,390000,3,3.25,Huntington Village C At Rhodes Ranch,2492,4792,2005,11,157,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/604-Wealdston-Ct-89178/home/29054739,GLVAR,2274408,N,Y,36.0364677,-115.3023052
PAST SALE,March-25-2021,Single Family Residential,499 Warkworth Castle Ave,Las Vegas,NV,89178,305000,3,2.5,Huntington Village A Rhodes Ranch,1671,3049,2007,29,183,51,Sold,,,http://www.redfin.com/NV/Las-Vegas/499-Warkworth-Castle-Ave-89178/home/29768228,GLVAR,2270475,N,Y,36.033733,-115.299664
PAST SALE,,Single Family Residential,730 Shadwell St,Las Vegas,NV,89178,291800,3,2.5,,1696,2178,2007,,172,,,,,http://www.redfin.com/NV/Las-Vegas/730-Shadwell-St-89178/home/29769057,,,N,Y,36.0346326,-115.2996168
PAST SALE,February-22-2021,Single Family Residential,585 Okehampton Ct,Las Vegas,NV,89178,485000,3,2.5,Huntington Village D Unit 1 At Rhodes Ranch,2322,6534,2006,60,209,57,Sold,,,http://www.redfin.com/NV/Las-Vegas/585-Okehampton-Ct-89178/home/29066278,GLVAR,2261644,N,Y,36.0371911,-115.3073489
PAST SALE,March-15-2021,Single Family Residential,777 Calstock Ct,Las Vegas,NV,89178,440000,3,2.5,Huntington Village D At Rhodes Ranch,2943,4792,2007,39,150,,Sold,,,http://www.redfin.com/NV/Las-Vegas/777-Calstock-Ct-89178/home/29066357,GLVAR,2233697,N,Y,36.0395063,-115.3066081
PAST SALE,April-9-2021,Single Family Residential,777 London Eye Ct,Las Vegas,NV,89178,530000,4,3.0,Huntington Village E At Rhodes Ranch,3802,6970,2007,14,139,42,Sold,,,http://www.redfin.com/NV/Las-Vegas/777-London-Eye-Ct-89178/home/147383970,GLVAR,2271195,N,Y,36.0343348,-115.3068701
PAST SALE,February-18-2021,Single Family Residential,9771 Breezy Ct #1028,Las Vegas,NV,89178,352833,4,2.25,Serene / Park Ii,2035,3761,2020,64,173,59,Sold,,,http://www.redfin.com/NV/Las-Vegas/9771-Breezy-CT-89178/unit-1028/home/173629310,GLVAR,2244770,N,Y,36.0457187,-115.3133908
PAST SALE,February-10-2021,Single Family Residential,7181 Willow Moss Ct,Las Vegas,NV,89148,575000,5,4.5,Copper Ridge Phase 3,3386,6970,2018,72,170,50,Sold,,,http://www.redfin.com/NV/Las-Vegas/7181-Willow-Moss-Ct-89148/home/145871899,GLVAR,2260365,N,Y,36.0576366,-115.3013887
PAST SALE,March-17-2021,Single Family Residential,7182 Willow Moss Ct,Las Vegas,NV,89148,465000,4,3.25,Copper Ridge Phase 3,2573,5227,2018,37,181,50,Sold,,,http://www.redfin.com/NV/Las-Vegas/7182-Willow-Moss-Ct-89148/home/145871892,GLVAR,2262282,N,Y,36.0576378,-115.3007939
PAST SALE,March-24-2021,Single Family Residential,9578 Belmont Bay Ave,Las Vegas,NV,89148,455000,3,2.5,Copper Ridge Phase 1,1991,3920,2016,30,229,50,Sold,,,http://www.redfin.com/NV/Las-Vegas/9578-Belmont-Bay-Ave-89148/home/108522761,GLVAR,2272816,N,Y,36.0586364,-115.3013299
PAST SALE,February-26-2021,Single Family Residential,673 Kew Gardens Dr,Las Vegas,NV,89178,460000,4,2.5,Huntington Village E Unit 2 At Rhodes Ranch,2728,7841,2006,56,169,65,Sold,,,http://www.redfin.com/NV/Las-Vegas/673-Kew-Gardens-Dr-89178/home/29067115,GLVAR,2184953,N,Y,36.0359565,-115.3043163
PAST SALE,April-8-2021,Single Family Residential,644 Little Moon Ave,Las Vegas,NV,89178,415000,4,2.5,Rhodes Ranch Parcel 19 42X80 Phase 2A,2332,4356,2015,15,178,28,Sold,,,http://www.redfin.com/NV/Las-Vegas/644-Little-Moon-Ave-89178/home/109629477,GLVAR,2279719,N,Y,36.030945,-115.3032745
PAST SALE,February-2-2021,Single Family Residential,651 Penshaw Bridge Ave,Las Vegas,NV,89178,405000,3,2.5,Huntington Village C At Rhodes Ranch,2000,5663,2006,80,203,27,Sold,,,http://www.redfin.com/NV/Las-Vegas/651-Penshaw-Bridge-Ave-89178/home/29054968,GLVAR,2256820,N,Y,36.038019,-115.303615
PAST SALE,March-18-2021,Single Family Residential,721 Newquay Ct,Las Vegas,NV,89178,365000,3,2.5,Huntington Village C At Rhodes Ranch,2000,5227,2007,36,183,30,Sold,,,http://www.redfin.com/NV/Las-Vegas/721-Newquay-Ct-89178/home/28967645,GLVAR,2268928,N,Y,36.0393896,-115.305358
PAST SALE,March-1-2021,Single Family Residential,577 Brinkburn Point Ave,Las Vegas,NV,89178,268000,2,2.5,Huntington Village B At Rhodes Ranch,1297,2178,2007,53,207,47,Sold,,,http://www.redfin.com/NV/Las-Vegas/577-Brinkburn-Point-Ave-89178/home/29489871,GLVAR,2261679,N,Y,36.0398059,-115.3015614
PAST SALE,,Single Family Residential,612 Redruth Dr,Las Vegas,NV,89178,330000,3,2.5,,1725,3485,2007,,191,,,,,http://www.redfin.com/NV/Las-Vegas/612-Redruth-Dr-89178/home/29054731,,,N,Y,36.0366067,-115.3014109
PAST SALE,March-23-2021,Single Family Residential,544 Redruth Dr,Las Vegas,NV,89178,375000,4,3.0,Huntington Village C At Rhodes Ranch,2034,3920,2005,31,184,52,Sold,,,http://www.redfin.com/NV/Las-Vegas/544-Redruth-Dr-89178/home/29054882,GLVAR,2272674,N,Y,36.0379495,-115.3023165
PAST SALE,April-19-2021,Single Family Residential,628 Sunderland Ct,Las Vegas,NV,89178,402000,4,2.5,Huntington Village C At Rhodes Ranch,2034,3485,2006,4,198,56,Sold,,,http://www.redfin.com/NV/Las-Vegas/628-Sunderland-Ct-89178/home/29054983,GLVAR,2280847,N,Y,36.038333,-115.302874
PAST SALE,March-16-2021,Single Family Residential,552 Primrose Hill Ave,Las Vegas,NV,89178,267000,3,2.5,Huntington Village B At Rhodes Ranch,1301,2178,2007,38,205,48,Sold,,,http://www.redfin.com/NV/Las-Vegas/552-Primrose-Hill-Ave-89178/home/29489847,GLVAR,2258806,N,Y,36.039675,-115.300728
PAST SALE,February-23-2021,Single Family Residential,9558 Barnsley Point St,Las Vegas,NV,89178,393474,3,2.0,Reserves at Durham Ranch,1589,4792,2020,59,248,59,Sold,,,http://www.redfin.com/NV/Las-Vegas/Unknown-89178/home/171302226,GLVAR,2249822,N,Y,36.0199,-115.2654
PAST SALE,February-4-2021,Single Family Residential,9553 Gondolier St,Las Vegas,NV,89178,485000,4,2.5,Mountains Edge 116,3112,8712,2006,78,156,48,Sold,,,http://www.redfin.com/NV/Las-Vegas/9553-Gondolier-St-89178/home/28964237,GLVAR,2254295,N,Y,36.0146963,-115.2702841
PAST SALE,March-3-2021,Single Family Residential,9443 Gypsum Quarry St,Las Vegas,NV,89178,352000,3,2.0,Stonebridge At Mountains Edge,1553,4356,2006,51,227,31,Sold,,,http://www.redfin.com/NV/Las-Vegas/9443-Gypsum-Quarry-St-89178/home/29056097,GLVAR,2264582,N,Y,36.016862,-115.265765
PAST SALE,March-11-2021,Single Family Residential,8098 Whiteriver Plateau Ln,Las Vegas,NV,89178,306000,3,2.5,Mountains Edge Pod 112,1608,2178,2008,43,190,43,Sold,,,http://www.redfin.com/NV/Las-Vegas/8098-Whiteriver-Plateau-Ln-89178/home/29068202,GLVAR,2265521,N,Y,36.0165323,-115.2682235
PAST SALE,April-13-2021,Single Family Residential,7981 Morning Queen Dr,Las Vegas,NV,89178,550000,5,3.5,Mountains Edge 115,3628,7405,2007,10,152,37,Sold,,,http://www.redfin.com/NV/Las-Vegas/7981-Morning-Queen-Dr-89178/home/29055851,GLVAR,2257513,N,Y,36.0151405,-115.2654684
PAST SALE,March-25-2021,Single Family Residential,9434 Sandstone Walk St,Las Vegas,NV,89178,380000,3,2.0,Stonebridge At Mountains Edge,1824,5227,2006,29,208,31,Sold,,,http://www.redfin.com/NV/Las-Vegas/9434-Sandstone-Walk-St-89178/home/29056135,GLVAR,2268462,N,Y,36.0169611,-115.2618797
PAST SALE,April-16-2021,Single Family Residential,8143 Dolce Flore Ave,Las Vegas,NV,89178,610000,4,3.75,Mountains Edge 116,4392,10019,2006,7,139,48,Sold,,,http://www.redfin.com/NV/Las-Vegas/8143-Dolce-Flore-Ave-89178/home/29068126,GLVAR,2228751,N,Y,36.0134503,-115.2694506
PAST SALE,April-22-2021,Single Family Residential,7862 Granite Walk Ave,Las Vegas,NV,89178,399000,3,2.5,Stonebridge At Mountains Edge,2032,4356,2006,1,196,31,Sold,,,http://www.redfin.com/NV/Las-Vegas/7862-Granite-Walk-Ave-89178/home/29056131,GLVAR,2279223,N,Y,36.0165187,-115.2628752
PAST SALE,March-23-2021,Single Family Residential,9842 Starlight Ridge Ave,Las Vegas,NV,89148,876700,4,3.5,TERRA LUNA SUMMERLIN VILLAGE 1,3279,7000,2019,31,267,69,Sold,,,http://www.redfin.com/NV/Las-Vegas/9842-Starlight-Ridge-Ave-89148/home/166488300,GLVAR,2221940,N,Y,36.0603689,-115.3084255
PAST SALE,April-7-2021,Single Family Residential,7194 Sage Wren Ct,Las Vegas,NV,89148,585000,5,3.25,Copper Ridge Phase 2,3524,5227,2017,16,166,50,Sold,,,http://www.redfin.com/NV/Las-Vegas/7194-Sage-Wren-Ct-89148/home/136782460,GLVAR,2271859,N,Y,36.0575175,-115.2997601
PAST SALE,March-2-2021,Single Family Residential,10182 Elk Valley St,Las Vegas,NV,89178,575000,4,3.5,Yellowstone At Mountains Edge,2866,10454,2006,52,201,99,Sold,,,http://www.redfin.com/NV/Las-Vegas/10182-Elk-Valley-St-89178/home/29067827,GLVAR,2262982,N,Y,36.0039165,-115.2920466
PAST SALE,April-19-2021,Single Family Residential,9093 Spur Creek Ave,Las Vegas,NV,89178,475000,4,2.75,South Mountain 2 R2,2550,4792,2009,4,186,54,Sold,,,http://www.redfin.com/NV/Las-Vegas/9093-Spur-Creek-Ave-89178/home/29607425,GLVAR,2271277,N,Y,36.0088979,-115.291491
PAST SALE,January-25-2021,Single Family Residential,10028 Keifer Valley St,Las Vegas,NV,89178,520000,4,4.5,Mountains Edge-Pod 129,3693,6534,2006,88,141,40,Sold,,,http://www.redfin.com/NV/Las-Vegas/10028-Keifer-Valley-St-89178/home/29056170,GLVAR,2248361,N,Y,36.0065263,-115.2712102
PAST SALE,March-19-2021,Single Family Residential,9811 Twin Mill St,Las Vegas,NV,89178,334000,3,2.75,Sierra Madre At Mountain Pass,1741,3485,2006,35,192,40,Sold,,,http://www.redfin.com/NV/Las-Vegas/9811-Twin-Mill-St-89178/home/29292528,GLVAR,2266162,N,Y,36.01033,-115.2715575
PAST SALE,April-6-2021,Single Family Residential,8284 Timely Treasures Ave,Las Vegas,NV,89178,395000,3,2.25,Sierra Madre At Mountain Pass,1919,3920,2007,17,206,40,Sold,,,http://www.redfin.com/NV/Las-Vegas/8284-Timely-Treasures-Ave-89178/home/29607237,GLVAR,2268596,N,Y,36.0094054,-115.2724836
PAST SALE,March-31-2021,Single Family Residential,10491 Asana St,Las Vegas,NV,89178,430000,4,3.0,Quintessa At Mountains Edge,2247,3920,2017,23,191,87,Sold,,,http://www.redfin.com/NV/Las-Vegas/10491-Asana-St-89178/home/146416135,GLVAR,2273360,N,Y,35.9987874,-115.2512597
PAST SALE,February-11-2021,Single Family Residential,9138 Horizon Mist Ave,Las Vegas,NV,89178,369987,4,2.75,Yellowstone At Mountains Edge,2022,4792,2006,71,183,88,Sold,,,http://www.redfin.com/NV/Las-Vegas/9138-Horizon-Mist-Ave-89178/home/29068537,GLVAR,2248973,N,Y,35.9991833,-115.292116
PAST SALE,March-24-2021,Single Family Residential,8679 Rowland Bluff Ave,Las Vegas,NV,89178,347000,3,2.5,Maravilla At Mountains Edge,1804,2614,2007,30,192,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/8679-Rowland-Bluff-Ave-89178/home/29491694,GLVAR,2262589,N,Y,36.0065087,-115.2818369
PAST SALE,March-15-2021,Single Family Residential,8674 Anderson Dale Ave,Las Vegas,NV,89178,339900,3,2.5,Maravilla At Mountains Edge,1852,2614,2012,39,184,60,Sold,,,http://www.redfin.com/NV/Las-Vegas/8674-Anderson-Dale-Ave-89178/home/40429415,GLVAR,2268110,N,Y,36.008411,-115.281698
PAST SALE,January-29-2021,Single Family Residential,8683 Early Horizon Dr,Las Vegas,NV,89178,315000,4,2.5,Pod 144 At Mountains Edge,1558,6534,2006,84,202,88,Sold,,,http://www.redfin.com/NV/Las-Vegas/8683-Early-Horizon-Dr-89178/home/29293499,GLVAR,2247727,N,Y,36.002339,-115.2817906
PAST SALE,March-8-2021,Single Family Residential,8632 Live Canyon Ct,Las Vegas,NV,89178,360000,4,3.0,Pod 144 At Mountains Edge,1893,3485,2008,46,190,87,Sold,,,http://www.redfin.com/NV/Las-Vegas/8632-Live-Canyon-Ct-89178/home/29492076,GLVAR,2264781,N,Y,36.0028378,-115.280633
PAST SALE,April-21-2021,Single Family Residential,8770 W Moon Crater Ave,Las Vegas,NV,89178,655000,6,3.75,POD 145 AT MOUNTAINS EDGE,3690,5227,2013,2,178,97,Sold,,,http://www.redfin.com/NV/Las-Vegas/8770-W-Moon-Crater-Ave-89178/home/65553342,GLVAR,2282561,N,Y,35.9993957,-115.2835501
PAST SALE,,Single Family Residential,9877 Iris Valley St,Las Vegas,NV,89178,306000,3,2.5,,1870,3049,2008,,164,,,,,http://www.redfin.com/NV/Las-Vegas/9877-Iris-Valley-St-89178/home/29490911,,,N,Y,36.0093174,-115.2974175
PAST SALE,March-15-2021,Single Family Residential,9390 Cowboy Rain Dr,Las Vegas,NV,89178,315000,3,2.5,South Mountain 2-Rud,1573,2614,2010,39,200,50,Sold,,,http://www.redfin.com/NV/Las-Vegas/9390-Cowboy-Rain-Dr-89178/home/30302002,GLVAR,2267971,N,Y,36.010327,-115.2977963
