SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-3-2021,Single Family Residential,5424 Kamilla Raen St,North Las Vegas,NV,89031,488400,3,2.5,Breccia Bay,2527,6534,2019,49,193,95,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5424-Kamilla-Raen-St-89031/home/167612899,GLVAR,2262343,N,Y,36.258928,-115.157435
PAST SALE,March-23-2021,Single Family Residential,1031 Dawn Valley Dr,North Las Vegas,NV,89031,366500,3,2.5,Madera,2108,4792,2004,29,174,19,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1031-Dawn-Valley-Dr-89031/home/29926768,GLVAR,2271396,N,Y,36.2553841,-115.1575347
PAST SALE,March-26-2021,Single Family Residential,5428 Kamilla Raen St,North Las Vegas,NV,89031,460000,3,2.5,Breccia Bay,2249,6534,2019,26,205,95,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5428-Kamilla-Raen-St-89031/home/167612900,GLVAR,2265483,N,Y,36.259092,-115.157436
PAST SALE,March-22-2021,Single Family Residential,2418 White Sails Ct,North Las Vegas,NV,89031,305000,3,2.0,Tropical Breeze,1188,6098,1998,30,257,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2418-White-Sails-Ct-89031/home/29079915,GLVAR,2273149,N,Y,36.2698408,-115.1764796
PAST SALE,,Single Family Residential,5219 Intermission Ct,North Las Vegas,NV,89031,225900,3,2.0,,1556,6534,1995,,145,,,,,http://www.redfin.com/NV/North-Las-Vegas/5219-Intermission-Ct-89031/home/29080823,,,N,Y,36.2547794,-115.201676
PAST SALE,January-26-2021,Single Family Residential,4033 Farmdale,North Las Vegas,NV,89031,280000,3,2.0,Annendale-Unit 1,1853,6534,2002,85,151,38,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4033-Farmdale-Ave-89031/home/29914644,GLVAR,2186073,N,Y,36.2580688,-115.1948908
PAST SALE,February-4-2021,Townhouse,6041 Emma Bay Ct #103,North Las Vegas,NV,89031,255000,3,2.5,Riverwalk Ranch High Noon Amd,1580,871,2007,76,161,138,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6041-Emma-Bay-Ct-89031/unit-103/home/29597301,GLVAR,2242207,N,Y,36.270453,-115.203704
PAST SALE,February-19-2021,Single Family Residential,3512 El Campo Grande Ave,North Las Vegas,NV,89031,307000,3,2.0,Fiesta Del Norte,1528,6534,2006,61,201,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3512-W-El-Campo-Grande-Ave-89031/home/29019377,GLVAR,2252033,N,Y,36.2653977,-115.1870864
PAST SALE,April-8-2021,Single Family Residential,6074 Highland Gardens Dr,North Las Vegas,NV,89031,271650,3,2.0,Highland Hills,1220,6098,2001,13,223,55,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6074-Highland-Gardens-Dr-89031/home/29853199,GLVAR,2265007,N,Y,36.2705009,-115.1928297
PAST SALE,March-29-2021,Single Family Residential,3224 Lone Prarie Ct,North Las Vegas,NV,89031,300000,3,2.0,Lone Mountain Estate,1257,5663,1995,23,239,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3224-Lone-Prarie-Ct-89031/home/29082273,GLVAR,2270834,N,Y,36.2481569,-115.1839369
PAST SALE,February-17-2021,Condo/Co-op,5855 Valley Dr #2071,North Las Vegas,NV,89031,195000,3,2.0,Jasmine,1432,,2004,63,136,205,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5855-Valley-Dr-89031/unit-2071/home/28982145,GLVAR,2261306,N,Y,36.2656317,-115.1985943
PAST SALE,February-9-2021,Townhouse,5945 Palmilla St #12,North Las Vegas,NV,89031,217000,3,2.5,Palmilla Townhomes-Phase 1 Amd,1416,436,2005,71,153,256,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5945-Palmilla-St-89031/unit-12/home/29019905,GLVAR,2254897,N,Y,36.2675717,-115.20141
PAST SALE,January-28-2021,Condo/Co-op,5855 Valley Dr #2007,Las Vegas,NV,89031,193000,3,2.0,Jasmine,1432,,2004,83,135,205,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5855-Valley-Dr-89031/unit-2007/home/28977738,GLVAR,2251906,N,Y,36.2656317,-115.1985943
PAST SALE,February-16-2021,Condo/Co-op,5855 Valley Dr #2178,North Las Vegas,NV,89031,180000,2,2.0,Jasmine,1059,,2006,64,170,205,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5855-Valley-Dr-89031/unit-2178/home/29271112,GLVAR,2262329,N,Y,36.2656317,-115.1985943
PAST SALE,March-26-2021,Single Family Residential,5717 Saltrock Grove St,North Las Vegas,NV,89081,335000,3,2.0,Sedona Ranch Parcel 41 & 42,1649,4356,2020,26,203,57,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5717-Saltrock-Grove-St-89081/home/170368860,GLVAR,2273139,N,Y,36.2638504,-115.1290947
PAST SALE,,Single Family Residential,408 Casa Del Norte Dr,North Las Vegas,NV,89031,317000,3,2.0,,1523,6970,1995,,208,,,,,http://www.redfin.com/NV/North-Las-Vegas/408-Casa-Del-Norte-Dr-89031/home/29085654,,,N,Y,36.2507973,-115.1460932
PAST SALE,March-1-2021,Single Family Residential,5040 Milange St,North Las Vegas,NV,89031,250000,3,2.0,Bravo,1248,4792,1993,51,200,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5040-Milange-St-89031/home/29084419,GLVAR,2266196,N,Y,36.2520464,-115.15772
PAST SALE,March-5-2021,Townhouse,1057 Appleblossom Time Ave,North Las Vegas,NV,89031,245500,3,2.0,La Madre Square 2nd Amd,1421,3485,2006,47,173,92,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1057-Appleblossom-Time-Ave-89031/home/29597205,GLVAR,2265353,N,Y,36.250837,-115.1570021
PAST SALE,,Single Family Residential,1129 Turnstone Ct,North Las Vegas,NV,89031,210000,2,2.0,,1043,6534,1993,,201,,,,,http://www.redfin.com/NV/North-Las-Vegas/1129-Turnstone-Ct-89031/home/29084616,,,N,Y,36.2499071,-115.1571642
PAST SALE,April-13-2021,Single Family Residential,1224 Autumn Ridge Cir,Las Vegas,NV,89031,270000,2,2.0,Sterling Pointe,1275,5663,1994,8,212,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1224-Autumn-Ridge-Cir-89031/home/29084866,GLVAR,2264562,N,Y,36.2489551,-115.1591097
PAST SALE,February-23-2021,Single Family Residential,4928 Finca St,North Las Vegas,NV,89031,313900,3,2.0,La Madre,1418,4356,2020,57,221,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/Finca-St-89031/home/171695387,GLVAR,2243006,N,Y,36.2478,-115.1395
PAST SALE,March-4-2021,Single Family Residential,4917 Finca St,North Las Vegas,NV,89031,338900,3,2.5,La Madre,1762,4356,2020,48,192,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/Finca-St-89031/home/171695391,GLVAR,2258960,N,Y,36.2478,-115.1395
PAST SALE,March-12-2021,Single Family Residential,101 Deseo Ct,North Las Vegas,NV,89031,316900,3,2.0,La Madre,1418,4356,2020,40,223,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/Unknown-89031/home/171695422,GLVAR,2255583,N,Y,36.2478,-115.1395
PAST SALE,April-6-2021,Single Family Residential,109 Deseo Ct,North Las Vegas,NV,89031,323900,3,2.0,La Madre,1418,4356,2020,15,228,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/Unknown-89031/home/171695424,GLVAR,2263892,N,Y,36.2478,-115.1395
PAST SALE,April-7-2021,Single Family Residential,4924 Eterno St,North Las Vegas,NV,89031,317900,3,2.0,La Madre,1418,4356,2020,14,224,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/Eterno-St-89031/home/171695417,GLVAR,2260338,N,Y,36.2478,-115.1395
PAST SALE,March-26-2021,Townhouse,5925 Palmilla St #9,North Las Vegas,NV,89031,229900,3,3.0,Palmilla Townhomes-Phase 2,1672,1307,2005,26,138,256,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5925-Palmilla-St-89031/unit-9/home/29019836,GLVAR,2265965,N,Y,36.267178,-115.201421
PAST SALE,April-16-2021,Townhouse,5940 Palmilla St #11,North Las Vegas,NV,89031,205000,2,2.5,Palmilla Townhomes-Phase 1 Amd,1102,436,2005,5,186,256,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5940-Palmilla-St-89031/unit-11/home/29019809,GLVAR,2276270,N,Y,36.2675424,-115.201091
PAST SALE,April-20-2021,Single Family Residential,4520 Coral Cove Ct,North Las Vegas,NV,89031,364000,3,2.0,Riverwalk Ranch High Noon Phase 2,1628,4792,2011,1,224,102,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4520-Coral-Cove-Ct-89031/home/40349141,GLVAR,2276660,N,Y,36.2716805,-115.2032275
PAST SALE,February-16-2021,Condo/Co-op,5855 Valley Dr #2105,North Las Vegas,NV,89031,164900,2,2.0,Jasmine,1056,,2004,64,156,205,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5855-Valley-Dr-89031/unit-2105/home/28982224,GLVAR,2265032,N,Y,36.2656317,-115.1985943
PAST SALE,February-22-2021,Condo/Co-op,5855 Valley Dr #2042,North Las Vegas,NV,89031,182500,3,2.0,Jasmine,1432,,2006,58,127,205,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5855-Valley-Dr-89031/unit-2042/home/29059928,GLVAR,2260945,N,Y,36.2656317,-115.1985943
PAST SALE,February-17-2021,Single Family Residential,4325 French Landing Rd,North Las Vegas,NV,89031,345000,3,2.5,Riverwalk Ranch Twilight,2451,5227,2010,63,141,60,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4325-French-Landing-Rd-89031/home/30288039,GLVAR,2251859,N,Y,36.2692367,-115.1981097
PAST SALE,March-17-2021,Condo/Co-op,5855 Valley Dr #2135,North Las Vegas,NV,89031,179500,2,2.0,Jasmine,1056,9212,2004,35,170,205,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5855-Valley-Dr-89031/unit-2135/home/28982201,GLVAR,2271128,N,Y,36.2656317,-115.1985943
PAST SALE,March-17-2021,Single Family Residential,4117 Catalan Sails Ave,North Las Vegas,NV,89031,355000,3,2.5,Highland Hills,1946,6098,2003,35,182,55,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4117-Catalan-Sails-Ave-89031/home/29925783,GLVAR,2267841,N,Y,36.2691647,-115.1954234
PAST SALE,March-23-2021,Single Family Residential,4123 Farmdale Ave,North Las Vegas,NV,89031,340000,3,2.0,Annendale,1727,6098,2002,29,197,38,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4123-Farmdale-Ave-89031/home/29912648,GLVAR,2273069,N,Y,36.258137,-115.1960023
PAST SALE,April-9-2021,Condo/Co-op,5855 Valley Dr #2073,North Las Vegas,NV,89031,175000,2,2.0,Jasmine,1056,,2004,12,166,205,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5855-Valley-Dr-89031/unit-2073/home/28982143,GLVAR,2271132,N,Y,36.2656317,-115.1985943
PAST SALE,April-20-2021,Condo/Co-op,5855 Valley Dr #1002,North Las Vegas,NV,89031,205000,2,2.0,Jasmine,1410,9213,2004,1,145,205,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5855-Valley-Dr-89031/unit-1002/home/29949352,GLVAR,2279791,N,Y,36.2656317,-115.1985943
PAST SALE,March-15-2021,Single Family Residential,535 Carlitos Ave,North Las Vegas,NV,89031,286000,3,2.0,Las Palmeras Phase 2,1230,8712,1998,37,233,45,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/535-Carlitos-Ave-89031/home/29085334,GLVAR,2238632,N,Y,36.2545421,-115.1490578
PAST SALE,March-15-2021,Single Family Residential,4916 Eagle Way,North Las Vegas,NV,89031,338900,3,2.5,La Madre,1762,4356,2020,37,192,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4916-Eagle-Way-89031/home/171695401,GLVAR,2258959,N,Y,36.2489739,-115.1370916
PAST SALE,March-5-2021,Single Family Residential,4912 Spring Falls Way,North Las Vegas,NV,89031,320000,3,2.0,Summer Breeze Phase 1,1509,6098,1993,47,212,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4912-Spring-Falls-Way-89031/home/29081381,GLVAR,2263603,N,Y,36.2491195,-115.2008886
PAST SALE,February-23-2021,Single Family Residential,5289 Dakotah Pointe Ct,North Las Vegas,NV,89031,270000,2,2.0,Dove Canyon 2nd Amd,1152,6098,2001,57,234,64,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5289-Dakotah-Pointe-Ct-89031/home/29050175,GLVAR,2259248,N,Y,36.2565786,-115.2053348
PAST SALE,January-22-2021,Single Family Residential,5353 Dandelion Ct,North Las Vegas,NV,89031,247000,3,2.0,Arbor Gate,1370,4792,2001,89,180,55,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5353-Dandelion-Ct-89031/home/29843691,GLVAR,2239697,N,Y,36.2577271,-115.2046401
PAST SALE,April-6-2021,Single Family Residential,4340 La Madre Way #1,North Las Vegas,NV,89031,305000,3,2.0,Pageantry-Summer Breeze,1509,6534,1994,15,202,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4340-W-La-Madre-Way-89031/unit-1/home/29080635,GLVAR,2277628,N,Y,36.250693,-115.200439
PAST SALE,April-14-2021,Single Family Residential,4510 Lilac Field Ct,North Las Vegas,NV,89031,280000,3,2.5,Arbor Gate 2 Amd,1531,4356,2000,7,183,60,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4510-Lilac-Field-Ct-89031/home/29080146,GLVAR,2276689,N,Y,36.2583689,-115.2030191
PAST SALE,February-11-2021,Single Family Residential,6102 Highland Gardens Dr,North Las Vegas,NV,89031,325000,3,2.5,Highland Hills,1946,8276,2001,69,167,55,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6102-Highland-Gardens-Dr-89031/home/29853202,GLVAR,2256243,N,Y,36.2706048,-115.1923665
PAST SALE,January-27-2021,Single Family Residential,6304 Cotinga St,North Las Vegas,NV,89031,378000,3,2.0,Centennial & Valley South,1918,5663,2018,84,197,69,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6304-Cotinga-St-89031/home/146418214,GLVAR,2231877,N,Y,36.2745659,-115.1925412
PAST SALE,January-26-2021,Single Family Residential,3508 Arroyo Largo Ct,North Las Vegas,NV,89031,325000,3,2.0,Fiesta Del Norte,1920,6098,2004,85,169,37,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3508-Arroyo-Largo-Ct-89031/home/28996890,GLVAR,2231119,N,Y,36.2672234,-115.1866464
PAST SALE,,Single Family Residential,4009 Aracari Dr,North Las Vegas,NV,89031,375000,3,2.0,,2152,5227,2019,,174,,,,,http://www.redfin.com/NV/North-Las-Vegas/4009-Aracari-Dr-89031/home/166075660,,,N,Y,36.2725965,-115.1941631
PAST SALE,March-5-2021,Single Family Residential,3802 Discovery Creek Ave Ave,North Las Vegas,NV,89031,330000,3,2.5,Creekside One,1887,6098,2003,47,175,29,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3802-Discovery-Creek-Ave-89031/home/29925709,GLVAR,2255156,N,Y,36.2667618,-115.1905464
PAST SALE,March-15-2021,Single Family Residential,4137 Midnight Crest Ave,North Las Vegas,NV,89031,360000,3,2.0,Centennial & Valley North,1655,4356,2019,37,218,65,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4137-Midnight-Crest-Ave-89084/home/160477905,GLVAR,2266295,N,Y,36.275522,-115.195734
PAST SALE,April-12-2021,Single Family Residential,3815 Aspen Creek Ave,North Las Vegas,NV,89031,315000,3,2.0,Creekside One,1494,7405,2003,9,211,29,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3815-Aspen-Creek-Ave-89031/home/28974418,GLVAR,2278098,N,Y,36.2638775,-115.1912086
PAST SALE,April-13-2021,Single Family Residential,409 Shady Morning Ave,North Las Vegas,NV,89031,369000,3,3.5,Lone Mountain Villas,2051,6098,2007,8,180,45,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/409-Shady-Morning-Ave-89031/home/29761490,GLVAR,2271181,N,Y,36.243828,-115.135367
PAST SALE,March-4-2021,Single Family Residential,2522 Value Ct,North Las Vegas,NV,89031,226000,2,2.5,Renaissance At Tierra De Las Palmas,1273,2614,1998,48,178,149,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2522-Value-Ct-89031/home/29083078,GLVAR,2258969,N,Y,36.2482813,-115.1773597
PAST SALE,January-22-2021,Single Family Residential,2503 Ability Ct,North Las Vegas,NV,89031,230000,3,2.5,Renaissance At Tierra De Las Palmas,1171,2178,1998,89,196,150,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2503-Ability-Ct-89031/home/29083289,GLVAR,2255585,N,Y,36.2482339,-115.1763754
PAST SALE,April-5-2021,Single Family Residential,4405 Misty Breeze Cir,North Las Vegas,NV,89031,313000,3,2.0,Summer Breeze Phase 1,1405,7405,1993,16,223,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4405-Misty-Breeze-Cir-89031/home/29081416,GLVAR,2274473,N,Y,36.2495818,-115.2013055
PAST SALE,,Single Family Residential,3924 Madrone Dr,North Las Vegas,NV,89031,292300,3,2.0,,1320,6098,1993,,221,,,,,http://www.redfin.com/NV/North-Las-Vegas/3924-Madrone-Dr-89031/home/29242215,,,N,Y,36.2465352,-115.1932929
PAST SALE,January-26-2021,Single Family Residential,24 Bright Dawn Ave,North Las Vegas,NV,89031,261900,3,2.0,Hometown 2,1374,6098,1998,85,191,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/24-W-Bright-Dawn-Ave-89031/home/29086621,GLVAR,2231283,N,Y,36.2612158,-115.1405343
PAST SALE,April-1-2021,Single Family Residential,4630 Wild Oak Way,North Las Vegas,NV,89031,302500,3,2.0,Seabreeze,1310,6098,1998,20,231,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4630-Wild-Oak-Way-89031/home/29243456,GLVAR,2272955,N,Y,36.2442308,-115.1924129
PAST SALE,February-5-2021,Single Family Residential,4612 Steeplechase Ave,North Las Vegas,NV,89031,399900,3,2.5,Palomino Estates,1894,14810,1988,75,211,37,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4612-Steeplechase-Ave-89031/home/29240406,GLVAR,2243071,N,Y,36.2463954,-115.2052422
PAST SALE,March-3-2021,Single Family Residential,4709 Tennessee Walker Ave,North Las Vegas,NV,89031,390000,3,2.0,Palomino Estate,1477,13939,1987,49,264,40,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4709-Tennessee-Walker-Ave-89031/home/29240309,GLVAR,2262679,N,Y,36.2449235,-115.2064927
PAST SALE,January-22-2021,Single Family Residential,221 Copper Pine Ave,North Las Vegas,NV,89031,250000,2,2.5,Sierra Ranch-Village 5,1440,3049,2007,89,174,113,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/221-Copper-Pine-Ave-89031/home/29269700,GLVAR,2244960,N,Y,36.2659266,-115.1368747
PAST SALE,February-3-2021,Townhouse,4751 Wild Draw Dr,North Las Vegas,NV,89031,227000,2,2.0,Fairway Villas-Phase 3,1095,1742,2001,77,207,168,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4751-Wild-Draw-Dr-89031/home/29237128,GLVAR,2261731,N,Y,36.2454272,-115.1450807
PAST SALE,February-24-2021,Single Family Residential,4812 Lupita Ct,North Las Vegas,NV,89031,271000,3,2.0,Monterey Villas,1298,6970,1996,56,209,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4812-Lupita-Ct-89031/home/28970341,GLVAR,2261841,N,Y,36.2471606,-115.1453057
PAST SALE,March-22-2021,Single Family Residential,4918 Rancho Domingo Ct,North Las Vegas,NV,89031,265000,3,2.0,Monterey Villas,1480,5227,1996,30,179,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4918-Rancho-Domingo-Ct-89031/home/29085930,GLVAR,2259126,N,Y,36.2484414,-115.1484556
PAST SALE,April-14-2021,Townhouse,4772 Wild Draw Dr,North Las Vegas,NV,89031,230000,2,2.0,Fairway Villas-Phase 2,1323,2614,1997,7,174,175,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4772-Wild-Draw-Dr-89031/home/29237162,GLVAR,2271738,N,Y,36.246373,-115.145552
PAST SALE,March-26-2021,Townhouse,4752 Big Draw Dr,North Las Vegas,NV,89081,229900,3,2.0,Fairway Villas-Phase 3,1343,2614,2001,26,171,168,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4752-Big-Draw-Dr-89031/home/29237293,GLVAR,2269482,N,Y,36.2460626,-115.1444632
PAST SALE,February-10-2021,Single Family Residential,5732 Dazzling Sparks St,Las Vegas,NV,89031,270000,3,2.0,Santa Rosa,1622,6098,2004,70,166,33,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5732-N-Dazzling-Sparks-St-89031/home/28997275,GLVAR,2239786,N,Y,36.2641955,-115.1497527
PAST SALE,February-5-2021,Single Family Residential,609 Alecandro Daniel Ave,North Las Vegas,NV,89031,258000,3,2.0,Las Palmeras 2-Phase 1,1318,4792,1999,75,196,45,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/609-Alecandro-Daniel-Ave-89031/home/29085007,GLVAR,2242756,N,Y,36.2599325,-115.1501696
PAST SALE,March-23-2021,Single Family Residential,316 Plum Horse Ave Ave,North Las Vegas,NV,89031,295000,3,2.0,Ventana At Sierra Montana,1490,4792,2007,29,198,40,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/316-Plum-Horse-Ave-89031/home/29178382,GLVAR,2270460,N,Y,36.2630417,-115.1447961
PAST SALE,February-10-2021,Single Family Residential,406 Mindoro Ave,North Las Vegas,NV,89031,272000,3,2.0,Hometown Encore,1374,6970,1999,70,198,18,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/406-Mindoro-Ave-89031/home/29076920,GLVAR,2263045,N,Y,36.2737055,-115.146649
PAST SALE,March-31-2021,Single Family Residential,104 Snow Dome Ave,North Las Vegas,NV,89031,280000,3,2.5,Sierra Ranch-Village 5,1615,3485,2006,21,173,113,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/104-Snow-Dome-Ave-89031/home/29059451,GLVAR,2252183,N,Y,36.2667655,-115.1384498
PAST SALE,,Single Family Residential,5920 Post Mountain St,North Las Vegas,NV,89031,260000,3,2.5,,2146,3920,2006,,121,,,,,http://www.redfin.com/NV/North-Las-Vegas/5920-Post-Mountain-St-89031/home/29178492,,,N,Y,36.2673605,-115.1416461
PAST SALE,February-26-2021,Single Family Residential,635 Dry Valley Ave,North Las Vegas,NV,89031,279700,3,2.0,Azure Estate,1501,6098,2000,54,186,27,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/635-Dry-Valley-Ave-89031/home/29076956,GLVAR,2256412,N,Y,36.2709144,-115.150957
PAST SALE,April-1-2021,Single Family Residential,708 Zalataia Way,North Las Vegas,NV,89031,250000,3,2.0,Rancho Buena Vista-Phase 1,1311,6098,1997,20,191,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/708-Zalataia-Way-89031/home/29076679,GLVAR,2273128,N,Y,36.2749865,-115.1517445
PAST SALE,April-7-2021,Single Family Residential,606 W Azure Ave,North Las Vegas,NV,89031,322500,3,1.75,Rancho Buena Vista-Phase 2,1459,7841,1998,14,221,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/606-W-Azure-Ave-89031/home/29076786,GLVAR,2274098,N,Y,36.2730796,-115.149799
PAST SALE,April-12-2021,Single Family Residential,6231 Arazi Ln,North Las Vegas,NV,89031,325000,3,2.0,Rancho Buena Vista-Phase 1,1535,6534,1997,9,212,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6231-Arazi-Ln-89031/home/29076756,GLVAR,2275880,N,Y,36.2742614,-115.1517908
PAST SALE,,Single Family Residential,361 Fox Blitz Ave,North Las Vegas,NV,89031,270500,3,2.5,,1693,4792,2007,,160,,,,,http://www.redfin.com/NV/North-Las-Vegas/361-Fox-Blitz-Ave-89031/home/29268895,,,N,Y,36.2619933,-115.1464637
PAST SALE,March-23-2021,Single Family Residential,5809 Magic Oak St,North Las Vegas,NV,89031,325000,3,2.5,Sierra Ranch-Village 3,2146,4792,2007,29,151,101,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5809-Magic-Oak-St-89031/home/29269857,GLVAR,2271357,N,Y,36.2658202,-115.1428505
PAST SALE,March-24-2021,Single Family Residential,5416 Moody Vista Ct,North Las Vegas,NV,89031,275000,3,2.0,Hometown 2,1374,6098,1997,28,200,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5416-Moody-Vista-Ct-89031/home/29086655,GLVAR,2256318,N,Y,36.2584683,-115.142341
PAST SALE,April-8-2021,Single Family Residential,3012 Bayliner Ave,North Las Vegas,NV,89031,325000,3,2.0,Somerset Ridge 3,1696,9148,2002,13,192,22,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3012-Bayliner-Ave-89031/home/29907634,GLVAR,2277923,N,Y,36.2696805,-115.181621
PAST SALE,February-5-2021,Single Family Residential,3429 Penthouse Pl,Las Vegas,NV,89031,280000,3,2.0,Casa Linda,1879,6970,1990,75,149,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3429-Penthouse-Pl-89031/home/29238766,GLVAR,2254414,N,Y,36.2397911,-115.1860906
PAST SALE,January-22-2021,Single Family Residential,5830 Rose Sage St,North Las Vegas,NV,89031,294900,3,2.0,Eldorado #8 Rcl #16,1293,5227,1998,89,228,12,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5830-Rose-Sage-St-89031/home/29078525,GLVAR,2252049,N,Y,36.2665158,-115.1674011
PAST SALE,March-19-2021,Single Family Residential,1937 Barrel Oak Ave,North Las Vegas,NV,89031,315000,3,2.5,Eldorado Rcl #22 Tm #20 Phase 3,1858,3920,2007,33,170,17,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1937-Barrel-Oak-Ave-89031/home/29059972,GLVAR,2264435,N,Y,36.2611283,-115.1701802
PAST SALE,April-7-2021,Single Family Residential,5412 Whisper Bluff St,North Las Vegas,NV,89031,288000,3,2.5,Eldorado Rcl #22 Tm #20 Phase 2,1557,5663,2006,14,185,21,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5412-Whisper-Bluff-St-89031/home/29050186,GLVAR,2252242,N,Y,36.2584228,-115.1666599
PAST SALE,February-26-2021,Single Family Residential,4521 Whelk Pl,North Las Vegas,NV,89031,305000,3,2.0,Casa Linda,1735,6098,1990,54,176,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4521-Whelk-Pl-89031/home/29238282,GLVAR,2257066,N,Y,36.2420297,-115.1891244
PAST SALE,April-7-2021,Single Family Residential,5216 Leopard Spot Ct,North Las Vegas,NV,89031,335000,3,2.5,Arroyo Grande E,1924,6098,2000,14,174,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5216-Leopard-Spot-Ct-89031/home/29082540,GLVAR,2272907,N,Y,36.2549844,-115.1791661
