SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-15-2021,Single Family Residential,841 Valley Moon Ct,Henderson,NV,89052,585000,4,3.0,Green Valley 45,3430,6534,2013,37,171,70,Sold,,,http://www.redfin.com/NV/Henderson/841-Valley-Moon-Ct-89052/home/52624011,GLVAR,2259810,N,Y,35.9972277,-115.1186224
PAST SALE,March-9-2021,Condo/Co-op,700 Carnegie St #3614,Henderson,NV,89052,225500,3,2.0,Mission Ridge Condo #4,1198,,2001,43,188,188,Sold,,,http://www.redfin.com/NV/Henderson/700-Carnegie-St-89052/unit-3614/home/29882520,GLVAR,2264617,N,Y,36.0039713,-115.0946409
PAST SALE,March-4-2021,Single Family Residential,2424 Taragato Ave,Henderson,NV,89052,488000,6,3.75,Richmond American Homes Nevada At Anthem,2874,4792,2001,48,170,33,Sold,,,http://www.redfin.com/NV/Henderson/2424-Taragato-Ave-89052/home/29889150,GLVAR,2258043,N,Y,35.9824429,-115.0945546
PAST SALE,March-5-2021,Single Family Residential,2560 Deer Season St,Henderson,NV,89052,680000,3,3.0,Montana Estate 2,2325,8712,2003,47,292,16,Sold,,,http://www.redfin.com/NV/Henderson/2560-Deer-Season-St-89052/home/29839609,GLVAR,2267936,N,Y,35.9851215,-115.0961299
PAST SALE,March-30-2021,Single Family Residential,1261 Corista Dr,Henderson,NV,89052,562500,4,2.75,Richmond American Homes Nevada At Anthem,2203,6098,2003,22,255,33,Sold,,,http://www.redfin.com/NV/Henderson/1261-Corista-Dr-89052/home/29904243,GLVAR,2277681,N,Y,35.982928,-115.0969406
PAST SALE,February-5-2021,Single Family Residential,2172 Paganini Ave,Henderson,NV,89052,460000,4,3.0,Anthem Estate,2325,7841,2003,75,198,33,Sold,,,http://www.redfin.com/NV/Henderson/2172-Paganini-Ave-89052/home/29945387,GLVAR,2258447,N,Y,35.9777741,-115.0818598
PAST SALE,March-25-2021,Single Family Residential,2154 Shubert Ave,Henderson,NV,89052,580000,3,2.0,Anthem Estate,2124,9148,2002,27,273,33,Sold,,,http://www.redfin.com/NV/Henderson/2154-Shubert-Ave-89052/home/29909036,GLVAR,2272834,N,Y,35.9802458,-115.0818598
PAST SALE,March-1-2021,Single Family Residential,2697 Robust Ct,Henderson,NV,89052,525000,4,3.5,Astoria At Horizon Ridge,3435,6970,2011,51,153,30,Sold,,,http://www.redfin.com/NV/Henderson/2697-Robust-Ct-89052/home/35643730,GLVAR,2247452,N,Y,36.0037819,-115.1053958
PAST SALE,March-10-2021,Single Family Residential,528 Startop St,Henderson,NV,89052,375000,4,2.5,Southfork Parcel 3,1778,6098,2000,42,211,32,Sold,,,http://www.redfin.com/NV/Henderson/528-Startop-St-89052/home/29637159,GLVAR,2261002,N,Y,36.0076565,-115.108662
PAST SALE,March-19-2021,Single Family Residential,531 Startop St,Henderson,NV,89052,305000,3,1.75,Southfork Parcel 3,1264,6098,1999,33,241,28,Sold,,,http://www.redfin.com/NV/Henderson/531-Startop-St-89052/home/29637127,GLVAR,2269359,N,Y,36.0071473,-115.1088009
PAST SALE,March-19-2021,Single Family Residential,2721 Robust Ct,Henderson,NV,89052,600000,3,3.0,Astoria At Horizon Ridge,2858,9583,2011,33,210,30,Sold,,,http://www.redfin.com/NV/Henderson/2721-Robust-Ct-89052/home/40233066,GLVAR,2265661,N,Y,36.0043134,-115.1062297
PAST SALE,March-30-2021,Single Family Residential,2686 Hollowvale Ln,Henderson,NV,89052,348000,3,1.75,Southfork Parcel 2,1264,6098,2000,22,275,32,Sold,,,http://www.redfin.com/NV/Henderson/2686-Hollowvale-Ln-89052/home/29835197,GLVAR,2279959,N,Y,36.006146,-115.105377
PAST SALE,March-15-2021,Single Family Residential,2556 Purple Heather Pl,Henderson,NV,89052,755000,5,4.0,Carriage Lane 2-Phase 3 Amd,4387,7841,2002,37,172,65,Sold,,,http://www.redfin.com/NV/Henderson/2556-Purple-Heather-Pl-89052/home/29910936,GLVAR,2225489,N,Y,36.0090466,-115.0996509
PAST SALE,March-5-2021,Townhouse,507 Crepes Pl,Henderson,NV,89052,264999,3,2.25,Southfork Parcel 3,1322,2614,1998,47,200,130,Sold,,,http://www.redfin.com/NV/Henderson/507-Crepes-Pl-89052/home/29635737,GLVAR,2265023,N,Y,36.009766,-115.108671
PAST SALE,March-3-2021,Townhouse,515 Crumpler Pl,Henderson,NV,89052,279000,3,2.25,Southfork Parcel 6,1558,2614,1999,49,179,120,Sold,,,http://www.redfin.com/NV/Henderson/515-Crumpler-Pl-89052/home/29636795,GLVAR,2257038,N,Y,36.010354,-115.106885
PAST SALE,April-16-2021,Single Family Residential,2481 Silver Beach Dr,Henderson,NV,89052,610500,4,3.0,Parcel 54 A & B,2674,11326,1999,5,228,50,Sold,,,http://www.redfin.com/NV/Henderson/2481-Silver-Beach-Dr-89052/home/29696272,GLVAR,2260569,N,Y,36.0122992,-115.0990023
PAST SALE,March-31-2021,Single Family Residential,693 Fenwick Ln,Henderson,NV,89052,760000,5,2.75,Southfork Parcel 5,3151,10454,2001,21,241,72,Sold,,,http://www.redfin.com/NV/Henderson/693-Fenwick-Ln-89052/home/29835126,GLVAR,2273019,N,Y,36.0101186,-115.1020832
PAST SALE,,Single Family Residential,2702 Cool Lilac Ave,Henderson,NV,89052,539000,5,4.0,,3741,7405,1999,,144,,,,,http://www.redfin.com/NV/Henderson/2702-Cool-Lilac-Ave-89052/home/29642027,,,N,Y,35.9921773,-115.1038206
PAST SALE,January-22-2021,Single Family Residential,2713 Cool Lilac Ave,Henderson,NV,89052,540000,6,2.75,Maryland Eastern South #1-By Lewis Homes,3717,7841,2001,89,145,17,Sold,,,http://www.redfin.com/NV/Henderson/2713-Cool-Lilac-Ave-89052/home/29642044,GLVAR,2251667,N,Y,35.991686,-115.104863
PAST SALE,March-9-2021,Single Family Residential,2708 Peekskill Ave,Henderson,NV,89052,415000,4,2.0,Maryland Eastern North #2-By Lewis Homes,1970,6534,1999,43,211,,Sold,,,http://www.redfin.com/NV/Henderson/2708-Peekskill-Ave-89052/home/29642089,GLVAR,2256573,N,Y,35.9932122,-115.1046314
PAST SALE,April-2-2021,Single Family Residential,2713 Thomasville Ave,Henderson,NV,89052,565000,5,3.0,Maryland Eastern South #4-By Lewis Homes,3506,6970,2001,19,161,17,Sold,,,http://www.redfin.com/NV/Henderson/2713-Thomasville-Ave-89052/home/29836817,GLVAR,2271422,N,Y,35.9901019,-115.1041912
PAST SALE,April-2-2021,Single Family Residential,2670 Mirabella St,Henderson,NV,89052,1900000,4,4.5,Seven Hills-Parcel M,7012,13939,2003,19,271,400,Sold,,,http://www.redfin.com/NV/Henderson/2670-Mirabella-St-89052/home/29840940,GLVAR,2255345,N,Y,35.9770723,-115.1036353
PAST SALE,March-5-2021,Single Family Residential,2215 Ledge Rock Ln,Henderson,NV,89052,1650000,4,3.25,Canyons At Macdonald Ranch Parcel C/D,3416,9583,2019,47,483,160,Sold,,,http://www.redfin.com/NV/Henderson/2215-Ledge-Rock-Ln-89052/home/166426465,GLVAR,2244308,N,Y,35.995544,-115.081749
PAST SALE,March-30-2021,Single Family Residential,2208 Overlook Canyon Ln,Henderson,NV,89052,2145000,4,4.5,CANYONS AT MACDONALD RANCH PAR,4574,8712,2017,22,469,160,Sold,,,http://www.redfin.com/NV/Henderson/2208-Overlook-Canyon-Ln-89052/home/146418441,GLVAR,2257214,N,Y,35.9966784,-115.0823541
PAST SALE,March-23-2021,Single Family Residential,2867 Grand Helios Way,Henderson,NV,89052,610000,5,3.25,Sunridge Heights & Pecos,2831,4792,2015,29,215,63,Sold,,,http://www.redfin.com/NV/Henderson/2867-Grand-Helios-Way-89052/home/92908384,GLVAR,2271229,N,Y,35.9895592,-115.1131558
PAST SALE,January-28-2021,Single Family Residential,2985 Panorama Ridge Dr,Henderson,NV,89052,415000,3,2.0,Seven Hills,1911,6098,2000,83,217,62,Sold,,,http://www.redfin.com/NV/Henderson/2985-Panorama-Ridge-Dr-89052/home/29641359,GLVAR,2253926,N,Y,35.9892099,-115.1164219
PAST SALE,March-26-2021,Single Family Residential,868 Lotus Fls,Henderson,NV,89052,430000,3,2.75,Z Parcel By Lennar Homes,2202,3049,2017,26,195,55,Sold,,,http://www.redfin.com/NV/Henderson/868-Lotus-Falls-St-89052/home/144626813,GLVAR,2275834,N,Y,35.9952235,-115.1297683
PAST SALE,March-11-2021,Single Family Residential,874 Rainbolt Ln,Henderson,NV,89052,540000,4,2.5,Sunridge Adobe Hills,2251,7405,1997,41,240,16,Sold,,,http://www.redfin.com/NV/Henderson/874-Rainbolt-Ln-89052/home/29698068,GLVAR,2243952,N,Y,35.9945138,-115.0934195
PAST SALE,March-1-2021,Single Family Residential,2914 Tremont Ave,Henderson,NV,89052,500000,5,2.75,Coronado 10,2779,3920,2018,51,180,105,Sold,,,http://www.redfin.com/NV/Henderson/2914-Tremont-Ave-89052/home/145873795,GLVAR,2243379,N,Y,35.9951708,-115.1146761
PAST SALE,March-10-2021,Single Family Residential,2949 Green Falls Ave,Henderson,NV,89052,625000,4,3.5,Green Valley 45 2nd Amd,3414,9583,2011,42,183,70,Sold,,,http://www.redfin.com/NV/Henderson/2949-Green-Falls-Ave-89052/home/40348323,GLVAR,2268042,N,Y,35.995465,-115.1166073
PAST SALE,February-22-2021,Townhouse,3099 Maple Ridge Ct,Henderson,NV,89052,390000,4,3.25,Seven Hills-Parcel B-2,1872,5227,1997,58,208,175,Sold,,,http://www.redfin.com/NV/Henderson/3099-Maple-Ridge-Ct-89052/home/29641633,GLVAR,2246946,N,Y,35.987598,-115.122242
PAST SALE,March-15-2021,Townhouse,1106 Evening Ridge St,Henderson,NV,89052,365000,4,2.5,Seven Hills-Parcel B-1,1956,4792,1997,37,187,62,Sold,,,http://www.redfin.com/NV/Henderson/1106-Evening-Ridge-St-89052/home/29640523,GLVAR,2265704,N,Y,35.988854,-115.121237
PAST SALE,March-24-2021,Single Family Residential,2992 Via Meridiana,Henderson,NV,89052,519000,3,2.5,Seven Hills,2273,6534,2002,28,228,185,Sold,,,http://www.redfin.com/NV/Henderson/2992-Via-Meridiana-89052/home/29641720,GLVAR,2265991,N,Y,35.9867893,-115.1176264
PAST SALE,April-5-2021,Townhouse,3097 Maple Ridge Ct,Henderson,NV,89052,350000,3,2.5,Seven Hills-Parcel B-2,1947,5663,1997,16,180,38,Sold,,,http://www.redfin.com/NV/Henderson/3097-Maple-Ridge-Ct-89052/home/29641632,GLVAR,2253975,N,Y,35.9876995,-115.122185
PAST SALE,April-9-2021,Single Family Residential,1538 Via Della Scala,Henderson,NV,89052,730000,4,2.5,Palazzo Monte,2984,8276,2002,12,245,65,Sold,,,http://www.redfin.com/NV/Henderson/1538-Via-Della-Scala-89052/home/29905479,GLVAR,2273574,N,Y,35.9715346,-115.1213325
PAST SALE,February-17-2021,Single Family Residential,33 Anthem Creek Cir,Henderson,NV,89052,1240000,5,4.5,Anthem Cntry Club Parcel 19,4511,13504,2001,63,275,,Sold,,,http://www.redfin.com/NV/Henderson/33-Anthem-Creek-Cir-89052/home/29740059,GLVAR,2265237,N,Y,35.9629234,-115.0952033
PAST SALE,April-1-2021,Single Family Residential,4 Perry Park Ct,Henderson,NV,89052,1100000,5,4.5,Anthem Cntry Club Parcel 18,3677,9583,2002,20,299,209,Sold,,,http://www.redfin.com/NV/Henderson/4-Perry-Park-Ct-89052/home/29883927,GLVAR,2262293,N,Y,35.9600379,-115.0924929
PAST SALE,February-26-2021,Single Family Residential,1501 Silver Sunset Dr,Henderson,NV,89052,357000,3,2.0,Seven Hills Parcel V2,1612,5227,2001,54,221,62,Sold,,,http://www.redfin.com/NV/Henderson/1501-Silver-Sunset-Dr-89052/home/29840610,GLVAR,2261965,N,Y,35.973496,-115.1272854
PAST SALE,March-5-2021,Single Family Residential,1513 Dusty Canyon St,Henderson,NV,89052,485000,3,2.5,Seven Hills Parcel W,1879,5227,2002,47,258,39,Sold,,,http://www.redfin.com/NV/Henderson/1513-Dusty-Canyon-St-89052/home/29905561,GLVAR,2265426,N,Y,35.972755,-115.1289995
PAST SALE,March-8-2021,Single Family Residential,1523 Misty Sky Dr,Henderson,NV,89052,430000,3,2.0,Seven Hills Parcel V2,1612,5227,2001,44,267,62,Sold,,,http://www.redfin.com/NV/Henderson/1523-Misty-Sky-Dr-89052/home/29840587,GLVAR,2266243,N,Y,35.9729496,-115.125803
PAST SALE,March-25-2021,Single Family Residential,1477 Morning Crescent St,Henderson,NV,89052,440000,3,2.5,Seven Hills-Parcel V1,2024,4792,2000,27,217,128,Sold,,,http://www.redfin.com/NV/Henderson/1477-Morning-Cres-St-89052/home/29740970,GLVAR,2257982,N,Y,35.9748617,-115.1297407
PAST SALE,February-1-2021,Single Family Residential,1362 Opal Valley St,Henderson,NV,89052,2400000,5,5.25,Seven Hills Parcel P1,6941,19166,2001,79,346,400,Sold,,,http://www.redfin.com/NV/Henderson/1362-Opal-Valley-St-89052/home/29822614,GLVAR,2239320,N,Y,35.9729851,-115.1116038
PAST SALE,March-10-2021,Single Family Residential,1355 Opal Vly,Henderson,NV,89052,1420000,4,4.5,Seven Hills Parcel P1,5251,13068,2001,42,270,400,Sold,,,http://www.redfin.com/NV/Henderson/1355-Opal-Valley-St-89052/home/29840763,GLVAR,2202170,N,Y,35.9731744,-115.112901
PAST SALE,March-22-2021,Single Family Residential,1380 Ruby Sky Ct,Henderson,NV,89052,1750000,4,2.5,Seven Hills Parcel P1,3336,13939,2002,30,525,400,Sold,,,http://www.redfin.com/NV/Henderson/1380-Ruby-Sky-Ct-89052/home/29840828,GLVAR,2258177,N,Y,35.9749318,-115.1150321
PAST SALE,February-4-2021,Single Family Residential,4 Creeping Bend Ct,Henderson,NV,89052,635000,3,3.0,Anthem Cntry Club Parcel 10,1905,10019,2003,76,333,,Sold,,,http://www.redfin.com/NV/Henderson/4-Creeping-Bend-Ct-89052/home/29946284,GLVAR,2241634,N,Y,35.959052,-115.0815124
PAST SALE,April-9-2021,Single Family Residential,11 Stonemark Dr,Henderson,NV,89052,950000,4,3.5,Anthem Cntry Club Parcel 12,3848,8712,2003,12,247,,Sold,,,http://www.redfin.com/NV/Henderson/11-Stonemark-Dr-89052/home/28972684,GLVAR,2278720,N,Y,35.9576044,-115.0811185
PAST SALE,February-25-2021,Single Family Residential,890 Trout Stream Ct,Henderson,NV,89052,400000,5,2.5,Silverado Court 2,2370,3920,2004,55,169,22,Sold,,,http://www.redfin.com/NV/Henderson/890-Trout-Stream-Ct-89052/home/28995833,GLVAR,2260911,N,Y,35.9924432,-115.1438233
PAST SALE,March-4-2021,Single Family Residential,891 Trout Stream Ct,Henderson,NV,89052,380000,5,2.5,Silverado Court 2,2218,3920,2004,48,171,23,Sold,,,http://www.redfin.com/NV/Henderson/891-Trout-Stream-Ct-89052/home/28996243,GLVAR,2248956,N,Y,35.9920448,-115.1438233
PAST SALE,April-14-2021,Single Family Residential,839 Beartooth Falls Ct,Henderson,NV,89052,439000,4,2.5,Silverado Court 2,2716,4356,2004,7,162,22,Sold,,,http://www.redfin.com/NV/Henderson/839-Beartooth-Falls-Ct-89052/home/29000798,GLVAR,2253809,N,Y,35.993392,-115.1447498
PAST SALE,January-28-2021,Single Family Residential,10916 Sadlers Wells St,Henderson,NV,89052,275000,3,2.5,Coral Crest,1361,2178,2005,83,202,44,Sold,,,http://www.redfin.com/NV/Henderson/10916-Sadlers-Wells-St-89052/home/29040537,GLVAR,2231082,N,Y,35.9914591,-115.142341
PAST SALE,April-9-2021,Single Family Residential,10926 Shallow Water Ct,Henderson,NV,89052,405000,4,2.5,Silverado Court 3 Phase 2,2680,6534,2013,12,151,18,Sold,,,http://www.redfin.com/NV/Henderson/10926-Shallow-Water-Ct-89052/home/52626958,GLVAR,2276545,N,Y,35.9913841,-115.1405343
PAST SALE,,Single Family Residential,2108 Havensight Ln,Henderson,NV,89052,700000,5,4.5,,3702,5663,2018,,189,,,,,http://www.redfin.com/NV/Henderson/2108-Havensight-Ln-89052/home/166503563,,,N,Y,35.991596,-115.078687
PAST SALE,March-10-2021,Single Family Residential,2144 Horse Prairie Dr,Henderson,NV,89052,641900,4,3.0,Sunridge Summit Heights,2550,9148,2004,42,252,69,Sold,,,http://www.redfin.com/NV/Henderson/2144-Horse-Prairie-Dr-89052/home/29004922,GLVAR,2253503,N,Y,35.9873508,-115.0799371
PAST SALE,February-10-2021,Townhouse,508 Escoto Pl,Henderson,NV,89052,258000,3,2.25,Southfork Parcel 3,1322,2614,1998,70,195,125,Sold,,,http://www.redfin.com/NV/Henderson/508-Escoto-Pl-89052/home/29636712,GLVAR,2259579,N,Y,36.009035,-115.109459
PAST SALE,April-12-2021,Single Family Residential,2746 Summerchase Ln,Henderson,NV,89052,425000,3,2.0,Southfork Parcel 1,1728,6534,2001,9,246,28,Sold,,,http://www.redfin.com/NV/Henderson/2746-Summerchase-Ln-89052/home/29635768,GLVAR,2272002,N,Y,36.0048335,-115.1104224
PAST SALE,February-19-2021,Single Family Residential,975 Courtney Valley St,Henderson,NV,89052,480000,4,3.0,Maryland Eastern North #3 By Lewis Homes,2346,10019,2000,61,205,,Sold,,,http://www.redfin.com/NV/Henderson/975-Courtney-Valley-St-89052/home/29642034,GLVAR,2256545,N,Y,35.9947095,-115.10852
PAST SALE,January-27-2021,Single Family Residential,957 Gold Bear Dr,Henderson,NV,89052,410000,3,2.0,Maryland Eastern North #1 By Lewis Homes,1963,10019,2000,84,209,,Sold,,,http://www.redfin.com/NV/Henderson/957-Gold-Bear-Dr-89052/home/29641765,GLVAR,2255270,N,Y,35.9964941,-115.1073416
PAST SALE,February-25-2021,Single Family Residential,297 Fair Play St,Henderson,NV,89052,439000,4,2.0,Parcel 53,2255,6970,2001,55,195,65,Sold,,,http://www.redfin.com/NV/Henderson/297-Fair-Play-St-89052/home/29681716,GLVAR,2225168,N,Y,36.0146193,-115.1003922
PAST SALE,February-19-2021,Single Family Residential,2806 Somerset Springs Dr,Henderson,NV,89052,444500,3,2.0,Sun City Anthem,2032,7405,2000,61,219,101,Sold,,,http://www.redfin.com/NV/Henderson/2806-Somerset-Springs-Dr-89052/home/29885043,GLVAR,2258650,N,Y,35.9678303,-115.1099591
PAST SALE,March-30-2021,Single Family Residential,2830 Forest Grove Dr,Henderson,NV,89052,1560000,4,3.5,Sun City Anthem Phase 1,4472,12197,2001,22,349,101,Sold,,,http://www.redfin.com/NV/Henderson/2830-Forest-Grove-Dr-89052/home/29742961,GLVAR,2272961,N,Y,35.962593,-115.109936
PAST SALE,March-8-2021,Single Family Residential,2644 Langford Ave,Henderson,NV,89052,490000,3,2.75,Sun City Anthem,2036,7841,1999,44,241,101,Sold,,,http://www.redfin.com/NV/Henderson/2644-Langford-Ave-89052/home/29743213,GLVAR,2249934,N,Y,35.9652147,-115.1079207
PAST SALE,March-4-2021,Single Family Residential,20 Sankaty Cir,Henderson,NV,89052,2995000,4,5.75,Anthem Cntry Club Parcel 25,6423,22651,2008,48,466,180,Sold,,,http://www.redfin.com/NV/Henderson/20-Sankaty-Cir-89052/home/29887967,GLVAR,2265649,N,Y,35.9646166,-115.0859834
PAST SALE,February-22-2021,Single Family Residential,20 Pine Hollow Dr,Henderson,NV,89052,1850000,5,5.5,ANTHEM CNTRY CLUB PARCEL 43,4282,25265,2004,58,432,207,Sold,,,http://www.redfin.com/NV/Henderson/20-Pine-Hollow-Dr-89052/home/28994468,GLVAR,2266009,N,Y,35.9581233,-115.0755586
PAST SALE,January-29-2021,Single Family Residential,23 Mallard Creek Trl,Henderson,NV,89052,1850000,6,6.5,Anthem Cntry Club Parcel 43,5756,16117,2004,82,321,,Sold,,,http://www.redfin.com/NV/Henderson/23-Mallard-Creek-Trl-89052/home/28994504,GLVAR,2265518,N,Y,35.9595275,-115.0771339
PAST SALE,February-4-2021,Single Family Residential,24 Gladewater Dr,Henderson,NV,89052,625000,3,3.0,ANTHEM CNTRY CLUB PARCEL 10,1905,8712,2003,76,328,207,Sold,,,http://www.redfin.com/NV/Henderson/24-Gladewater-Dr-89052/home/29946100,GLVAR,2254438,N,Y,35.9593633,-115.0788742
PAST SALE,,Single Family Residential,6 Chenal Pass,Henderson,NV,89052,782611,4,3.5,,3374,21780,2004,,232,,,,,http://www.redfin.com/NV/Henderson/6-Chenal-Pass-89052/home/28994490,,,N,Y,35.9588697,-115.0743539
PAST SALE,March-19-2021,Single Family Residential,26 Plum Hollow Dr,Henderson,NV,89052,1025000,5,3.5,Anthem Cntry Club Parcel 2 Amd,3537,12197,2000,33,290,,Sold,,,http://www.redfin.com/NV/Henderson/26-Plum-Hollow-Dr-89052/home/29739716,GLVAR,2251211,N,Y,35.9717306,-115.0903849
PAST SALE,April-5-2021,Single Family Residential,2458 Silver Blossom Ln,Henderson,NV,89052,377777,3,2.0,Silver Meadows,1546,4356,1997,16,244,16,Sold,,,http://www.redfin.com/NV/Henderson/2458-Silver-Blossom-Ln-89052/home/29698029,GLVAR,2256857,N,Y,35.9924374,-115.0952264
PAST SALE,March-23-2021,Single Family Residential,2386 Sunburst View St,Henderson,NV,89052,555000,3,2.5,Sunridge Phase 1,2333,7841,2003,29,238,115,Sold,,,http://www.redfin.com/NV/Henderson/2386-Sunburst-View-St-89052/home/28973624,GLVAR,2265894,N,Y,35.9881227,-115.0919601
PAST SALE,April-16-2021,Single Family Residential,2410 Canberra Ave,Henderson,NV,89052,450000,3,2.0,Sunridge 15-2 By Lewis Homes Nevada,1400,3920,2000,5,321,17,Sold,,,http://www.redfin.com/NV/Henderson/2410-Canberra-Ave-89052/home/28968979,GLVAR,2228693,N,Y,35.9909679,-115.0932342
PAST SALE,March-30-2021,Single Family Residential,1006 Prestige Meadows Pl,Henderson,NV,89052,427900,4,3.0,Sunridge -A,2178,6534,1999,22,196,16,Sold,,,http://www.redfin.com/NV/Henderson/1006-Prestige-Meadows-Pl-89052/home/29943894,GLVAR,2257975,N,Y,35.9900337,-115.0981452
PAST SALE,April-5-2021,Single Family Residential,2787 La Bella Ct,Henderson,NV,89052,5200000,5,6.25,SEVEN HILLS PARCEL 1 AMD,8659,34412,2020,16,601,180,Sold,,,http://www.redfin.com/NV/Henderson/2787-La-Bella-Ct-89052/home/166437389,GLVAR,2251480,N,Y,35.983654,-115.109683
PAST SALE,April-8-2021,Single Family Residential,1157 Sparta Crest St,Henderson,NV,89052,1115000,5,3.75,Aventine,4588,11326,2016,13,243,77,Sold,,,http://www.redfin.com/NV/Henderson/1157-Sparta-Crest-St-89052/home/109633026,GLVAR,2276624,N,Y,35.9851317,-115.1103993
PAST SALE,April-15-2021,Single Family Residential,2790 La Bella Ct,Henderson,NV,89052,1810000,4,3.75,SEVEN HILLS PARCEL 1 AMD,5335,10890,2011,6,339,180,Sold,,,http://www.redfin.com/NV/Henderson/2790-La-Bella-Ct-89052/home/40235219,GLVAR,2175744,N,Y,35.9841367,-115.110214
PAST SALE,March-31-2021,Single Family Residential,2832 Shining Sun Way,Henderson,NV,89052,510000,3,2.5,Sunridge Heights & Pecos,2065,8712,2014,21,247,63,Sold,,,http://www.redfin.com/NV/Henderson/2832-Shining-Sun-Way-89052/home/65559463,GLVAR,2260582,N,Y,35.9903825,-115.111071
PAST SALE,February-9-2021,Single Family Residential,1613 Sabatini Dr,Henderson,NV,89052,590000,5,3.75,Seven Hills Parcel T2,3038,6970,2001,71,194,50,Sold,,,http://www.redfin.com/NV/Henderson/1613-Sabatini-Dr-89052/home/29849633,GLVAR,2249939,N,Y,35.971073,-115.1166072
PAST SALE,March-12-2021,Single Family Residential,1669 Ravanusa Dr,Henderson,NV,89052,590000,5,3.75,Parcel T1-Unit3,3225,6098,2000,40,183,50,Sold,,,http://www.redfin.com/NV/Henderson/1669-Ravanusa-Dr-89052/home/29840976,GLVAR,2265469,N,Y,35.9702122,-115.116445
PAST SALE,February-2-2021,Single Family Residential,2741 Carolina Blue Ave,Henderson,NV,89052,565000,6,2.75,Maryland Eastern South #2- By Lewis Homes,3733,6534,2000,78,151,17,Sold,,,http://www.redfin.com/NV/Henderson/2741-Carolina-Blue-Ave-89052/home/29641924,GLVAR,2254266,N,Y,35.9884537,-115.1066698
PAST SALE,March-2-2021,Single Family Residential,1023 Belle River Ct,Henderson,NV,89052,539000,6,3.5,Maryland Eastern South #3- By Lewis Homes,3717,6098,2000,50,145,17,Sold,,,http://www.redfin.com/NV/Henderson/1023-Belle-River-Ct-89052/home/29641879,GLVAR,2255709,N,Y,35.9890479,-115.1039133
PAST SALE,March-10-2021,Single Family Residential,1115 Echo Pass St,Henderson,NV,89052,446000,4,3.0,Portola Hills,2581,4356,2016,42,173,89,Sold,,,http://www.redfin.com/NV/Henderson/1115-Echo-Pass-St-89052/home/92895495,GLVAR,2263057,N,Y,35.987784,-115.1030562
PAST SALE,March-15-2021,Single Family Residential,1119 Fairbury St,Henderson,NV,89052,651000,5,3.0,Granite Hills 2,3983,6970,2005,37,163,58,Sold,,,http://www.redfin.com/NV/Henderson/1119-Fairbury-St-89052/home/28993668,GLVAR,2259873,N,Y,35.9882963,-115.1089863
PAST SALE,April-9-2021,Single Family Residential,2718 Warm Rays Ave,Henderson,NV,89052,800000,5,3.75,Maryland Eastern South #3- By Lewis Homes,4136,10019,2000,12,193,20,Sold,,,http://www.redfin.com/NV/Henderson/2718-Warm-Rays-Ave-89052/home/29641881,GLVAR,2268602,N,Y,35.9883689,-115.1040986
PAST SALE,April-12-2021,Single Family Residential,2745 Carolina Blue Ave,Henderson,NV,89052,600000,5,3.0,Maryland Eastern South #2- By Lewis Homes,3568,6534,2000,9,168,17,Sold,,,http://www.redfin.com/NV/Henderson/2745-Carolina-Blue-Ave-89052/home/29641934,GLVAR,2276071,N,Y,35.9886605,-115.1069941
PAST SALE,February-1-2021,Single Family Residential,289 Mayberry St,Henderson,NV,89052,379900,3,2.5,Green Valley Ranch-Parcel 48C,1697,3920,1999,79,224,63,Sold,,,http://www.redfin.com/NV/Henderson/289-Mayberry-St-89052/home/28970501,GLVAR,2255578,N,Y,36.0158491,-115.0953191
PAST SALE,February-23-2021,Single Family Residential,2185 Arpeggio Ave,Henderson,NV,89052,483000,4,3.0,Anthem Estate,2325,8276,2003,57,208,33,Sold,,,http://www.redfin.com/NV/Henderson/2185-Arpeggio-Ave-89052/home/29945378,GLVAR,2247324,N,Y,35.9787092,-115.0827633
PAST SALE,February-22-2021,Single Family Residential,1026 Triumphant St,Henderson,NV,89052,523000,3,2.5,Maryland Eastern South #4-By Lewis Homes,2689,7405,2001,58,194,20,Sold,,,http://www.redfin.com/NV/Henderson/1026-Triumphant-St-89052/home/29836873,GLVAR,2263510,N,Y,35.9897354,-115.102616
PAST SALE,March-2-2021,Single Family Residential,2664 Skagit Ct,Henderson,NV,89052,430000,3,2.5,Portola Hills,1844,4792,2015,50,233,89,Sold,,,http://www.redfin.com/NV/Henderson/2664-Skagit-Ct-89052/home/101992413,GLVAR,2261013,N,Y,35.9886992,-115.102616
PAST SALE,February-19-2021,Single Family Residential,2205 Radiant Horizon Ave,Henderson,NV,89052,765000,5,3.5,The Canyons,3608,5344,2020,61,212,65,Sold,,,http://www.redfin.com/NV/Henderson/2205-Radiant-Horizon-Ave-89052/home/143191696,GLVAR,2257959,N,Y,35.9985,-115.083699
