SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-2-2021,Condo/Co-op,1335 Grass Creek Ave #3,Henderson,NV,89012,230000,2,2.0,TRILOGY AT STEPHANIE UNIT-1,1229,,2005,21,187,188,Sold,,,http://www.redfin.com/NV/Henderson/1335-Grass-Creek-Ave-89012/unit-3/home/29041156,GLVAR,2247230,N,Y,36.0274702,-115.0447919
PAST SALE,April-9-2021,Townhouse,1354 Grass Creek Ave #1,Henderson,NV,89012,296000,3,2.5,Trilogy At Stephaseanie,1656,3056,2005,14,179,188,Sold,,,http://www.redfin.com/NV/Henderson/1354-Grass-Creek-Ave-89012/unit-1/home/29002399,GLVAR,2281528,N,Y,36.0278812,-115.0458114
PAST SALE,March-19-2021,Single Family Residential,1341 Cedar Berry Ct,Henderson,NV,89012,375000,3,2.5,Paseo Verde Twilight,1947,3920,2006,35,193,45,Sold,,,http://www.redfin.com/NV/Henderson/1341-Cedar-Berry-Ct-89012/home/29298216,GLVAR,2270705,N,Y,36.0248996,-115.0455102
PAST SALE,April-12-2021,Townhouse,1341 Quiet Fox Way,Henderson,NV,89012,356000,3,3.0,Lamplight Village At Stephanie - Amd,2023,1307,2016,11,176,235,Sold,,,http://www.redfin.com/NV/Henderson/1341-Quiet-Fox-Way-89012/home/103941934,GLVAR,2279059,N,Y,36.0266041,-115.0443004
PAST SALE,April-1-2021,Single Family Residential,54 Nellywood Ct,Henderson,NV,89012,520000,4,2.5,Village,3289,6970,2003,22,158,25,Sold,,,http://www.redfin.com/NV/Henderson/54-Nellywood-Ct-89012/home/29955389,GLVAR,2266618,N,Y,36.0261475,-115.0403435
PAST SALE,February-11-2021,Single Family Residential,1496 Rancho Navarro St,Henderson,NV,89012,360000,3,2.0,Rancho Arroyo Grande,1745,4356,1998,71,206,35,Sold,,,http://www.redfin.com/NV/Henderson/1496-Rancho-Navarro-St-89012/home/29688019,GLVAR,2260771,N,Y,36.0209092,-115.0530631
PAST SALE,April-6-2021,Single Family Residential,1505 Arroyo Verde Dr,Henderson,NV,89012,725000,5,3.5,Horizon Ridge & Arroyo Grande,3894,11326,2014,17,186,70,Sold,,,http://www.redfin.com/NV/Henderson/1505-Arroyo-Verde-Dr-89012/home/65559146,GLVAR,2278377,N,Y,36.0211804,-115.0548007
PAST SALE,April-9-2021,Single Family Residential,1506 Arroyo Verde Dr,Henderson,NV,89012,661800,5,3.5,Horizon Ridge & Arroyo Grande,3598,6534,2014,14,184,70,Sold,,,http://www.redfin.com/NV/Henderson/1506-Arroyo-Verde-Dr-89012/home/53556473,GLVAR,2241224,N,Y,36.0209977,-115.0552641
PAST SALE,April-9-2021,Single Family Residential,190 Oella Ridge Ct,Henderson,NV,89012,375000,3,2.0,Rancho Arroyo Grande,1745,5227,1999,14,215,35,Sold,,,http://www.redfin.com/NV/Henderson/190-Oella-Ridge-Ct-89012/home/29688200,GLVAR,2274741,N,Y,36.0211193,-115.0515803
PAST SALE,April-12-2021,Single Family Residential,194 Oella Ridge Ct,Henderson,NV,89012,348888,3,1.5,Rancho Arroyo Grande,1789,4792,1998,11,195,45,Sold,,,http://www.redfin.com/NV/Henderson/194-Oella-Ridge-Ct-89012/home/29688202,GLVAR,2271625,N,Y,36.0209317,-115.0513486
PAST SALE,,Single Family Residential,117 Morning Dr,Henderson,NV,89012,275900,3,3.0,,1408,2178,2001,,196,,,,,http://www.redfin.com/NV/Henderson/117-Morning-Dr-89012/home/29880827,,,N,Y,36.0235131,-115.0512096
PAST SALE,March-26-2021,Single Family Residential,1551 Livingston Dr,Henderson,NV,89012,550000,4,3.0,Foothills Ranch-Phase 2,2914,6098,1997,28,189,45,Sold,,,http://www.redfin.com/NV/Henderson/1551-Livingston-Dr-89012/home/29688004,GLVAR,2265893,N,Y,36.0256452,-115.0525534
PAST SALE,February-2-2021,Single Family Residential,125 Voltaire Ave,Henderson,NV,89002,570000,6,4.0,Palm Hills Phase 3,4168,6098,2007,80,137,86,Sold,,,http://www.redfin.com/NV/Henderson/125-Voltaire-Ave-89002/home/29497360,GLVAR,2238969,N,Y,36.0003075,-114.9954852
PAST SALE,February-26-2021,Single Family Residential,793 Wigan Pier Dr,Henderson,NV,89002,414000,4,3.0,Palm Hills Phase 3,2605,5227,2003,56,159,86,Sold,,,http://www.redfin.com/NV/Henderson/793-Wigan-Pier-Dr-89002/home/29944956,GLVAR,2249249,N,Y,35.9989093,-114.9936082
PAST SALE,February-26-2021,Single Family Residential,19 Sanctuary Peak Ct,Henderson,NV,89012,6300000,4,4.75,Ascaya Fka Crystal Ridge Phase 2,8911,58370,2018,56,707,650,Sold,,,http://www.redfin.com/NV/Henderson/19-Sanctuary-Peak-Ct-89012/home/146416426,GLVAR,2262606,N,Y,35.9928924,-115.0641928
PAST SALE,April-7-2021,Townhouse,676 Falcon Smt,Henderson,NV,89012,1406807,2,2.25,Macdonald Highlands Planning Area 7 Phase2C Amd,2841,7841,2020,16,495,69,Sold,,,http://www.redfin.com/NV/Henderson/Summit-Dr-89002/home/170373769,GLVAR,2232126,N,Y,35.9944,-115.0629
PAST SALE,February-23-2021,Single Family Residential,1819 Stablegate Ave,Henderson,NV,89012,381000,3,1.75,Green Valley Ranch-Phase 2 Parcel 22,1792,4792,1997,59,213,83,Sold,,,http://www.redfin.com/NV/Henderson/1819-Stablegate-Ave-89012/home/29686397,GLVAR,2250720,N,Y,36.0227056,-115.0634423
PAST SALE,,Single Family Residential,1827 Poetic Valley Cir,Henderson,NV,89012,365000,3,2.5,,1618,2614,1997,,226,,,,,http://www.redfin.com/NV/Henderson/1827-Poetic-Valley-Cir-89012/home/29684108,,,N,Y,36.0262265,-115.0655273
PAST SALE,March-2-2021,Single Family Residential,1864 Whispering Cir,Henderson,NV,89012,567500,3,2.75,Green Valley Ranch Parcel 25,2862,6970,1996,52,198,63,Sold,,,http://www.redfin.com/NV/Henderson/1864-Whispering-Cir-89012/home/29685647,GLVAR,2265642,N,Y,36.0145093,-115.0710874
PAST SALE,,Single Family Residential,1807 Cypress Bay Ave,Henderson,NV,89012,285000,1,1.5,,1020,5227,2000,,279,,,,,http://www.redfin.com/NV/Henderson/1807-Cypress-Bay-Ave-89012/home/29695368,,,N,Y,36.0018095,-115.0665467
PAST SALE,March-4-2021,Single Family Residential,182 Rolling Fields Ct,Henderson,NV,89012,470000,5,3.5,Village South,3629,6098,2007,50,130,40,Sold,,,http://www.redfin.com/NV/Henderson/182-Rolling-Fields-Ct-89012/home/29056856,GLVAR,2265022,N,Y,36.0239889,-115.0357097
PAST SALE,February-26-2021,Single Family Residential,1758 Amarone Way,Henderson,NV,89012,1300000,4,4.0,Roma Hills,4105,11761,2006,56,317,1,Sold,,,http://www.redfin.com/NV/Henderson/1758-Amarone-Way-89012/home/29691881,GLVAR,2260517,N,Y,36.0023614,-115.0592258
PAST SALE,March-9-2021,Single Family Residential,661 Dragon Peak Dr,Henderson,NV,89012,3975000,4,4.5,Macdonald Highlands Planning Area 7-Phase 2A,5231,22651,2019,45,760,330,Sold,,,http://www.redfin.com/NV/Henderson/661-Dragon-Peak-Dr-89012/home/145579996,GLVAR,2261689,N,Y,36.001623,-115.051577
PAST SALE,April-2-2021,Single Family Residential,657 Dragon Peak,Henderson,NV,89012,4300000,4,5.25,Macdonald Highlands Planning Area 7-Phase 2A,6073,25265,2021,21,708,330,Sold,,,http://www.redfin.com/NV/Henderson/657-Dragon-Peak-Ct-89012/home/171190607,GLVAR,2184763,N,Y,36.0019019,-115.0517342
PAST SALE,April-5-2021,Single Family Residential,1772 Amarone Way,Henderson,NV,89012,2250000,5,5.75,Roma Hills,7177,12632,2014,18,314,245,Sold,,,http://www.redfin.com/NV/Henderson/1772-Amarone-Way-89012/home/33547281,GLVAR,2261267,N,Y,36.0033385,-115.061195
PAST SALE,March-12-2021,Single Family Residential,1996 Antelope Hill Ct,Henderson,NV,89012,428500,3,2.5,Green Valley Ranch-Phase 1 Parcel 13 & 16,1976,5227,1996,42,217,,Sold,,,http://www.redfin.com/NV/Henderson/1996-Antelope-Hill-Ct-89012/home/29684607,GLVAR,2271955,N,Y,36.0215383,-115.0729871
PAST SALE,April-1-2021,Single Family Residential,2008 Summerside Ct,Henderson,NV,89012,430000,3,2.5,Green Valley Ranch Parcel 15,1969,6534,1996,22,218,67,Sold,,,http://www.redfin.com/NV/Henderson/2008-Summerside-Ct-89012/home/29684545,GLVAR,2270190,N,Y,36.0230971,-115.0736821
PAST SALE,January-27-2021,Single Family Residential,2000 Poppywood Ave,Henderson,NV,89012,445000,3,3.0,SUN CITY MACDONALD RANCH,2165,7841,1999,86,206,60,Sold,,,http://www.redfin.com/NV/Henderson/2000-Poppywood-Ave-89012/home/29693852,GLVAR,2247115,N,Y,36.0125189,-115.0667784
PAST SALE,March-4-2021,Single Family Residential,2030 Poppywood Ave,Henderson,NV,89012,300000,2,1.75,Del Webb Communities,1230,5663,1998,50,244,61,Sold,,,http://www.redfin.com/NV/Henderson/2030-Poppywood-Ave-89012/home/29693834,GLVAR,2251917,N,Y,36.0125999,-115.0692804
PAST SALE,April-9-2021,Townhouse,1979 Joy View Ln,Henderson,NV,89012,305000,2,2.0,Del Webb Communities,1296,2614,1998,14,235,60,Sold,,,http://www.redfin.com/NV/Henderson/1979-Joy-View-Ln-89012/home/29693860,GLVAR,2270285,N,Y,36.0119352,-115.0655505
PAST SALE,February-22-2021,Single Family Residential,1169 Calle De Luz,Henderson,NV,89012,1075000,4,5.0,La Luz,5357,6098,2007,60,201,141,Sold,,,http://www.redfin.com/NV/Henderson/1169-Calle-De-Luz-89012/home/28970407,GLVAR,2260558,N,Y,36.0200108,-115.0374705
PAST SALE,April-9-2021,Single Family Residential,1283 Peppercorn Ave,Henderson,NV,89012,575000,4,2.75,Stephanie Arroyo Grande Phase,3014,6970,2001,14,191,12,Sold,,,http://www.redfin.com/NV/Henderson/1283-Peppercorn-Ave-89012/home/29688576,GLVAR,2277358,N,Y,36.019368,-115.040274
PAST SALE,March-2-2021,Townhouse,24 Red Oak Canyon St #3,Henderson,NV,89012,227000,2,2.0,Trilogy At Stephaseanie,1229,2711,2005,52,185,188,Sold,,,http://www.redfin.com/NV/Henderson/24-Red-Oak-Canyon-St-89012/unit-3/home/29041132,GLVAR,2264712,N,Y,36.0284293,-115.0444212
PAST SALE,February-24-2021,Single Family Residential,1476 Rancho Navarro St,Henderson,NV,89012,455000,4,2.5,Rancho Arroyo Grande,2439,5663,1997,58,187,40,Sold,,,http://www.redfin.com/NV/Henderson/1476-Rancho-Navarro-St-89012/home/29688030,GLVAR,2251882,N,Y,36.021902,-115.0521827
PAST SALE,April-22-2021,Single Family Residential,1856 Desert Forest Way,Henderson,NV,89012,489000,4,2.0,Green Valley Ranch Parcel 23B,2020,5663,1997,1,242,,Sold,,,http://www.redfin.com/NV/Henderson/1856-Desert-Forest-Way-89012/home/29685686,GLVAR,2280480,N,Y,36.0163887,-115.0662223
PAST SALE,February-10-2021,Single Family Residential,1667 Tangiers Dr,Henderson,NV,89012,1539900,4,4.75,Highlands,5415,13504,2009,72,284,330,Sold,,,http://www.redfin.com/NV/Henderson/1667-Tangiers-Dr-89012/home/29691456,GLVAR,2250176,N,Y,36.0075878,-115.0578589
PAST SALE,April-21-2021,Single Family Residential,1639 Liege Dr,Henderson,NV,89012,1500000,4,3.25,Highlands,3892,13939,2001,2,385,,Sold,,,http://www.redfin.com/NV/Henderson/1639-Liege-Dr-89012/home/29691446,GLVAR,2271353,N,Y,36.0071274,-115.0581369
PAST SALE,March-31-2021,Single Family Residential,143 Ritchie Ct,Henderson,NV,89012,565000,5,3.0,Foothills Ranch-Phase 3,2946,7841,1997,23,192,25,Sold,,,http://www.redfin.com/NV/Henderson/143-Ritchie-Ct-89012/home/29688057,GLVAR,2260208,N,Y,36.0230699,-115.0552641
PAST SALE,February-18-2021,Single Family Residential,2157 Indigo Creek Ave,Henderson,NV,89012,365000,2,1.5,Sun City Macdonald Ranch,1386,4792,1999,64,263,60,Sold,,,http://www.redfin.com/NV/Henderson/2157-Indigo-Creek-Ave-89012/home/29693623,GLVAR,2265348,N,Y,36.0032464,-115.0756744
PAST SALE,February-26-2021,Single Family Residential,560 Carmel Valley St,Henderson,NV,89012,359000,2,1.75,Sun City Macdonald Ranch,1370,6098,1999,56,262,61,Sold,,,http://www.redfin.com/NV/Henderson/560-Carmel-Valley-St-89012/home/29693333,GLVAR,2263102,N,Y,36.0024031,-115.0778521
PAST SALE,April-12-2021,Single Family Residential,1575 Deer Meadow Dr,Henderson,NV,89012,390000,4,2.0,Foothills Ranch-Phase 1,1925,6970,1996,11,203,25,Sold,,,http://www.redfin.com/NV/Henderson/1575-Deer-Meadow-Dr-89012/home/29687289,GLVAR,2274727,N,Y,36.024961,-115.0534801
PAST SALE,March-22-2021,Single Family Residential,1721 Cypress Manor Dr,Henderson,NV,89012,1075000,5,4.5,Foothills At Macdonald Ranch,4347,10890,2001,32,247,330,Sold,,,http://www.redfin.com/NV/Henderson/1721-Cypress-Manor-Dr-89012/home/29839004,GLVAR,2239781,N,Y,36.0095443,-115.0634886
PAST SALE,April-9-2021,Single Family Residential,1699 Tangiers,Henderson,NV,89012,2350000,6,6.75,Highlands,7278,17424,2010,14,323,330,Sold,,,http://www.redfin.com/NV/Henderson/1699-Tangiers-Dr-89012/home/39659227,GLVAR,2199501,N,Y,36.0071881,-115.0607317
PAST SALE,April-8-2021,Single Family Residential,1836 Stablegate Ave,Henderson,NV,89012,359000,2,2.0,Green Valley Ranch-Phase 2 Parcel 22,1311,4356,2000,15,274,83,Sold,,,http://www.redfin.com/NV/Henderson/1836-Stablegate-Ave-89012/home/29686330,GLVAR,2269877,N,Y,36.0214661,-115.0639983
PAST SALE,April-8-2021,Single Family Residential,1587 Bamboo Bay Dr,Henderson,NV,89012,557000,3,2.5,Desert Cove,2357,6534,2000,15,236,41,Sold,,,http://www.redfin.com/NV/Henderson/1587-Bamboo-Bay-Dr-89012/home/29688436,GLVAR,2276347,N,Y,36.0129447,-115.0556347
PAST SALE,February-2-2021,Single Family Residential,769 Durgos Dr,Henderson,NV,89012,435000,4,3.0,Montesol At La Entrada,2085,6534,2000,80,209,33,Sold,,,http://www.redfin.com/NV/Henderson/769-Durgos-Dr-89012/home/29671199,GLVAR,2254327,N,Y,36.0289172,-115.0157602
PAST SALE,April-2-2021,Single Family Residential,757 Durgos Dr,Henderson,NV,89012,385000,4,3.0,Montesol At La Entrada,2085,5663,2000,21,185,33,Sold,,,http://www.redfin.com/NV/Henderson/757-Durgos-Dr-89012/home/29671159,GLVAR,2261023,N,Y,36.029733,-115.0152273
PAST SALE,March-23-2021,Single Family Residential,1414 Foothills Village Dr,Henderson,NV,89012,1299900,5,4.5,Macdonald Highlands Planning Area 1-Phase 2,3999,15682,2005,31,325,330,Sold,,,http://www.redfin.com/NV/Henderson/1414-Foothills-Village-Dr-89012/home/29041608,GLVAR,2260898,N,Y,36.0119955,-115.0491476
PAST SALE,February-19-2021,Single Family Residential,389 Oakey Crest Ridge St #51,Henderson,NV,89012,620860,5,3.75,Aurora & Buckhorn Phase 2,3108,6534,2020,63,200,105,Sold,,,http://www.redfin.com/NV/Henderson/389-Grant-Ridge-Dr-89012/unit-51/home/172671286,GLVAR,2219284,N,Y,36.0133355,-115.0610481
PAST SALE,March-25-2021,Single Family Residential,1773 Antelope Valley Ave,Henderson,NV,89012,521000,4,2.0,Inco Parcel,2096,8276,1997,29,249,43,Sold,,,http://www.redfin.com/NV/Henderson/1773-Antelope-Valley-Ave-89012/home/29687037,GLVAR,2268078,N,Y,36.0147795,-115.0628862
PAST SALE,April-22-2021,Single Family Residential,292 Fairmeadow St,Henderson,NV,89012,640000,4,3.0,Inco Parcel,2735,6970,1997,1,234,37,Sold,,,http://www.redfin.com/NV/Henderson/292-Fairmeadow-St-89012/home/29687084,GLVAR,2278991,N,Y,36.0165673,-115.0636276
PAST SALE,February-26-2021,Single Family Residential,551 Carmel Mesa Dr,Henderson,NV,89012,341000,2,1.75,Del Webb Communities,1386,4792,2000,56,246,50,Sold,,,http://www.redfin.com/NV/Henderson/551-Carmel-Mesa-Dr-89012/home/29838556,GLVAR,2242054,N,Y,36.0041172,-115.0697901
PAST SALE,March-15-2021,Single Family Residential,1814 Eagle Village Ave,Henderson,NV,89012,389000,2,2.0,SUN CITY MACDONALD RANCH,1590,5227,1999,39,245,61,Sold,,,http://www.redfin.com/NV/Henderson/1814-Eagle-Village-Ave-89012/home/29839667,GLVAR,2269189,N,Y,36.005229,-115.0676587
PAST SALE,,Condo/Co-op,251 S Green Valley Pkwy #2714,Henderson,NV,89012,235000,2,2.5,,1102,,1997,,213,,,,,http://www.redfin.com/NV/Henderson/251-S-Green-Valley-Pkwy-89012/unit-2714/home/29450171,,,N,Y,36.019055,-115.084452
PAST SALE,March-4-2021,Condo/Co-op,251 Green Valley Pkwy #3021,Henderson,NV,89012,195000,1,1.0,Bella Vista,721,721,1997,50,270,302,Sold,,,http://www.redfin.com/NV/Henderson/251-S-Green-Valley-Pkwy-89012/unit-3021/home/29497267,GLVAR,2235498,N,Y,36.019765,-115.084418
PAST SALE,April-8-2021,Condo/Co-op,251 Green Valley Pkwy #1413,Henderson,NV,89012,342000,2,2.25,Bella Vista,1163,6235,1997,15,294,302,Sold,,,http://www.redfin.com/NV/Henderson/251-S-Green-Valley-Pkwy-89012/unit-1413/home/29497229,GLVAR,2273832,N,Y,36.01862,-115.084305
PAST SALE,March-25-2021,Condo/Co-op,251 S Green Valley Pkwy #1121,Henderson,NV,89012,293500,2,2.0,Bella Vista,1044,,1997,29,281,293,Sold,,,http://www.redfin.com/NV/Henderson/251-S-Green-Valley-Pkwy-89012/unit-1121/home/29497208,GLVAR,2270384,N,Y,36.018154,-115.084684
PAST SALE,March-9-2021,Single Family Residential,2120 High Mesa Dr,Henderson,NV,89012,315000,2,1.75,Del Webb Communities,1230,4792,1997,45,256,71,Sold,,,http://www.redfin.com/NV/Henderson/2120-High-Mesa-Dr-89012/home/29692611,GLVAR,2258851,N,Y,36.0106583,-115.0771108
PAST SALE,,Single Family Residential,2147 Eagle Watch Dr,Henderson,NV,89012,500000,2,2.0,,1818,6534,1996,,275,,,,,http://www.redfin.com/NV/Henderson/2147-Eagle-Watch-Dr-89012/home/29692532,,,N,Y,36.008892,-115.0781532
PAST SALE,March-29-2021,Single Family Residential,2013 Trailside Village Ave,Henderson,NV,89012,675000,4,3.75,Green Valley Ranch-Phase 1 Parcel 27 & 28,2990,7405,1996,25,226,65,Sold,,,http://www.redfin.com/NV/Henderson/2013-Trailside-Village-Ave-89012/home/29683207,GLVAR,2271773,N,Y,36.018803,-115.0750721
PAST SALE,March-3-2021,Single Family Residential,1648 Liege,Henderson,NV,89012,1800000,5,5.5,Highlands Unit 1,7063,14810,2014,51,255,330,Sold,,,http://www.redfin.com/NV/Henderson/1648-Liege-Dr-89012/home/33540839,GLVAR,2260985,N,Y,36.0079657,-115.0579515
PAST SALE,February-23-2021,Townhouse,1363 Grass Creek Ave #2,Henderson,NV,89012,285000,3,2.5,Trilogy At Stephaseanie,1468,2727,2005,59,194,188,Sold,,,http://www.redfin.com/NV/Henderson/1363-Grass-Creek-Ave-89012/unit-2/home/29012226,GLVAR,2259686,N,Y,36.0274388,-115.0463674
PAST SALE,March-17-2021,Townhouse,1354 Crystal Hill Ln #2,Henderson,NV,89012,305000,3,2.5,Tripoly At Stephanie,1705,3038,2005,37,179,188,Sold,,,http://www.redfin.com/NV/Henderson/1354-Crystal-Hill-Ln-89012/unit-2/home/29041195,GLVAR,2244949,N,Y,36.0284364,-115.0461821
PAST SALE,March-25-2021,Single Family Residential,272 Camino Viejo St,Henderson,NV,89012,385000,3,2.5,Vista Grande,2073,4792,2000,29,186,58,Sold,,,http://www.redfin.com/NV/Henderson/272-Camino-Viejo-St-89012/home/29688325,GLVAR,2270428,N,Y,36.0184027,-115.0442591
PAST SALE,,Single Family Residential,1514 Emerald Peak Ave,Henderson,NV,89012,366000,3,2.0,,1524,5227,2000,,240,,,,,http://www.redfin.com/NV/Henderson/1514-Emerald-Peak-Ave-89012/home/29688079,,,N,Y,36.0181993,-115.0530631
PAST SALE,March-10-2021,Single Family Residential,687 Glowing Horizon St,Henderson,NV,89052,760000,4,2.75,The Canyons Parcel B Phase 3,3316,4792,2020,44,229,65,Sold,,,http://www.redfin.com/NV/Henderson/687-Glowing-Horizon-St-89052/home/166502970,GLVAR,2238145,N,Y,36.0028736,-115.0827849
PAST SALE,March-22-2021,Single Family Residential,1481 Rancho Ridge Dr,Henderson,NV,89012,520000,5,3.0,Rancho Arroyo Grande,2834,6534,1998,32,183,35,Sold,,,http://www.redfin.com/NV/Henderson/1481-Rancho-Ridge-Dr-89012/home/29688065,GLVAR,2256379,N,Y,36.0216176,-115.0529241
PAST SALE,March-31-2021,Single Family Residential,260 Redwing Village Ct,Henderson,NV,89012,306900,2,2.0,GREEN VALLEY RANCH,1282,4792,1997,23,239,170,Sold,,,http://www.redfin.com/NV/Henderson/260-Redwing-Village-Ct-89012/home/29684663,GLVAR,2013014,N,Y,36.0223405,-115.0683074
PAST SALE,March-22-2021,Single Family Residential,493 Elm Hollow Ct,Henderson,NV,89012,408000,2,2.0,Del Webb Communities,1802,10890,1996,32,226,62,Sold,,,http://www.redfin.com/NV/Henderson/493-Elm-Hollow-Ct-89012/home/29692490,GLVAR,2270341,N,Y,36.0062695,-115.0824158
PAST SALE,March-17-2021,Single Family Residential,493 Lace Haven Ct,Henderson,NV,89012,420000,2,2.0,Del Webb Communities,1997,10019,1996,37,210,61,Sold,,,http://www.redfin.com/NV/Henderson/493-Lace-Haven-Ct-89012/home/29692479,GLVAR,2264292,N,Y,36.0071892,-115.0826707
PAST SALE,March-31-2021,Single Family Residential,2197 Tiger Links Dr,Henderson,NV,89012,362000,2,2.0,Sun City Macdonald Ranch,1580,5227,1998,23,229,,Sold,,,http://www.redfin.com/NV/Henderson/2197-Tiger-Links-Dr-89012/home/29693476,GLVAR,2269949,N,Y,36.0046088,-115.0786861
PAST SALE,March-26-2021,Single Family Residential,1351 Calle Calma,Henderson,NV,89012,575000,3,2.5,Trovas,2373,7405,2003,28,242,55,Sold,,,http://www.redfin.com/NV/Henderson/1351-Cll-Calma-89012/home/29943593,GLVAR,2265250,N,Y,36.0138709,-115.0460894
PAST SALE,February-26-2021,Condo/Co-op,251 Green Valley Pkwy #5911,Henderson,NV,89012,295600,3,2.5,Bella Vista,1195,,1997,56,247,301,Sold,,,http://www.redfin.com/NV/Henderson/251-S-Green-Valley-Pkwy-89012/unit-5911/home/29497345,GLVAR,2256252,N,Y,36.018973,-115.086188
PAST SALE,March-8-2021,Condo/Co-op,251 Green Valley Pkwy #2813,Henderson,NV,89012,253000,2,1.5,Bella Vista,1163,,1997,46,218,292,Sold,,,http://www.redfin.com/NV/Henderson/251-S-Green-Valley-Pkwy-89012/unit-2813/home/29469859,GLVAR,2256183,N,Y,36.019013,-115.084749
PAST SALE,March-15-2021,Condo/Co-op,2260 Village Walk Dr #1204,Henderson,NV,89052,409000,1,1.5,District,991,,2004,39,413,590,Sold,,,http://www.redfin.com/NV/Henderson/2260-Village-Walk-Dr-89052/unit-1204/home/29056823,GLVAR,2257480,N,Y,36.0214435,-115.0876088
PAST SALE,March-11-2021,Townhouse,1216 Starview Peak Ct,Henderson,NV,89012,1525000,3,3.0,Macdonald Foothills Pa-18A Phase 1 Amd,3028,6534,2017,43,504,330,Sold,,,http://www.redfin.com/NV/Henderson/1216-Starview-Peak-Ct-89012/home/146418538,GLVAR,2228407,N,Y,36.012563,-115.038689
PAST SALE,March-15-2021,Single Family Residential,1232 Starview Peak Ct,Henderson,NV,89012,1900000,3,3.0,MACDONALD FOOTHILLS PA-18A PHA,3028,5663,2017,39,627,330,Sold,,,http://www.redfin.com/NV/Henderson/1232-Starview-Peak-Ct-89012/home/146418535,GLVAR,2250661,N,Y,36.012376,-115.039319
PAST SALE,March-19-2021,Single Family Residential,406 Solitude Peak Ln,Henderson,NV,89012,1000000,2,2.25,Macdonald Foothills Pa-18A Phase 1 Amd,2892,3049,2018,35,346,330,Sold,,,http://www.redfin.com/NV/Henderson/406-Solitude-Peak-Ln-89012/home/161755043,GLVAR,2232453,N,Y,36.0121256,-115.0383586
PAST SALE,April-8-2021,Single Family Residential,383 Solitude Peak Ln,Henderson,NV,89012,2012273,3,3.0,MACDONALD FOOTHILLS PA-18A PHA,3572,9917,2020,15,563,,Sold,,,http://www.redfin.com/NV/Henderson/383-Solitude-Peak-Ln-89012/home/169230460,GLVAR,2137855,N,Y,36.0126297,-115.0383532
PAST SALE,March-1-2021,Single Family Residential,1816 Country Meadows Dr,Henderson,NV,89012,690000,4,3.0,Green Valley Ranch Parcel 25,3913,10454,2000,53,176,126,Sold,,,http://www.redfin.com/NV/Henderson/1816-Country-Meadows-Dr-89012/home/29685785,GLVAR,2258731,N,Y,36.0135462,-115.0666393
PAST SALE,February-26-2021,Townhouse,1780 Tanner Cir,Henderson,NV,89012,300000,2,2.0,Green Valley Ranch Parcel 3,1489,3485,1996,56,201,177,Sold,,,http://www.redfin.com/NV/Henderson/1780-Tanner-Cir-89012/home/29685971,GLVAR,2249385,N,Y,36.0264928,-115.0614983
PAST SALE,February-26-2021,Single Family Residential,45 Trailside Ct,Henderson,NV,89012,410000,3,2.0,Mountain Pointe One,1558,6098,1995,56,263,64,Sold,,,http://www.redfin.com/NV/Henderson/45-Trailside-Ct-89012/home/29686345,GLVAR,2261180,N,Y,36.0233233,-115.0594111
PAST SALE,March-23-2021,Single Family Residential,2194 Chapman Ranch Dr,Henderson,NV,89012,330000,2,1.75,Del Webb Communities,1404,5663,1996,31,235,60,Sold,,,http://www.redfin.com/NV/Henderson/2194-Chapman-Ranch-Dr-89012/home/29692840,GLVAR,2260168,N,Y,36.0121438,-115.0822537
PAST SALE,March-29-2021,Single Family Residential,281 Manzanita Ranch Ln,Henderson,NV,89012,386000,3,2.5,Green Valley Ranch-Phase 2 Parcel 31,1620,5663,1996,25,238,63,Sold,,,http://www.redfin.com/NV/Henderson/281-Manzanita-Ranch-Ln-89012/home/29683286,GLVAR,2267974,N,Y,36.0170784,-115.0765548
PAST SALE,March-5-2021,Single Family Residential,2156 Indigo Creek Ave,Henderson,NV,89012,310000,2,2.0,Sun City Macdonald Ranch,1276,4792,1999,49,243,64,Sold,,,http://www.redfin.com/NV/Henderson/2156-Indigo-Creek-Ave-89012/home/29693673,GLVAR,2261052,N,Y,36.0036848,-115.0756744
PAST SALE,March-8-2021,Single Family Residential,2190 King Mesa Dr,Henderson,NV,89012,295000,2,1.75,Sun City MacDonald Ranch,1130,4356,1999,46,261,61,Sold,,,http://www.redfin.com/NV/Henderson/2190-King-Mesa-Dr-89012/home/29693494,GLVAR,2260821,N,Y,36.0034052,-115.0781767
PAST SALE,February-26-2021,Single Family Residential,2155 Wilbanks Cir,Henderson,NV,89012,720000,5,3.0,Green Valley Ranch Parcel 36B-Phase 2,4058,11761,1998,56,177,50,Sold,,,http://www.redfin.com/NV/Henderson/2155-Wilbanks-Cir-89012/home/29684347,GLVAR,2220177,N,Y,36.0145024,-115.082578
