SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-12-2021,Single Family Residential,2120 Motmot Ct,North Las Vegas,NV,89084,487000,6,4.0,Aliante Parcel 28,3790,8276,2004,51,128,45,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2120-Motmot-Ct-89084/home/28981728,GLVAR,2264023,N,Y,36.278835,-115.172751
PAST SALE,February-24-2021,Single Family Residential,4917 Celsion  Rock St,North Las Vegas,NV,89081,345000,4,3.0,Galena Pointe,2553,6098,2004,67,135,25,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4917-Celsion-Rock-St-89081/home/28982647,GLVAR,2238686,N,Y,36.2493186,-115.1344195
PAST SALE,March-9-2021,Single Family Residential,609 Sonoran Heights Ave,North Las Vegas,NV,89081,300000,4,3.0,Cortez Heights,2249,4356,2006,54,133,35,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/609-Sonoran-Heights-Ave-89081/home/29020732,GLVAR,2253488,N,Y,36.2544476,-115.1338636
PAST SALE,March-15-2021,Single Family Residential,5324 Chino Heights St,North Las Vegas,NV,89081,289000,4,3.0,Cortez Heights,2249,3920,2005,48,129,62,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5324-N-Chino-Heights-St-89081/home/29020411,GLVAR,2259853,N,Y,36.2564923,-115.1328908
PAST SALE,March-31-2021,Single Family Residential,720 Laguna Heights Ave,North Las Vegas,NV,89081,300000,4,2.5,Cortez Heights,1896,4356,2004,32,158,62,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/720-Laguna-Heights-Ave-89081/home/29002139,GLVAR,2274676,N,Y,36.2575475,-115.1315474
PAST SALE,March-3-2021,Single Family Residential,1305 Silent Sunset Ave,North Las Vegas,NV,89084,525000,5,4.0,Eldorado R1-70 #9 Tm #19r,3804,9148,2004,60,138,22,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1305-Silent-Sunset-Ave-89084/home/29001659,GLVAR,2263788,N,Y,36.2785072,-115.1596887
PAST SALE,March-22-2021,Single Family Residential,6834 Dovecote Ave,North Las Vegas,NV,89084,342000,4,2.5,Aliante Parcel 26,2346,5227,2004,41,146,45,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6834-N-Dovecote-Ave-89084/home/28980817,GLVAR,2272267,N,Y,36.2852077,-115.1830105
PAST SALE,March-16-2021,Single Family Residential,612 Patagonia Hills St,North Las Vegas,NV,89081,296000,4,3.0,Cortez Heights,2249,3920,2005,47,132,62,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/612-Patagonia-Hills-Ave-89081/home/29020438,GLVAR,2259497,N,Y,36.257518,-115.133632
PAST SALE,April-9-2021,Single Family Residential,6610 Evander St,North Las Vegas,NV,89086,340825,4,3.0,Losee & Rome,2098,3485,2020,23,162,73,Sold,,,http://www.redfin.com/NV/NORTH-LAS-VEGAS/6610-EVANDER-ST-89086/home/169224873,GLVAR,2260023,N,Y,36.2879,-115.1278
PAST SALE,April-9-2021,Single Family Residential,1309 Crystal Rainey Ave,North Las Vegas,NV,89086,405000,6,4.5,Donna Deer Spgs,3799,6098,2006,23,107,25,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1309-Crystal-Rainey-Ave-89086/home/29476978,GLVAR,2271528,N,Y,36.2819533,-115.125942
PAST SALE,March-4-2021,Single Family Residential,1505 Peyton Stewart Ct,North Las Vegas,NV,89086,365000,4,3.5,Donna Deer Spgs,2972,6098,2005,59,123,25,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1505-Peyton-Stewart-Ct-89086/home/29018278,GLVAR,2258845,N,Y,36.2806673,-115.1244132
PAST SALE,,Single Family Residential,4140 Seclusion Bay Ave,North Las Vegas,NV,89081,335000,4,3.0,,2305,5663,2015,,145,,,,,http://www.redfin.com/NV/North-Las-Vegas/4140-Seclusion-Bay-Ave-89081/home/109620932,,,N,Y,36.2674915,-115.0833193
PAST SALE,March-19-2021,Single Family Residential,5704 Swan Bridge St,North Las Vegas,NV,89081,362000,4,2.75,Runvee Hobart East Parcel 3B,2046,5227,2018,44,177,60,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5704-Swan-Bridge-St-89081/home/147855102,GLVAR,2251445,N,Y,36.2636759,-115.08863
PAST SALE,March-23-2021,Single Family Residential,5736 Swan Bridge St,North Las Vegas,NV,89081,353750,4,2.0,Runvee Hobart East Parcel 3B,1828,5663,2018,40,194,56,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5736-Swan-Bridge-St-89081/home/145866369,GLVAR,2271579,N,Y,36.264784,-115.088682
PAST SALE,April-7-2021,Single Family Residential,444 Bright Moon Ave,North Las Vegas,NV,89084,355000,4,2.5,Desert Moon,2424,4356,2008,25,146,85,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/444-Bright-Moon-Ave-89084/home/29475879,GLVAR,2273699,N,Y,36.2791014,-115.148085
PAST SALE,,Single Family Residential,6417 Winter Moon St,North Las Vegas,NV,89084,325000,4,2.5,,2424,4792,2009,,134,,,,,http://www.redfin.com/NV/North-Las-Vegas/6417-Winter-Moon-St-89084/home/29475852,,,N,Y,36.2772024,-115.1484093
PAST SALE,,Single Family Residential,7014 N Pink Flamingos Pl,North Las Vegas,NV,89084,313000,4,2.5,,2594,5663,2006,,121,,,,,http://www.redfin.com/NV/North-Las-Vegas/7014-N-Pink-Flamingos-Pl-89084/home/29018129,,,N,Y,36.2880009,-115.184979
PAST SALE,February-25-2021,Single Family Residential,4219 Kibraney Ave Lot 182,North Las Vegas,NV,89084,439959,4,3.0,Valley Vista Ph I,2868,4792,2020,66,153,59,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4219-Kibraney-AVE-89084/unit-182/home/173348985,GLVAR,2235321,N,Y,36.2896772,-115.1802914
PAST SALE,March-18-2021,Single Family Residential,4211 Kibraney Ave Lot 184,North Las Vegas,NV,89084,478870,5,4.5,Orion Pointe,3328,4792,2020,45,144,59,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4211-Kibraney-AVE-89084/unit-184/home/173496389,GLVAR,2241715,N,Y,36.2896772,-115.1802914
PAST SALE,April-30-2021,Single Family Residential,4216 Fossatello St Lot 129,North Las Vegas,NV,89084,454016,5,3.5,Orion Pointe,3108,5663,2020,2,146,59,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4216-Fossatello-ST-89084/unit-129/home/174009981,GLVAR,2257753,N,Y,36.2896772,-115.1802914
PAST SALE,March-9-2021,Single Family Residential,5239 Cardinal Flower Ct,North Las Vegas,NV,89081,370000,4,3.0,Laurel Canyon,2669,6534,2006,54,139,60,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5239-Cardinal-Flower-Ct-89081/home/29058913,GLVAR,2266180,N,Y,36.255961,-115.096709
PAST SALE,April-29-2021,Single Family Residential,5340 Hollyridge St,North Las Vegas,NV,89081,375000,5,2.5,Hammer Pecos,2784,7405,2006,3,135,82,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5340-Hollyridge-St-89081/home/29265023,GLVAR,2279700,N,Y,36.257796,-115.096578
PAST SALE,April-1-2021,Single Family Residential,6212 Lumber River Ct,North Las Vegas,NV,89081,375900,5,3.5,SUNFLOWER 1,3520,7841,2005,31,107,38,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6212-Lumber-River-Ct-89081/home/29016878,GLVAR,2115973,N,Y,36.273681,-115.0857517
PAST SALE,,Single Family Residential,7116 N Woodpeckers Ct,North Las Vegas,NV,89084,185000,5,3.0,,2442,7405,2011,,76,,,,,http://www.redfin.com/NV/North-Las-Vegas/7116-N-Woodpeckers-Ct-89084/home/40429090,,,N,Y,36.2896332,-115.1872136
PAST SALE,March-23-2021,Single Family Residential,3509 Storks Bundle Ln,North Las Vegas,NV,89084,421900,4,3.0,Astoria At Aliante-Parcel 20,2442,6534,2011,40,173,39,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3509-Storks-Bundle-Ln-89084/home/40534225,GLVAR,2269083,N,Y,36.2892339,-115.1871791
PAST SALE,April-26-2021,Single Family Residential,3509 Pelican Brief Ln,North Las Vegas,NV,89084,440000,4,2.75,Astoria At Aliante-Parcel 20,2502,6098,2012,6,176,53,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3509-Pelican-Brief-Ln-89084/home/52619879,GLVAR,2281407,N,Y,36.2867079,-115.1867622
PAST SALE,February-17-2021,Single Family Residential,4121 Carol Bailey Ave,North Las Vegas,NV,89081,360000,5,3.0,Runvee Hobart East Parcel 3A-1,2931,4356,2017,74,123,52,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4121-Carol-Bailey-Ave-89081/home/143185722,GLVAR,2244517,N,Y,36.268535,-115.084082
PAST SALE,February-22-2021,Single Family Residential,5917 Galway Bay St,North Las Vegas,NV,89081,348500,4,2.5,Runvee Hobart East Parcel 3A-1,2419,4792,2016,69,144,52,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5917-Galway-Bay-St-89081/home/108522847,GLVAR,2259452,N,Y,36.2676681,-115.0891108
PAST SALE,February-4-2021,Single Family Residential,6227 Darby Creek Ct,North Las Vegas,NV,89081,385000,5,3.5,Sunflower 1,3520,6970,2005,87,109,36,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6227-Darby-Creek-Ct-89081/home/29009654,GLVAR,2244358,N,Y,36.2743199,-115.0853811
PAST SALE,March-31-2021,Single Family Residential,3751 Prairie Orchid Ave,North Las Vegas,NV,89081,330000,4,2.5,Laurel Canyon,2315,4792,2008,32,143,44,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3751-Prairie-Orchid-Ave-89081/home/29059081,GLVAR,2268588,N,Y,36.2572912,-115.0923539
PAST SALE,April-21-2021,Single Family Residential,5228 Mountain Garland Ln,North Las Vegas,NV,89081,350000,4,2.5,Laurel Canyon,2419,4792,2016,11,145,42,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5228-Mountain-Garland-Ln-89081/home/143141413,GLVAR,2258887,N,Y,36.2556417,-115.0924466
PAST SALE,February-26-2021,Single Family Residential,4215 Kibraeney Ave Lot 183,North Las Vegas,NV,89084,439570,4,3.0,Orion Pointe,2868,5000,2020,65,153,59,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/7300-N-Aliante-Pkwy-89084/unit-183/home/173440287,GLVAR,2240211,N,Y,36.2919766,-115.1805099
PAST SALE,April-6-2021,Single Family Residential,3949 Kristina Lynn Ave,North Las Vegas,NV,89081,385000,5,3.5,Tropical Walnut,3001,6970,2006,26,128,28,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3949-Kristina-Lynn-Ave-89081/home/29058478,GLVAR,2278440,N,Y,36.2696337,-115.0875123
PAST SALE,March-10-2021,Single Family Residential,6528 Ruddock Dr,North Las Vegas,NV,89084,465000,5,3.0,Aliante Parcel 21,2362,6970,2003,53,197,37,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6528-N-Ruddock-Dr-89084/home/29955424,GLVAR,2263530,N,Y,36.2794241,-115.1892402
PAST SALE,March-12-2021,Single Family Residential,4555 Wyncrest Ave,Las Vegas,NV,89115,330000,4,2.5,Centennial Novak Phase 2,2051,4356,2019,51,161,66,Sold,,,http://www.redfin.com/NV/Las-Vegas/4555-E-Wyncrest-Ave-89115/home/167592432,GLVAR,2263707,N,Y,36.2760221,-115.0734676
PAST SALE,February-25-2021,Single Family Residential,6435 Button Quail St,North Las Vegas,NV,89084,369000,4,3.25,Aliante Parcel 23,2564,5227,2004,66,144,14,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6435-Button-Quail-St-89084/home/28981294,GLVAR,2261408,N,Y,36.2774943,-115.1862527
PAST SALE,February-10-2021,Single Family Residential,6116 Stibor St,North Las Vegas,NV,89081,385000,5,4.0,Tropical Walnut,3395,6970,2006,81,113,28,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6116-Stibor-St-89081/home/29263733,GLVAR,2247526,N,Y,36.2716223,-115.0850104
PAST SALE,April-13-2021,Single Family Residential,4032 Gaster Ave,North Las Vegas,NV,89081,385000,5,3.5,Tropical Walnut,3092,6098,2006,19,125,28,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4032-Gaster-Ave-89081/home/29058902,GLVAR,2270311,N,Y,36.2707038,-115.0855664
PAST SALE,April-1-2021,Single Family Residential,4036 Kristina Lynn Ave,North Las Vegas,NV,89081,430000,5,3.5,Tropical Walnut,3001,6534,2006,31,143,28,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4036-Kristina-Lynn-Ave-89081/home/29058927,GLVAR,2273568,N,Y,36.2700051,-115.0854042
PAST SALE,February-12-2021,Single Family Residential,6121 Mott Smith St,North Las Vegas,NV,89081,424500,5,4.0,Tropical Walnut,3395,6534,2006,79,125,28,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6121-Mott-Smith-St-89081/home/29178243,GLVAR,2260774,N,Y,36.271868,-115.0864004
PAST SALE,April-23-2021,Single Family Residential,2316 Cockatiel Dr,North Las Vegas,NV,89084,300000,4,3.0,Aliante Parcel 27,2205,4356,2004,9,136,52,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2316-Cockatiel-Dr-89084/home/28981865,GLVAR,2235978,N,Y,36.2774253,-115.174789
PAST SALE,April-12-2021,Single Family Residential,2613 Courlan Dr,North Las Vegas,NV,89084,365000,4,3.0,Aliante Parcel 27,2205,3920,2005,20,166,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2613-Courlan-Dr-89084/home/28981602,GLVAR,2254913,N,Y,36.2792714,-115.1772671
PAST SALE,April-30-2021,Single Family Residential,2512 Courlan Dr,North Las Vegas,NV,89084,355000,4,3.0,Aliante Parcel 27,2205,5663,2005,2,161,52,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2512-Courlan-Dr-89084/home/28981974,GLVAR,2279060,N,Y,36.279498,-115.1764333
PAST SALE,February-25-2021,Single Family Residential,3757 Carisbrook Dr,North Las Vegas,NV,89081,319900,4,2.75,Sunrise Canyon,1985,3485,2004,66,161,63,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3757-E-Carisbrook-Dr-89081/home/29016578,GLVAR,2265503,N,Y,36.2715197,-115.0925101
PAST SALE,March-19-2021,Single Family Residential,3181 Mclennan Ave,North Las Vegas,NV,89081,345000,4,3.25,SHADOW SPRINGS-UNIT 2A,2515,5227,2004,44,137,32,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3181-McLennan-Ave-89081/home/29010078,GLVAR,2266312,N,Y,36.2693416,-115.1027782
PAST SALE,March-23-2021,Single Family Residential,6129 Berrien Springs St St,North Las Vegas,NV,89081,339950,4,3.0,Shadow Spgs,2515,4792,2005,40,135,49,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6129-Berrien-Springs-St-89081/home/29019173,GLVAR,2232953,N,Y,36.2719586,-115.1027087
PAST SALE,February-23-2021,Single Family Residential,2412 Mountain Rail Dr,Las Vegas,NV,89084,426000,4,2.5,Aliante Parcel 28,3006,6970,2005,68,142,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2412-Mountain-Rail-Dr-89084/home/28981394,GLVAR,2261694,N,Y,36.2808484,-115.175368
PAST SALE,March-4-2021,Single Family Residential,2132 Saddlebill Ct,North Las Vegas,NV,89084,403000,4,3.0,Aliante Parcel 29,3008,5663,2005,59,134,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2132-Saddlebill-Ct-89084/home/28981183,GLVAR,2259386,N,Y,36.2837952,-115.1729362
PAST SALE,February-5-2021,Single Family Residential,909 Peaceful Glen Ct,North Las Vegas,NV,89084,390000,4,3.0,Eldorado R1-60 16 Phase 1,2518,5663,2015,86,155,56,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/909-Peaceful-Glen-Ct-89084/home/109633455,GLVAR,2253914,N,Y,36.2816851,-115.1554271
PAST SALE,April-28-2021,Single Family Residential,2537 Cattrack Ave,North Las Vegas,NV,89081,497500,5,3.0,Shadows,3080,7405,2006,4,162,77,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2537-Cattrack-Ave-89081/home/29048727,GLVAR,2278133,N,Y,36.2617417,-115.1151015
PAST SALE,April-22-2021,Single Family Residential,6717 Tattler Dr,North Las Vegas,NV,89084,510000,4,3.0,Aliante Parcel 25,2562,9583,2004,10,199,58,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6717-Tattler-Dr-89084/home/28981010,GLVAR,2283047,N,Y,36.2823135,-115.1841453
PAST SALE,April-19-2021,Single Family Residential,4337 Snowy Egret Ct,North Las Vegas,NV,89084,377000,4,3.0,Cove At Aliante,1900,8276,2005,13,198,35,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4337-Snowy-Egret-Ct-89084/home/29046779,GLVAR,2273405,N,Y,36.2812754,-115.1989434
PAST SALE,February-2-2021,Single Family Residential,2128 Marsh Tern Ct,North Las Vegas,NV,89084,485000,5,2.5,Aliante Parcel 28,3790,6098,2004,89,128,8,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2128-Marsh-Tern-Ct-89084/home/28981748,GLVAR,2256587,N,Y,36.2802604,-115.1731215
PAST SALE,March-2-2021,Single Family Residential,520 Lava Beds Way,North Las Vegas,NV,89084,360000,4,2.5,Parks,2224,5227,2001,61,162,68,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/520-Lava-Beds-Way-89084/home/29851697,GLVAR,2267922,N,Y,36.2814692,-115.1495674
PAST SALE,April-19-2021,Single Family Residential,4137 Cackling Goose Dr,North Las Vegas,NV,89084,437000,4,3.0,Aliante Parcels 14 & 18 Phase 1,2838,7841,2005,13,154,60,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4137-Cackling-Goose-Dr-89084/home/29004614,GLVAR,2272180,N,Y,36.2855104,-115.1957245
PAST SALE,April-2-2021,Single Family Residential,6420 Grayback Dr,North Las Vegas,NV,89084,465000,4,3.5,Aliante Parcel 24,3698,6970,2004,30,126,45,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6420-Grayback-Dr-89084/home/28995879,GLVAR,2253842,N,Y,36.2774009,-115.1817136
PAST SALE,April-21-2021,Single Family Residential,352 Bright Moon Ave,North Las Vegas,NV,89084,342000,4,2.5,Desert Moon,2315,5663,2008,11,148,85,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/352-Bright-Moon-Ave-89084/home/29475868,GLVAR,2274782,N,Y,36.2790796,-115.1462321
PAST SALE,February-5-2021,Single Family Residential,5117 Blue Rose St,North Las Vegas,NV,89081,315000,4,2.5,Lone Mountain Losee,2302,4356,2007,86,137,55,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5117-Blue-Rose-St-89081/home/29270866,GLVAR,2257992,N,Y,36.2529987,-115.1209851
PAST SALE,April-23-2021,Single Family Residential,4922 Drifting Pebble St,North Las Vegas,NV,89081,293500,4,2.0,Cobblestone Ridge North 80,1606,5227,2002,9,183,12,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4922-Drifting-Pebble-St-89081/home/29854401,GLVAR,2275990,N,Y,36.2494051,-115.1294164
PAST SALE,February-13-2021,Single Family Residential,6536 Butterfly Sky St,North Las Vegas,NV,89084,279500,4,2.75,Rome 20,1575,2614,2004,78,177,75,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6536-N-Butterfly-Sky-St-89084/home/28997854,GLVAR,2257199,N,Y,36.2791072,-115.1402564
PAST SALE,March-29-2021,Single Family Residential,1816 Magdelena Ridge Ave,North Las Vegas,NV,89081,356000,4,2.5,La Madre & Lawrence,2356,6098,2013,34,151,35,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1816-Magdelena-Ridge-Ave-89081/home/44494090,GLVAR,2266668,N,Y,36.2477113,-115.1219811
PAST SALE,April-30-2021,Single Family Residential,4135 Enchanting Sky Ave,North Las Vegas,NV,89081,380000,4,2.5,Centennial & Lamb,2341,4356,2020,2,162,66,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4135-Enchanting-Sky-Ave-89081/home/167594316,GLVAR,2280534,N,Y,36.273235,-115.083083
PAST SALE,February-8-2021,Single Family Residential,6248 Boulder Rise St,Las Vegas,NV,89115,285000,4,2.5,Novak & Azure,1809,4356,2006,83,158,51,Sold,,,http://www.redfin.com/NV/Las-Vegas/6248-Boulder-Rise-St-89115/home/29263508,GLVAR,2257054,N,Y,36.2745921,-115.0732188
PAST SALE,February-1-2021,Single Family Residential,6205 Grace Mountain St,Las Vegas,NV,89115,326000,4,2.5,Novak & Azure,2229,4792,2007,90,146,50,Sold,,,http://www.redfin.com/NV/Las-Vegas/6205-Grace-Mountain-St-89115/home/29263557,GLVAR,2248365,N,Y,36.2732371,-115.0748404
PAST SALE,April-29-2021,Single Family Residential,5217 El Prado Heights St,North Las Vegas,NV,89081,305000,4,3.0,Cortez Heights,2249,4792,2006,3,136,62,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5217-N-El-Prado-Heights-St-89081/home/29020736,GLVAR,2278462,N,Y,36.2549691,-115.1343732
PAST SALE,,Single Family Residential,2713 Tanagrine Dr,North Las Vegas,NV,89084,460000,4,3.0,,2562,9148,2005,,180,,,,,http://www.redfin.com/NV/North-Las-Vegas/2713-Tanagrine-Dr-89084/home/28981930,,,N,Y,36.2831142,-115.1795135
PAST SALE,March-23-2021,Single Family Residential,6704 Tumbler St,North Las Vegas,NV,89084,387900,4,3.0,ALIANTE PARCEL 25,2576,9148,2003,40,151,46,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6704-Tumbler-St-89084/home/28971325,GLVAR,2149595,N,Y,36.2824519,-115.1777766
PAST SALE,March-30-2021,Single Family Residential,4144 Kibraney Ave Lot 166,North Las Vegas,NV,89084,448050,4,3.0,Orion Pointe,2868,5000,2020,33,156,59,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3409-Deer-Springs-Way-89084/unit-166/home/173635558,GLVAR,2246240,N,Y,36.2815329,-115.1847937
PAST SALE,,Single Family Residential,1204 Copper Tree Ave,North Las Vegas,NV,89081,355000,4,3.0,,2702,6534,2005,,131,,,,,http://www.redfin.com/NV/North-Las-Vegas/1204-Copper-Tree-Ave-89081/home/29049385,,,N,Y,36.2698696,-115.1272391
PAST SALE,March-15-2021,Single Family Residential,3712 Tiger Ridge Ln,North Las Vegas,NV,89084,532000,5,3.0,Aliante North Parcel 19,4075,8276,2006,48,131,48,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3712-Tiger-Ridge-Ln-89084/home/29047618,GLVAR,2265859,N,Y,36.2872146,-115.1896339
PAST SALE,March-18-2021,Single Family Residential,3625 Tiger Ridge Ln,North Las Vegas,NV,89084,610000,4,2.5,Aliante North Parcel 19,3112,7841,2006,45,196,48,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3625-Tiger-Ridge-Ln-89084/home/29048017,GLVAR,2269464,N,Y,36.2874078,-115.1886844
PAST SALE,March-26-2021,Single Family Residential,6524 Ruddock Dr,Las Vegas,NV,89084,461500,4,2.0,Aliante Parcel 21,2032,6970,2003,37,227,37,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/6524-N-Ruddock-Dr-89084/home/28971872,GLVAR,2270965,N,Y,36.2792067,-115.1891475
PAST SALE,February-25-2021,Single Family Residential,5723 Breezy Wind Ct,Las Vegas,NV,89081,335000,4,2.75,Ann & Lawrence West,1975,8712,2004,66,170,42,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5723-Breezy-Wind-Ct-89081/home/28997652,GLVAR,2265963,N,Y,36.2641648,-115.1225602
PAST SALE,March-24-2021,Single Family Residential,1106 Amber Falls Ln,North Las Vegas,NV,89081,356000,5,3.0,Washburn-Bruce Phase 2,2683,6534,2003,39,133,23,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1106-Amber-Falls-Ln-89081/home/28975394,GLVAR,2264015,N,Y,36.2573102,-115.1277255
PAST SALE,April-9-2021,Single Family Residential,5448 Donna St,North Las Vegas,NV,89081,350000,4,2.0,Bruce & Hammer,2212,6098,2007,23,158,25,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/5448-Donna-St-89081/home/29270951,GLVAR,2274048,N,Y,36.2596517,-115.1300418
PAST SALE,February-12-2021,Single Family Residential,2209 Barton Mill Ct,North Las Vegas,NV,89084,475000,4,3.25,Aliante Parcels 30A & 30B,3398,8276,2007,79,140,45,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2209-Barton-Mill-Ct-89084/home/29267698,GLVAR,2260515,N,Y,36.2859563,-115.1736542
PAST SALE,,Single Family Residential,1860 Shy Albatross Ave,North Las Vegas,NV,89084,280000,5,2.5,,3790,5663,2006,,74,,,,,http://www.redfin.com/NV/North-Las-Vegas/1860-Shy-Albatross-Ave-89084/home/29048041,,,N,Y,36.2876464,-115.1688601
PAST SALE,March-31-2021,Single Family Residential,1828 La Calera Ave,North Las Vegas,NV,89084,359900,4,2.5,ELDORADO R1-60 #13 TM #21,3217,6098,2008,32,112,21,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1828-La-Calera-Ave-89084/home/29267967,GLVAR,2055141,N,Y,36.2839224,-115.168119
PAST SALE,March-8-2021,Single Family Residential,120 Buffalo Gap Ct,North Las Vegas,NV,89084,455000,4,2.75,Twilight At North Ranch,3113,6534,2009,55,146,86,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/120-Buffalo-Gap-Ct-89084/home/29774416,GLVAR,2265266,N,Y,36.2851091,-115.1380097
PAST SALE,April-28-2021,Single Family Residential,121 Buffalo Gap Ct,North Las Vegas,NV,89084,410000,4,3.0,Twilight At North Ranch,3113,5227,2010,4,132,118,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/121-Buffalo-Gap-Ct-89084/home/30478908,GLVAR,2278696,N,Y,36.2846741,-115.1378244
