SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-18-2021,Single Family Residential,342 Common Ct,North Las Vegas,NV,89032,260000,3,2.0,Brentwood,1485,6098,2001,64,175,14,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/342-Common-Ct-89032/home/29237936,GLVAR,2261174,N,Y,36.2341972,-115.1457226
PAST SALE,February-24-2021,Single Family Residential,4218 Oak Bay Way,North Las Vegas,NV,89032,360000,5,2.0,Casa Lindab,1840,7841,1996,58,196,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4218-Oak-Bay-89032/home/29238402,GLVAR,2263275,N,Y,36.2364355,-115.1885686
PAST SALE,February-25-2021,Single Family Residential,826 Holly Sprig Ct,North Las Vegas,NV,89032,280000,4,2.5,Cheyenne Plateau,2130,5663,1995,57,131,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/826-Holly-Sprig-Ct-89032/home/29254452,GLVAR,2234568,N,Y,36.2281838,-115.1535974
PAST SALE,February-25-2021,Single Family Residential,1010 Harp Way,North Las Vegas,NV,89032,310000,4,2.0,Tempo,1844,6098,2001,57,168,50,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1010-Harp-Way-89032/home/29860333,GLVAR,2258476,N,Y,36.2232,-115.156055
PAST SALE,February-24-2021,Single Family Residential,537 Wing Gull Ct,North Las Vegas,NV,89032,270000,3,2.0,Gleneagles,1280,4792,2001,58,211,30,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/537-Wing-Gull-Ct-89032/home/29826003,GLVAR,2259919,N,Y,36.2251572,-115.1485714
PAST SALE,February-17-2021,Single Family Residential,2202 Farmouth Cir,North Las Vegas,NV,89032,235000,2,2.0,Desert Horizons #1,969,5663,1992,65,243,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2202-Farmouth-Cir-89032/home/29250279,GLVAR,2260509,N,Y,36.2310424,-115.1734689
PAST SALE,March-3-2021,Single Family Residential,403 Hopedale Ave,North Las Vegas,NV,89032,280000,3,2.0,Brentwood,1719,6534,2001,51,163,13,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/403-Hopedale-Ave-89032/home/29237842,GLVAR,2247098,N,Y,36.2351765,-115.1461395
PAST SALE,March-5-2021,Condo/Co-op,1881 Alexander Rd #1016,Las Vegas,NV,89032,139000,2,2.0,Villas At Hidden Canyon,968,,2001,49,144,164,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1881-W-Alexander-Rd-89032/unit-1016/home/29860370,GLVAR,2241308,N,Y,36.231117,-115.1697223
PAST SALE,March-12-2021,Single Family Residential,3231 Kidd St,North Las Vegas,NV,89032,295000,3,2.0,,1513,5227,2009,42,195,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3231-Kidd-St-89032/home/29819634,GLVAR,2246042,N,Y,36.2188116,-115.1761091
PAST SALE,January-29-2021,Single Family Residential,2205 Riderwood Ave,Las Vegas,NV,89032,305000,4,2.5,Desert Horizons #5,2004,6098,1994,84,152,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2205-Riderwood-Ave-89032/home/29250302,GLVAR,2241373,N,Y,36.2278604,-115.1733994
PAST SALE,March-25-2021,Single Family Residential,116 Purple Passion Ave,North Las Vegas,NV,89032,335000,4,1.75,Alexander & N Fifth,1928,6534,2006,29,174,29,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/116-Purple-Passion-Ave-89032/home/29046501,GLVAR,2272573,N,Y,36.229342,-115.13706
PAST SALE,February-26-2021,Single Family Residential,617 Blooming View Ave,North Las Vegas,NV,89032,325000,3,2.0,Craig Revere 80,1506,6098,1997,56,216,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/617-Blooming-View-Ave-89032/home/29236919,GLVAR,2264895,N,Y,36.234259,-115.1497063
PAST SALE,March-8-2021,Condo/Co-op,370 Clarence House Ave #103 Ave #3,Las Vegas,NV,89032,175000,2,2.0,Tripoly At Kings Hill,1220,,2006,46,143,205,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/370-Clarence-House-Ave-89032/unit-3/home/29280996,GLVAR,2264025,N,Y,36.2385367,-115.1452362
PAST SALE,April-20-2021,Single Family Residential,4316 Brazil Palm Ct,North Las Vegas,NV,89032,330000,3,2.25,Craig & Palm,1981,6534,2016,3,167,66,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4316-Brazil-Palm-Ct-89032/home/109828046,GLVAR,2276779,N,Y,36.2380905,-115.155126
PAST SALE,April-22-2021,Single Family Residential,2508 Splendid Manor Ct,North Las Vegas,NV,89032,360000,3,2.5,Gilmore & Fuselier 1,2153,6098,2017,1,167,50,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2508-Splendid-Manor-Ct-89032/home/144624158,GLVAR,2276067,N,Y,36.2278479,-115.1765554
PAST SALE,April-22-2021,Single Family Residential,3736 Cima Dr,North Las Vegas,NV,89032,340000,3,2.0,Gowan Estate #2A,1247,6098,1995,1,273,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3736-Cima-Dr-89032/home/29248358,GLVAR,2277441,N,Y,36.2278816,-115.1829642
PAST SALE,January-29-2021,Single Family Residential,3411 Chinacandle Ct,North Las Vegas,NV,89032,295000,3,2.0,Del Prado Highlands South,1515,10454,1996,84,195,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3411-Chinacandle-Ct-89030/home/29254617,GLVAR,2258423,N,Y,36.2217349,-115.159156
PAST SALE,,Single Family Residential,325 Winter Breeze Ave,North Las Vegas,NV,89032,265000,3,2.0,,1659,6970,2006,,160,,,,,http://www.redfin.com/NV/North-Las-Vegas/325-Winter-Breeze-Ave-89032/home/29046479,,,N,Y,36.2303853,-115.1348828
PAST SALE,February-4-2021,Single Family Residential,413 Finch Ridge Ave,North Las Vegas,NV,89032,397000,5,4.5,Gleneagles,3224,6098,2002,78,123,30,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/413-Finch-Ridge-Ave-89032/home/29909687,GLVAR,2256778,N,Y,36.2313585,-115.14607
PAST SALE,February-5-2021,Single Family Residential,3825 Blake Canyon Dr,North Las Vegas,NV,89032,346000,3,3.0,Allora At Davyn Ridge 2nd Amd,2184,3920,2018,77,158,42,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3825-Blake-Canyon-Dr-89032/home/145873550,GLVAR,2258340,N,Y,36.229268,-115.193217
PAST SALE,March-3-2021,Townhouse,3303 Dragon Fly St,North Las Vegas,NV,89032,190000,3,2.5,Cheyenne Gardens,1159,1307,2001,51,164,75,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3303-Dragon-Fly-St-89032/home/29858947,GLVAR,2250977,N,Y,36.2193939,-115.1846779
PAST SALE,March-8-2021,Single Family Residential,2705 Glory View Ln,North Las Vegas,NV,89032,257000,4,2.0,Victory 2,1342,6970,1999,46,192,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2705-Glory-View-Ln-89032/home/29308454,GLVAR,2260181,N,Y,36.2007474,-115.1767576
PAST SALE,March-16-2021,Single Family Residential,2316 Hedgewood Dr,North Las Vegas,NV,89032,380000,3,2.5,Montero Amd,2152,10454,1990,38,177,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2316-Hedgewood-Dr-89032/home/29240778,GLVAR,2269799,N,Y,36.2370722,-115.1752754
PAST SALE,February-16-2021,Single Family Residential,3974 Fire Fox Dr,North Las Vegas,NV,89032,354000,5,2.75,Laredo At Davyn Ridge,2859,6098,2008,66,124,42,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3974-Fire-Fox-Dr-89032/home/29781569,GLVAR,2260724,N,Y,36.2276859,-115.1932779
PAST SALE,February-18-2021,Single Family Residential,2121 Windhurst St,North Las Vegas,NV,89032,245000,3,2.0,Cambridge Heights Phase 2,1312,6098,1998,64,187,35,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2121-Windhurst-St-89032/home/29309630,GLVAR,2251766,N,Y,36.1980908,-115.1740711
PAST SALE,February-10-2021,Single Family Residential,4112 Bola Dr,North Las Vegas,NV,89032,312000,3,2.0,Las Brisas Norte Phase 2A,1618,6534,1994,72,193,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4112-N-Bola-Dr-89032/home/29243012,GLVAR,2256028,N,Y,36.2345273,-115.1917644
PAST SALE,February-26-2021,Single Family Residential,4031 Blueberry Peak Ln,North Las Vegas,NV,89032,500000,6,4.5,Davyn Ridge,4070,6534,2020,56,123,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4031-Blueberry-Peak-Ln-89032/home/166538149,GLVAR,2241524,N,Y,36.227777,-115.193846
PAST SALE,February-23-2021,Single Family Residential,4048 Rustic Oak Ct,North Las Vegas,NV,89032,298000,3,1.75,Montero,1334,6098,1992,59,223,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4048-Rustic-Oak-Ct-89032/home/29240382,GLVAR,2263632,N,Y,36.233138,-115.1739553
PAST SALE,February-26-2021,Single Family Residential,3408 Helmsman Dr,North Las Vegas,NV,89032,333000,4,2.0,Casa Lindaa,1630,6098,1994,56,204,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3408-Helmsman-89032/home/29238378,GLVAR,2263547,N,Y,36.2375383,-115.1864843
PAST SALE,March-2-2021,Single Family Residential,2111 Pilar Ave,North Las Vegas,NV,89032,325000,3,2.0,Desert Horizons #3,1522,5663,1993,52,214,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2111-Pilar-Ave-89032/home/29250355,GLVAR,2263666,N,Y,36.2292517,-115.1727741
PAST SALE,March-8-2021,Single Family Residential,2316 Lone Ridge Ct,North Las Vegas,NV,89032,340000,3,2.5,Montero Amd,2324,9583,1989,46,146,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/2316-Lone-Ridge-Ct-89032/home/29239709,GLVAR,2255768,N,Y,36.2383328,-115.1753217
PAST SALE,,Single Family Residential,1932 Toscanini Way,North Las Vegas,NV,89032,166400,3,2.0,,1238,4356,1993,,134,,,,,http://www.redfin.com/NV/North-Las-Vegas/1932-Toscanini-Way-89032/home/29251312,,,N,Y,36.2268225,-115.1703192
PAST SALE,March-10-2021,Single Family Residential,4373 Valley Sage Dr,North Las Vegas,NV,89032,319000,3,2.0,San Mateo Valley,1440,7405,1993,44,222,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4373-Valley-Sage-Dr-89032/home/29241248,GLVAR,2263711,N,Y,36.2370429,-115.2003792
PAST SALE,March-11-2021,Townhouse,3841 Thomas Patrick Ave,North Las Vegas,NV,89032,285000,3,2.5,Cheyenne Valley Innovative Resort Communities,1768,3049,2018,43,161,84,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3841-Thomas-Patrick-Ave-89032/home/146987735,GLVAR,2262102,N,Y,36.220452,-115.191085
PAST SALE,March-12-2021,Single Family Residential,4341 Yorkwood Dr,North Las Vegas,NV,89032,340000,4,2.0,Silver Mesa,1573,6098,1994,42,216,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4341-Yorkwood-Dr-89032/home/29243892,GLVAR,2257813,N,Y,36.2292289,-115.1998928
PAST SALE,March-11-2021,Single Family Residential,1125 Frost Flower Dr,North Las Vegas,NV,89032,265000,3,2.5,Del Prado Highlands North,1727,6098,1996,43,153,,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1125-Frost-Flower-Dr-89032/home/29253693,GLVAR,2256842,N,Y,36.2286771,-115.1581369
PAST SALE,March-15-2021,Single Family Residential,1925 Pinsky Ln,North Las Vegas,NV,89032,291500,3,2.5,Diamante West,1719,4792,2018,39,170,77,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1925-Pinsky-Ln-89032/home/145863058,GLVAR,2232154,N,Y,36.217963,-115.16899
PAST SALE,March-5-2021,Single Family Residential,4122 Allyson Rae St,North Las Vegas,NV,89032,352400,4,2.0,North Meadows,1871,8276,2001,49,188,19,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4122-Allyson-Rae-St-89032/home/28964851,GLVAR,2267667,N,Y,36.2347006,-115.1534121
PAST SALE,March-3-2021,Condo/Co-op,1881 W Alexander Rd #2088,North Las Vegas,NV,89032,139500,2,2.0,Villas At Hidden Canyon,968,,2000,51,144,150,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/1881-W-Alexander-Rd-89032/unit-2088/home/29251304,GLVAR,2263839,N,Y,36.231117,-115.1697223
PAST SALE,March-3-2021,Single Family Residential,4033 Celebration Cove St,North Las Vegas,NV,89032,315000,3,2.0,Alexander & Simmons,1987,6534,2014,51,159,50,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4033-Celebration-Cove-St-89032/home/65554532,GLVAR,2255855,N,Y,36.2333466,-115.1790503
PAST SALE,,Single Family Residential,3930 Blue Coral Dr,North Las Vegas,NV,89032,313000,4,2.0,,1718,9583,1995,,182,,,,,http://www.redfin.com/NV/North-Las-Vegas/3930-Blue-Coral-Dr-89032/home/29248640,,,N,Y,36.2245263,-115.1929686
PAST SALE,March-9-2021,Single Family Residential,3741 Round Robin St,North Las Vegas,NV,89032,293000,3,2.0,Gleneagles,1665,4792,2000,45,176,30,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/3741-Round-Robin-St-89032/home/29825801,GLVAR,2268088,N,Y,36.227851,-115.1488725
PAST SALE,March-15-2021,Single Family Residential,337 Hopedale Ave,North Las Vegas,NV,89032,305000,3,2.0,Brentwood,1719,6534,2001,39,177,13,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/337-Hopedale-Ave-89032/home/29237829,GLVAR,2251280,N,Y,36.2351627,-115.145491
PAST SALE,February-1-2021,Single Family Residential,4146 Dignified Ct,North Las Vegas,NV,89032,300000,4,2.5,Renaissance 2,1876,3920,2001,81,160,85,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4146-Dignified-Ct-89032/home/29823973,GLVAR,2256699,N,Y,36.2354739,-115.1409049
PAST SALE,March-16-2021,Single Family Residential,4121 Deep Space St,North Las Vegas,NV,89032,394888,4,3.5,Northstar Estate,3247,9583,2007,38,122,18,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/4121-Deep-Space-St-89032/home/29061928,GLVAR,2265185,N,Y,36.2345626,-115.1605919
PAST SALE,February-11-2021,Single Family Residential,529 Robin Tree Ave,North Las Vegas,NV,89032,270000,3,2.0,Gleneagles Amd,1415,4792,2000,71,191,35,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/529-Robin-Tree-Ave-89032/home/29825817,GLVAR,2253801,N,Y,36.2272603,-115.1483167
PAST SALE,January-25-2021,Single Family Residential,352 Copeland Ct,North Las Vegas,NV,89032,280000,3,2.0,Brentwood,1818,6098,2001,88,154,27,Sold,,,http://www.redfin.com/NV/North-Las-Vegas/352-Copeland-Ct-89032/home/29237821,GLVAR,2249225,N,Y,36.2348716,-115.1463479
