SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-11-2021,Single Family Residential,744 Calamus Palm Pl,Henderson,NV,89011,315000,4,2.5,Desert Canyon 2 Phase 2,1803,2614,2013,43,175,74,Sold,,,http://www.redfin.com/NV/Henderson/744-Calamus-Palm-Pl-89011/home/52623955,GLVAR,2267692,N,Y,36.0689339,-115.0329641
PAST SALE,February-23-2021,Single Family Residential,704 Blue Barrel St,Henderson,NV,89011,360000,4,2.5,Desert Canyon-Phase 2A,2460,4792,2007,59,146,50,Sold,,,http://www.redfin.com/NV/Henderson/704-Blue-Barrel-St-89011/home/29610319,GLVAR,2260167,N,Y,36.0679778,-115.0237772
PAST SALE,March-26-2021,Single Family Residential,630 Taliput Palm Pl,Henderson,NV,89011,339000,3,2.5,Desert Canyon 2 Phase 1,1892,3920,2013,28,179,74,Sold,,,http://www.redfin.com/NV/Henderson/630-Taliput-Palm-Pl-89011/home/52624062,GLVAR,2271651,N,Y,36.0651874,-115.0295234
PAST SALE,March-5-2021,Single Family Residential,696 Calamus Palm Pl,Las Vegas,NV,89011,265000,3,2.5,DESERT CANYON 2 PHASE 3,1511,2614,2013,49,175,74,Sold,,,http://www.redfin.com/NV/Henderson/696-Calamus-Palm-Pl-89011/home/52624036,GLVAR,2194337,N,Y,36.0679815,-115.0314697
PAST SALE,January-26-2021,Single Family Residential,636 Mauna Kea Pl,Henderson,NV,89011,330000,3,2.5,Desert Canyon-Phase 3,1976,3920,2009,87,167,46,Sold,,,http://www.redfin.com/NV/Henderson/636-Mauna-Kea-Pl-89011/home/29772524,GLVAR,2257643,N,Y,36.0668753,-115.0192358
PAST SALE,January-29-2021,Single Family Residential,791 Crest Valley Pl,Henderson,NV,89011,312900,4,2.5,DESERT CANYON 2 PHASE 2,2146,4356,2008,84,146,74,Sold,,,http://www.redfin.com/NV/Henderson/791-Crest-Valley-Pl-89011/home/29496601,GLVAR,2147678,N,Y,36.0701371,-115.0332653
PAST SALE,March-5-2021,Single Family Residential,100 San Martino Pl,Henderson,NV,89011,1652500,4,4.75,Montelago 17,5033,11326,2016,49,328,248,Sold,,,http://www.redfin.com/NV/Henderson/100-San-Martino-Pl-89011/home/102841046,GLVAR,2248578,N,Y,36.1095832,-114.9264946
PAST SALE,March-2-2021,Townhouse,6060 Allred Pl #103,Henderson,NV,89011,233900,3,2.5,First Light At Boulder Ranch,1553,871,2003,52,151,55,Sold,,,http://www.redfin.com/NV/Henderson/6060-Allred-Pl-89011/unit-103/home/29894777,GLVAR,2256272,N,Y,36.0789281,-115.0308344
PAST SALE,March-11-2021,Townhouse,6454 Saddle Up Ave #103,Henderson,NV,89011,250000,3,2.5,First Light At Boulder Ranch,1553,871,2003,43,161,70,Sold,,,http://www.redfin.com/NV/Henderson/6454-Saddle-Up-Ave-89011/unit-103/home/29894758,GLVAR,2269835,N,Y,36.0792801,-115.0316158
PAST SALE,March-19-2021,Townhouse,6489 Stone Dry Ave #101,Henderson,NV,89011,200000,2,2.0,First Light At Boulder Ranch,1069,1307,2003,35,187,70,Sold,,,http://www.redfin.com/NV/Henderson/6489-Stone-Dry-Ave-89011/unit-101/home/29894912,GLVAR,2256038,N,Y,36.0784241,-115.0308577
PAST SALE,April-1-2021,Townhouse,6068 Allred Pl #102,Henderson,NV,89011,210000,2,2.5,First Light At Boulder Ranch,1167,871,2003,22,180,55,Sold,,,http://www.redfin.com/NV/Henderson/6068-Allred-Pl-89011/unit-102/home/29894780,GLVAR,2278017,N,Y,36.0788244,-115.0307174
PAST SALE,March-11-2021,Single Family Residential,616 Cadence Vista Dr,Henderson,NV,89011,435000,4,3.5,Cadence Village Parcel 1-F5-2,2693,4792,2019,43,162,,Sold,,,http://www.redfin.com/NV/Henderson/616-Cadence-Vista-Dr-89015/home/167786727,GLVAR,2250451,N,Y,36.065072,-114.975108
PAST SALE,March-10-2021,Single Family Residential,1008 Via Stellato St,Henderson,NV,89011,490000,4,2.5,Tuscany Parcel 25,2459,5227,2016,44,199,185,Sold,,,http://www.redfin.com/NV/Henderson/1008-Via-Stellato-St-89011/home/109561547,GLVAR,2267962,N,Y,36.078553,-114.9743283
PAST SALE,March-16-2021,Single Family Residential,1024 Cutter St,Henderson,NV,89011,449500,4,2.75,Lakeview Estate,2006,7841,1993,38,224,,Sold,,,http://www.redfin.com/NV/Henderson/1024-Cutter-St-89011/home/29398551,GLVAR,2272694,N,Y,36.0793199,-114.9411884
PAST SALE,April-20-2021,Single Family Residential,6626 Tulip Falls Dr,Henderson,NV,89011,270000,3,2.5,Boulder Post,1415,2178,2005,3,191,43,Sold,,,http://www.redfin.com/NV/Henderson/6626-Tulip-Falls-Dr-89011/home/29045972,GLVAR,2279116,N,Y,36.0764783,-115.0283649
PAST SALE,February-18-2021,Condo/Co-op,15 Via Mantova #102,Henderson,NV,89011,400000,3,2.0,MANTOVA-PHASE 1,2021,,2004,64,198,789,Sold,,,http://www.redfin.com/NV/Henderson/15-Via-Mantova-89011/unit-102/home/28987662,GLVAR,2226651,N,Y,36.1168574,-114.9093664
PAST SALE,January-28-2021,Condo/Co-op,30 Via Mantova #109,Henderson,NV,89011,390000,3,1.75,Lake Las Vegas Parcel 17 Mantova Phase 3 & 4,2021,2021,2007,85,193,764,Sold,,,http://www.redfin.com/NV/Henderson/30-Via-Mantova-89011/unit-109/home/29314882,GLVAR,2239627,N,Y,36.118446,-114.9101081
PAST SALE,January-26-2021,Condo/Co-op,30 Via Mantova #108,Henderson,NV,89011,382500,3,2.0,Lake Las Vegas Parcel 17 Mantova Phase 3 & 4,2021,2021,2007,87,189,718,Sold,,,http://www.redfin.com/NV/Henderson/30-Via-Mantova-89011/unit-108/home/29314879,GLVAR,2222246,N,Y,36.118446,-114.9101081
PAST SALE,March-8-2021,Single Family Residential,52 Via Paradiso St,Henderson,NV,89011,710000,4,4.5,LAKE LAS VEGAS PARCEL 21,2915,10454,1999,46,244,535,Sold,,,http://www.redfin.com/NV/Henderson/52-Via-Paradiso-St-89011/home/29398332,GLVAR,2265359,N,Y,36.1134772,-114.9084393
PAST SALE,March-10-2021,Condo/Co-op,20 Via Mantova #109,Henderson,NV,89011,412000,3,1.75,Mantova-Phase 2,2021,,2006,44,204,809,Sold,,,http://www.redfin.com/NV/Henderson/20-Via-Mantova-89011/unit-109/home/29028654,GLVAR,2264239,N,Y,36.1176517,-114.9097372
PAST SALE,January-29-2021,Condo/Co-op,29 Montelago Blvd #153,Henderson,NV,89011,325000,2,2.0,Luna Di Lusso Condo 3rd Amd,1214,,2006,84,268,271,Sold,,,http://www.redfin.com/NV/Henderson/29-Montelago-Blvd-89011/unit-153/home/29052596,GLVAR,2260809,N,Y,36.1046582,-114.9311994
PAST SALE,January-28-2021,Condo/Co-op,30 Strada Di Villaggio #325,Henderson,NV,89011,170000,1,1.0,Viera Condo Amd,760,,2004,85,224,637,Sold,,,http://www.redfin.com/NV/Henderson/30-Strada-Di-Villaggio-89011/unit-325/home/29028475,GLVAR,2235203,N,Y,36.1020361,-114.9295647
PAST SALE,March-1-2021,Single Family Residential,93 Contrada Fiore Dr,Henderson,NV,89011,635000,3,2.5,Bella Fiore,2317,8276,2010,53,274,110,Sold,,,http://www.redfin.com/NV/Henderson/93-Contrada-Fiore-Dr-89011/home/39657299,GLVAR,2243090,N,Y,36.0990022,-114.9356957
PAST SALE,February-26-2021,Condo/Co-op,30 Strada Di Villaggio #527,Henderson,NV,89011,134000,0,1.0,Viera Condo Amd,416,,2004,56,322,423,Sold,,,http://www.redfin.com/NV/Henderson/30-Strada-Di-Villaggio-89011/unit-527/home/29005727,GLVAR,2237516,N,Y,36.1020361,-114.9295647
PAST SALE,,Single Family Residential,41 Avenida Sorrento,Henderson,NV,89011,600000,4,3.5,,3917,10019,2003,,153,,,,,http://www.redfin.com/NV/Henderson/41-Avenida-Sorrento-89011/home/29826767,,,N,Y,36.1067339,-114.9320801
PAST SALE,March-22-2021,Condo/Co-op,30 Strada Di Villaggio #519,Henderson,NV,89011,185000,1,1.0,Viera Condo Amd,674,,2004,32,274,685,Sold,,,http://www.redfin.com/NV/Henderson/30-Strada-Di-Villaggio-89011/unit-519/home/29028346,GLVAR,2271287,N,Y,36.1020361,-114.9295647
PAST SALE,January-29-2021,Single Family Residential,53 Contrada Fiore Dr,Henderson,NV,89011,775000,4,3.5,Bella Fiore,3304,8276,2007,84,235,220,Sold,,,http://www.redfin.com/NV/Henderson/53-Contrada-Fiore-Dr-89011/home/29480642,GLVAR,2250123,N,Y,36.0946744,-114.93653
PAST SALE,February-2-2021,Single Family Residential,18 Via Tiberina,Henderson,NV,89011,720000,3,2.5,The Falls Parcel K -Phase 3B,2946,9583,2017,80,244,70,Sold,,,http://www.redfin.com/NV/Henderson/18-Via-Tiberina-89011/home/113103404,GLVAR,2239598,N,Y,36.091292,-114.926974
PAST SALE,March-5-2021,Single Family Residential,10 Hilltop Crest St,Henderson,NV,89011,739504,4,4.5,The Falls Parcel K - Phase 1,3125,7405,2020,49,237,76,Sold,,,http://www.redfin.com/NV/Henderson/10-Hilltop-Crest-St-89011/home/165853535,GLVAR,2237311,N,Y,36.0914346,-114.9230234
PAST SALE,March-22-2021,Single Family Residential,33 Vista Outlook St,Henderson,NV,89011,1230000,4,3.0,The Falls Parcel K - Phase 1,3219,8276,2019,32,382,87,Sold,,,http://www.redfin.com/NV/Henderson/33-Vista-Outlook-St-89011/home/166591735,GLVAR,2263903,N,Y,36.092948,-114.925258
PAST SALE,April-6-2021,Single Family Residential,9 Vista Outlook St,Henderson,NV,89011,1000000,4,3.5,The Falls Parcel K - Phase 1,3237,6970,2020,17,309,88,Sold,,,http://www.redfin.com/NV/Henderson/9-Vista-Outlook-St-89011/home/166543106,GLVAR,2269818,N,Y,36.091167,-114.924578
PAST SALE,April-5-2021,Single Family Residential,8 Viola Carino Ct,Henderson,NV,89011,699999,4,3.0,Bella Fiore,2501,7841,2011,18,280,110,Sold,,,http://www.redfin.com/NV/Henderson/8-Viola-Carino-Ct-89011/home/40233255,GLVAR,2255808,N,Y,36.09243,-114.9355103
PAST SALE,March-8-2021,Single Family Residential,1017 Via Canale Dr,Henderson,NV,89011,310000,2,2.0,Tuscany Parcel 12,1271,4792,2011,46,244,185,Sold,,,http://www.redfin.com/NV/Henderson/1017-Via-Canale-Dr-89011/home/40232989,GLVAR,2264732,N,Y,36.0794328,-114.9604702
PAST SALE,March-15-2021,Single Family Residential,972 Via Gandalfi,Henderson,NV,89011,395000,3,2.5,Tuscany Parcel 11-Amd,1988,3485,2013,39,199,,Sold,,,http://www.redfin.com/NV/Henderson/972-Via-Gandalfi-89011/home/52626869,GLVAR,2264866,N,Y,36.078286,-114.9591724
PAST SALE,April-5-2021,Single Family Residential,1041 Via Gandalfi Pkwy,Henderson,NV,89011,396000,3,2.0,Tuscany Parcel 10,1802,4792,2015,18,220,,Sold,,,http://www.redfin.com/NV/Henderson/1041-Via-Gandalfi-89011/home/174472383,GLVAR,2271224,N,Y,36.0802609,-114.95952
PAST SALE,,Single Family Residential,ADDRESS REDACTED,LAS VEGAS,NV,89101,396000,2,2.0,,1802,4792,2015,,220,,,,,http://www.redfin.com/NV/LAS-VEGAS/ADDRESS-REDACTED-89101/home/68983105,,,N,Y,36.080247,-114.959469
PAST SALE,February-8-2021,Single Family Residential,468 Punto Vallata Dr,Henderson,NV,89011,585000,3,2.5,Tuscany Parcel 24,2662,6534,2007,74,220,180,Sold,,,http://www.redfin.com/NV/Henderson/468-Punto-Vallata-Dr-89011/home/29028292,GLVAR,2255454,N,Y,36.0797154,-114.9703424
PAST SALE,,Single Family Residential,863 Via Serenelia,Henderson,NV,89011,500000,4,4.0,,3028,6098,2016,,165,,,,,http://www.redfin.com/NV/Henderson/863-Via-Serenelia-89011/home/108522522,,,N,Y,36.0734398,-114.9704351
PAST SALE,April-9-2021,Single Family Residential,464 Via Palermo Dr,Henderson,NV,89011,630000,4,3.5,Tuscany Parcel 24,3791,6098,2006,14,166,,Sold,,,http://www.redfin.com/NV/Henderson/464-Via-Palermo-Dr-89011/home/29028269,GLVAR,2270129,N,Y,36.0791937,-114.9708986
PAST SALE,April-9-2021,Single Family Residential,860 Via Serenelia,Henderson,NV,89011,520000,5,3.5,Tuscany Parcel 22,3386,4792,2016,14,154,180,Sold,,,http://www.redfin.com/NV/Henderson/860-Via-Serenelia-89011/home/108197600,GLVAR,2264982,N,Y,36.0732738,-114.9699253
PAST SALE,February-11-2021,Single Family Residential,7 Rue Promenade Way,Henderson,NV,89011,1375000,4,5.0,Monaco Amd,6469,15682,1995,71,213,125,Sold,,,http://www.redfin.com/NV/Henderson/7-Rue-Promenade-Way-89011/home/29398415,GLVAR,2225597,N,Y,36.1079207,-114.9209552
PAST SALE,February-11-2021,Townhouse,50 Via Di Vita,Henderson,NV,89011,450000,3,2.5,Parcel 6n-4-A Vita Bella,2006,1742,2018,71,224,263,Sold,,,http://www.redfin.com/NV/Henderson/50-Via-Di-Vita-89011/home/145244711,GLVAR,2256843,N,Y,36.112278,-114.924188
PAST SALE,March-29-2021,Townhouse,6 Via Verso Lago,Henderson,NV,89011,575000,3,2.5,Parcel 6n-4-A Vita Bella,1949,1307,2007,25,295,263,Sold,,,http://www.redfin.com/NV/Henderson/6-Via-Verso-Lago-89011/home/29775374,GLVAR,2270680,N,Y,36.1109702,-114.9237365
PAST SALE,February-26-2021,Single Family Residential,9 Costa Tropical Dr,Henderson,NV,89011,1275000,3,3.5,Lake Las Vegas,2783,8276,2018,56,458,161,Sold,,,http://www.redfin.com/NV/Henderson/9-Costa-Tropical-Dr-89011/home/146416791,GLVAR,2259926,N,Y,36.0971358,-114.9313978
PAST SALE,February-24-2021,Single Family Residential,989 Via Canale Dr,Henderson,NV,89011,350000,2,2.0,Tuscany Parcel 12,1608,4792,2008,58,218,,Sold,,,http://www.redfin.com/NV/Henderson/989-Via-Canale-Dr-89011/home/29281799,GLVAR,2262657,N,Y,36.0784959,-114.9605629
PAST SALE,February-26-2021,Townhouse,6465 Stone Dry Ave #103,Henderson,NV,89011,230000,3,2.5,First Light At Boulder Ranch,1553,871,2003,56,148,70,Sold,,,http://www.redfin.com/NV/Henderson/6465-Stone-Dry-Ave-89011/unit-103/home/29894739,GLVAR,2262378,N,Y,36.0784372,-115.0314501
PAST SALE,March-25-2021,Townhouse,6465 Stone Dry Ave #102,Henderson,NV,89011,216000,2,2.5,First Light At Boulder Ranch,1167,871,2003,29,185,70,Sold,,,http://www.redfin.com/NV/Henderson/6465-Stone-Dry-Ave-89011/unit-102/home/29894740,GLVAR,2276953,N,Y,36.0784372,-115.0314501
PAST SALE,February-5-2021,Single Family Residential,756 Rosewater Dr,Henderson,NV,89011,564500,2,2.5,Cadence Village Parcel E,2516,6970,2018,77,224,111,Sold,,,http://www.redfin.com/NV/Henderson/756-Rosewater-Dr-89011/home/166036351,GLVAR,2231431,N,Y,36.0688014,-114.9601202
PAST SALE,February-12-2021,Single Family Residential,1002 Via Nandina Pl,Henderson,NV,89011,445000,3,2.0,Tuscany Parcel 18,1716,6534,2009,70,259,,Sold,,,http://www.redfin.com/NV/Henderson/1002-Via-Nandina-Pl-89011/home/29281929,GLVAR,2255130,N,Y,36.073198,-114.9603775
PAST SALE,January-26-2021,Single Family Residential,6049 Aripeka St,Henderson,NV,89011,262000,3,2.5,Calusa,1549,2178,2006,87,169,125,Sold,,,http://www.redfin.com/NV/Henderson/6049-Aripeka-St-89011/home/28966593,GLVAR,2241289,N,Y,36.07906,-115.0235165
PAST SALE,February-10-2021,Single Family Residential,386 Ambitious St,Henderson,NV,89011,370000,3,2.5,Cadence Village Parcel 1-I2,1906,3485,2017,72,194,,Sold,,,http://www.redfin.com/NV/Henderson/386-Ambitious-St-89011/home/144625751,GLVAR,2261597,N,Y,36.055035,-114.973813
PAST SALE,,Townhouse,6583 Strolling Plains Ln #102,Henderson,NV,89011,249990,3,2.5,,1423,871,2004,,176,,,,,http://www.redfin.com/NV/Henderson/6583-Strolling-Plains-Ln-89011/unit-102/home/28988724,,,N,Y,36.0792209,-115.028798
