SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-23-2021,Condo/Co-op,45 Maleena Mesa St #713,Henderson,NV,89074,165850,1,1.0,Traverse Point Condo,775,,2003,29,214,151,Sold,,,http://www.redfin.com/NV/Henderson/45-Maleena-Mesa-St-89074/unit-713/home/29610108,GLVAR,2271292,N,Y,36.031482,-115.0409257
PAST SALE,April-13-2021,Single Family Residential,2425 Tour Edition Dr,Henderson,NV,89074,665000,6,4.5,Masters,4636,6970,1996,8,143,125,Sold,,,http://www.redfin.com/NV/Henderson/2425-Tour-Edition-Dr-89074/home/29678133,GLVAR,2269757,N,Y,36.035769,-115.091893
PAST SALE,April-16-2021,Single Family Residential,1203 El Fuego Trl,Henderson,NV,89074,320000,2,2.5,Pageantry At Lake Mead North,1506,2614,2003,5,212,133,Sold,,,http://www.redfin.com/NV/Henderson/1203-El-Fuego-Trl-89074/home/29942661,GLVAR,2278904,N,Y,36.0332165,-115.0374937
PAST SALE,January-27-2021,Single Family Residential,2729 Aspen Wood Ave,Henderson,NV,89074,380000,3,2.0,Cobblestone,1687,6534,1994,84,225,35,Sold,,,http://www.redfin.com/NV/Henderson/2729-Aspen-Wood-Ave-89074/home/29619661,GLVAR,2257628,N,Y,36.0402264,-115.108384
PAST SALE,January-29-2021,Single Family Residential,2833 Norfolk Ave,Henderson,NV,89074,270000,2,2.0,Windmill Heights Sub,1313,4792,1990,82,206,25,Sold,,,http://www.redfin.com/NV/Henderson/2833-Norfolk-Ave-89074/home/29616299,GLVAR,2218196,N,Y,36.0438339,-115.112768
PAST SALE,January-29-2021,Condo/Co-op,2975 Bluegrass Ln #1211,Henderson,NV,89074,200000,2,2.0,Island Park Condo,1085,,1994,82,184,260,Sold,,,http://www.redfin.com/NV/Henderson/2975-Bluegrass-Ln-89074/unit-1211/home/29615868,GLVAR,2251952,N,Y,36.045642,-115.116711
PAST SALE,,Condo/Co-op,2925 Wigwam Pkwy #724,Henderson,NV,89074,190000,3,2.0,,1507,,1996,,126,,,,,http://www.redfin.com/NV/Henderson/2925-Wigwam-Pkwy-89074/unit-724/home/29619240,,,N,Y,36.0338574,-115.1159586
PAST SALE,February-19-2021,Single Family Residential,276 Plaza Carmelina Ct,Henderson,NV,89074,402500,4,2.0,Millwood Village 1,2035,6534,1994,61,198,,Sold,,,http://www.redfin.com/NV/Henderson/276-Plaza-Carmelina-Ct-89074/home/29614950,GLVAR,2259869,N,Y,36.0486283,-115.1123219
PAST SALE,February-19-2021,Townhouse,2840 Cool Water Dr,Henderson,NV,89074,246000,2,2.5,Oak Forest Villas 2 Phase 2,1247,2178,1993,61,197,35,Sold,,,http://www.redfin.com/NV/Henderson/2840-Cool-Water-Dr-89074/home/29619015,GLVAR,2251963,N,Y,36.033224,-115.113255
PAST SALE,February-26-2021,Condo/Co-op,2975 Bluegrass Ln #712,Henderson,NV,89074,225000,3,2.0,Island Park Condo,1288,3192,1994,54,175,260,Sold,,,http://www.redfin.com/NV/Henderson/2975-Bluegrass-Ln-89074/unit-712/home/29615903,GLVAR,2265575,N,Y,36.045642,-115.116711
PAST SALE,March-5-2021,Single Family Residential,8669 Jasper Wood,Henderson,NV,89074,420000,4,2.75,Cherry Hill 2,2213,8276,1993,47,190,,Sold,,,http://www.redfin.com/NV/Henderson/8669-Jasper-Wood-St-89074/home/29619080,GLVAR,2201407,N,Y,36.0318038,-115.1162366
PAST SALE,March-10-2021,Single Family Residential,108 Menta Ct,Henderson,NV,89074,330500,3,2.0,Oakwood Amd,1245,5227,1985,42,265,,Sold,,,http://www.redfin.com/NV/Henderson/108-Menta-Ct-89074/home/29618246,GLVAR,2269716,N,Y,36.0359628,-115.1123219
PAST SALE,,Condo/Co-op,2818 Begonia Ct,Henderson,NV,89074,177000,2,2.0,,1144,,1982,,155,,,,,http://www.redfin.com/NV/Henderson/2818-Begonia-Ct-89074/home/29615287,,,N,Y,36.0452094,-115.1141892
PAST SALE,,Single Family Residential,318 Lander Dr,Henderson,NV,89074,330000,4,2.5,,2096,4792,1990,,157,,,,,http://www.redfin.com/NV/Henderson/318-Lander-Dr-89074/home/29616423,,,N,Y,36.051514,-115.1063455
PAST SALE,February-16-2021,Single Family Residential,110 Quiet Desert Ln,Henderson,NV,89074,302500,3,2.5,Parkview,1331,6534,1990,64,227,98,Sold,,,http://www.redfin.com/NV/Henderson/110-Quiet-Desert-Ln-89074/home/29620937,GLVAR,2243065,N,Y,36.0341587,-115.1088009
PAST SALE,February-12-2021,Single Family Residential,181 Inveraray Ct,Henderson,NV,89074,1250000,4,5.0,Legacy Estate,5418,20038,2000,68,231,353,Sold,,,http://www.redfin.com/NV/Henderson/181-Inveraray-Ct-89074/home/29674603,GLVAR,2255449,N,Y,36.0372411,-115.0782459
PAST SALE,January-21-2021,Single Family Residential,2082 Sutton Way,Henderson,NV,89074,509000,3,2.0,Palm Valley Estate,2200,10019,1990,90,231,75,Sold,,,http://www.redfin.com/NV/Henderson/2082-Sutton-Way-89074/home/29658770,GLVAR,2249707,N,Y,36.0459923,-115.0805394
PAST SALE,,Condo/Co-op,2201 Ramsgate Dr #225,Henderson,NV,89074,179900,2,2.0,,931,,1995,,193,,,,,http://www.redfin.com/NV/Henderson/2201-Ramsgate-Dr-89074/unit-225/home/29679663,,,N,Y,36.031684,-115.0864012
PAST SALE,February-26-2021,Single Family Residential,133 Wynntry Dr,Henderson,NV,89074,355000,5,3.0,Chaparral Hills,2215,4792,1989,54,160,15,Sold,,,http://www.redfin.com/NV/Henderson/133-Wynntry-Dr-89074/home/29620742,GLVAR,2261983,N,Y,36.0357875,-115.1056043
PAST SALE,February-26-2021,Single Family Residential,8954 Medway Valley Ln,Henderson,NV,89074,372500,3,2.0,Concordia At Pebble,1650,6098,2005,54,226,58,Sold,,,http://www.redfin.com/NV/Henderson/8954-Medway-Valley-Ln-89074/home/29045342,GLVAR,2266487,N,Y,36.0267404,-115.1042839
PAST SALE,February-25-2021,Single Family Residential,2228 Chatsworth Ct,Henderson,NV,89074,1000000,4,5.0,River Ridge,5340,20909,1993,55,187,397,Sold,,,http://www.redfin.com/NV/Henderson/2228-Chatsworth-Ct-89074/home/29657297,GLVAR,2251663,N,Y,36.0459062,-115.0858444
PAST SALE,February-19-2021,Condo/Co-op,2251 Wigwam Pkwy #1314,Henderson,NV,89074,190000,2,2.0,Legacy Condo,1028,,1993,61,185,200,Sold,,,http://www.redfin.com/NV/Henderson/2251-Wigwam-Pkwy-89074/unit-1314/home/29679528,GLVAR,2260537,N,Y,36.0344337,-115.0858444
PAST SALE,March-1-2021,Condo/Co-op,2251 Wigwam Pkwy #416,Henderson,NV,89074,180000,2,2.0,Legacy Condo,1012,,1992,51,178,200,Sold,,,http://www.redfin.com/NV/Henderson/2251-Wigwam-Pkwy-89074/unit-416/home/29679844,GLVAR,2264676,N,Y,36.0344337,-115.0858444
PAST SALE,March-1-2021,Single Family Residential,2454 Ram Crossing Way,Henderson,NV,89074,664000,6,4.5,Masters,4658,6970,1998,51,143,125,Sold,,,http://www.redfin.com/NV/Henderson/2454-Ram-Crossing-Way-89074/home/29679136,GLVAR,2263859,N,Y,36.0386764,-115.0903154
PAST SALE,March-3-2021,Single Family Residential,2092 Eaglepath Cir,Henderson,NV,89074,699000,4,3.25,Pinehurst 2,3063,6534,1996,49,228,135,Sold,,,http://www.redfin.com/NV/Henderson/2092-Eaglepath-Cir-89074/home/29675540,GLVAR,2265318,N,Y,36.0320636,-115.0786861
PAST SALE,March-5-2021,Single Family Residential,2507 Putting Green Dr,Henderson,NV,89074,515000,3,1.75,Augusta,2249,6970,1994,47,229,,Sold,,,http://www.redfin.com/NV/Henderson/2507-Putting-Green-Dr-89074/home/29678307,GLVAR,2243819,N,Y,36.0376105,-115.096709
PAST SALE,March-8-2021,Single Family Residential,8 Old Lake Cir,Henderson,NV,89074,555000,4,2.75,American West Legacy Amd,3466,6534,1996,44,160,10,Sold,,,http://www.redfin.com/NV/Henderson/8-Old-Lake-Cir-89074/home/29679156,GLVAR,2266331,N,Y,36.0285203,-115.0951338
PAST SALE,March-12-2021,Single Family Residential,90 Quiet Desert,Henderson,NV,89074,335000,4,2.5,Parkview Unit #1 Amd,2143,6098,1988,40,156,36,Sold,,,http://www.redfin.com/NV/Henderson/90-Quiet-Desert-Ln-89074/home/29620847,GLVAR,2191909,N,Y,36.0327749,-115.1087546
PAST SALE,March-12-2021,Single Family Residential,2435 Tour Edition Dr,Henderson,NV,89074,630000,5,4.5,Masters,4531,7131,2001,40,139,125,Sold,,,http://www.redfin.com/NV/Henderson/2435-Tour-Edition-Dr-89074/home/29678128,GLVAR,2264416,N,Y,36.0356921,-115.0930721
PAST SALE,March-12-2021,Single Family Residential,2364 Ramsgate Dr,Henderson,NV,89074,280000,2,2.5,Legacy Courtyard Condo,1368,871,1996,40,205,250,Sold,,,http://www.redfin.com/NV/Henderson/2364-Ramsgate-Dr-89074/home/29680814,GLVAR,2248256,N,Y,36.0305792,-115.0903617
PAST SALE,March-12-2021,Single Family Residential,377 Lander Dr,Henderson,NV,89074,352000,4,2.5,Green Valley-Pecos P U R D,2096,5227,1990,40,168,36,Sold,,,http://www.redfin.com/NV/Henderson/377-Lander-Dr-89074/home/29616089,GLVAR,2262160,N,Y,36.0530732,-115.1056043
PAST SALE,January-21-2021,Single Family Residential,2259 Buckingham Ct,Henderson,NV,89074,855000,4,3.0,FOUNTAINS UNIT #2,3845,14810,1990,90,222,388,Sold,,,http://www.redfin.com/NV/Henderson/2259-Buckingham-Ct-89074/home/29657229,GLVAR,2169381,N,Y,36.0489837,-115.087049
PAST SALE,February-12-2021,Single Family Residential,3 Richland Acres Ct,Henderson,NV,89074,333000,3,2.0,Sandcastle 2,1603,6970,1991,68,208,37,Sold,,,http://www.redfin.com/NV/Henderson/3-Richland-Acres-89074/home/29682024,GLVAR,2257573,N,Y,36.0254761,-115.0824158
PAST SALE,January-28-2021,Condo/Co-op,2251 Wigwam Pkwy #1925,Henderson,NV,89074,222500,3,2.0,Legacy Condo,1200,2862,1993,83,185,200,Sold,,,http://www.redfin.com/NV/Henderson/2251-Wigwam-Pkwy-89074/unit-1925/home/29679749,GLVAR,2254820,N,Y,36.0344337,-115.0858444
PAST SALE,February-9-2021,Condo/Co-op,2201 Ramsgate Dr #417,Henderson,NV,89074,150000,1,1.0,Legacy West Condo,777,2544,1995,71,193,150,Sold,,,http://www.redfin.com/NV/Henderson/2201-Ramsgate-Dr-89074/unit-417/home/29679626,GLVAR,2254312,N,Y,36.031684,-115.0864012
PAST SALE,February-25-2021,Single Family Residential,1007 Wreath Ct,Henderson,NV,89074,294900,3,1.75,Ventana Canyon,1264,6098,1999,55,233,22,Sold,,,http://www.redfin.com/NV/Henderson/1007-Wreath-Ct-89074/home/29669299,GLVAR,2248476,N,Y,36.0478728,-115.0301721
PAST SALE,,Single Family Residential,2028 Big Bend Way,Henderson,NV,89074,330000,3,2.0,,1590,5663,1989,,208,,,,,http://www.redfin.com/NV/Henderson/2028-Big-Bend-Way-89074/home/29658598,,,N,Y,36.0477793,-115.0760914
PAST SALE,,Single Family Residential,315 Lander Dr,Henderson,NV,89074,349000,4,2.5,,2096,6098,1990,,167,,,,,http://www.redfin.com/NV/Henderson/315-Lander-Dr-89074/home/29616410,,,N,Y,36.0510258,-115.1063919
PAST SALE,March-1-2021,Single Family Residential,270 Cordero Dr,Henderson,NV,89074,385000,3,2.0,Emerald Court,1437,8712,1989,51,268,,Sold,,,http://www.redfin.com/NV/Henderson/270-Cordero-Dr-89074/home/29662031,GLVAR,2258306,N,Y,36.0471671,-115.0669405
PAST SALE,March-5-2021,Single Family Residential,371 Lander Dr,Henderson,NV,89074,308500,3,2.5,Green Valley-Pecos P U R D,1470,4356,1990,47,210,36,Sold,,,http://www.redfin.com/NV/Henderson/371-Lander-Dr-89074/home/29616090,GLVAR,2257023,N,Y,36.0530598,-115.1060212
PAST SALE,March-9-2021,Single Family Residential,279 Maritime St,Henderson,NV,89074,524000,5,3.5,Catalina Estate,3635,6534,1998,43,144,45,Sold,,,http://www.redfin.com/NV/Henderson/279-Maritime-St-89074/home/29666709,GLVAR,2255532,N,Y,36.0478446,-115.0507518
PAST SALE,March-25-2021,Townhouse,212 Winterport St,Henderson,NV,89074,240000,2,2.5,Ventana Canyon Twnhms,1263,2178,1997,27,190,95,Sold,,,http://www.redfin.com/NV/Henderson/212-Winterport-St-89074/home/29669256,GLVAR,2259706,N,Y,36.0432138,-115.034157
PAST SALE,February-17-2021,Single Family Residential,154 Sand Lake St,Henderson,NV,89074,410000,4,3.0,Stone Lake,2328,4356,2017,63,176,50,Sold,,,http://www.redfin.com/NV/Henderson/154-Sand-Lake-St-89074/home/113169873,GLVAR,2258060,N,Y,36.0384786,-115.0486695
PAST SALE,February-12-2021,Single Family Residential,271 Datura St,Henderson,NV,89074,409000,4,2.0,Ventana Canyon,2130,6970,1997,68,192,22,Sold,,,http://www.redfin.com/NV/Henderson/271-Datura-St-89074/home/29667123,GLVAR,2259359,N,Y,36.0484655,-115.0424751
PAST SALE,February-8-2021,Townhouse,204 Genesee Point St,Henderson,NV,89074,255000,3,2.5,Ventana Canyon Twnhs,1537,2178,1999,72,166,95,Sold,,,http://www.redfin.com/NV/Henderson/204-Genesee-Point-St-89074/home/29669107,GLVAR,2229519,N,Y,36.0427665,-115.0326127
PAST SALE,February-5-2021,Single Family Residential,97 Ancient Hills Ln,Henderson,NV,89074,505000,4,2.5,Reserve,2509,6970,1995,75,201,48,Sold,,,http://www.redfin.com/NV/Henderson/97-Ancient-Hills-Ln-89074/home/29673762,GLVAR,2254964,N,Y,36.0334864,-115.0611023
PAST SALE,,Single Family Residential,274 Cordero Dr,Henderson,NV,89074,319168,4,3.0,,2532,9583,1989,,126,,,,,http://www.redfin.com/NV/Henderson/274-Cordero-Dr-89074/home/29661974,,,N,Y,36.0472234,-115.0674039
PAST SALE,January-27-2021,Single Family Residential,2253 Midvale Ter,Henderson,NV,89074,640000,4,3.5,Westwood Village Rs-6 #2,3316,11326,1995,84,193,14,Sold,,,http://www.redfin.com/NV/Henderson/2253-Midvale-Ter-89074/home/29658453,GLVAR,2250040,N,Y,36.0425223,-115.088161
PAST SALE,February-17-2021,Townhouse,309 Cezanne Dr,Henderson,NV,89074,295000,2,1.75,Renaissance Twnhms Amd,1782,3049,1990,63,166,300,Sold,,,http://www.redfin.com/NV/Henderson/309-Cezanne-Dr-89074/home/29657523,GLVAR,2259273,N,Y,36.050436,-115.08673
PAST SALE,March-1-2021,Single Family Residential,2087 Angel Falls Dr,Henderson,NV,89074,342000,3,2.0,Parkside Parcel H-Phase 1,1697,6534,1991,51,202,7,Sold,,,http://www.redfin.com/NV/Henderson/2087-Angel-Falls-Dr-89074/home/29674933,GLVAR,2263661,N,Y,36.0410945,-115.0764158
PAST SALE,,Single Family Residential,146 Kachina Dr,Henderson,NV,89074,345000,3,2.5,,1909,5227,1992,,181,,,,,http://www.redfin.com/NV/Henderson/146-Kachina-Dr-89074/home/29672575,,,N,Y,36.0373788,-115.0633959
PAST SALE,March-11-2021,Single Family Residential,2092 Sutton Way,Henderson,NV,89074,745000,5,4.25,Palm Valley Estate,4851,14810,1990,41,154,75,Sold,,,http://www.redfin.com/NV/Henderson/2092-Sutton-Way-89074/home/29658744,GLVAR,2255487,N,Y,36.0458937,-115.0816977
PAST SALE,April-2-2021,Single Family Residential,101 Royal Troon Ct,Henderson,NV,89074,700000,4,3.0,Gallery At The Grand Legacy Amd,3405,13939,1992,19,206,168,Sold,,,http://www.redfin.com/NV/Henderson/101-Royal-Troon-Ct-89074/home/29676134,GLVAR,2271117,N,Y,36.0314296,-115.0716898
PAST SALE,March-17-2021,Single Family Residential,2177 Mccartney Ct,Henderson,NV,89074,290000,2,1.75,Strawberry Fields,1000,3920,1994,35,290,93,Sold,,,http://www.redfin.com/NV/Henderson/2177-McCartney-Ct-89074/home/29679917,GLVAR,2274367,N,Y,36.0334078,-115.0839216
PAST SALE,March-19-2021,Single Family Residential,2267 Buckingham Ct,Henderson,NV,89074,732500,3,3.5,Fountains,3768,14810,1993,33,194,397,Sold,,,http://www.redfin.com/NV/Henderson/2267-Buckingham-Ct-89074/home/29657451,GLVAR,2272154,N,Y,36.0489987,-115.0883231
PAST SALE,March-22-2021,Single Family Residential,244 Coopergrove Dr,Henderson,NV,89074,365500,3,2.0,Valle Verde & Pittman Wash,1784,7405,1995,30,205,14,Sold,,,http://www.redfin.com/NV/Henderson/244-Coopergrove-Dr-89074/home/29664854,GLVAR,2270999,N,Y,36.0454525,-115.0625619
PAST SALE,March-22-2021,Condo/Co-op,75 Valle Verde Dr #1724,Henderson,NV,89074,229000,3,1.75,Pacific Legends Amd,1232,1232,1996,30,186,245,Sold,,,http://www.redfin.com/NV/Henderson/75-N-Valle-Verde-Dr-89074/unit-1724/home/29673712,GLVAR,2265393,N,Y,36.030318,-115.0638824
PAST SALE,March-22-2021,Single Family Residential,168 Jeri Dr,Henderson,NV,89074,577000,4,3.75,Montecito At Silver Spgs,3314,9583,1994,30,174,64,Sold,,,http://www.redfin.com/NV/Henderson/168-Jeri-Dr-89074/home/29674695,GLVAR,2254568,N,Y,36.0390663,-115.0785471
PAST SALE,March-26-2021,Single Family Residential,78 Sea Holly Way,Henderson,NV,89074,450000,4,2.5,South Pointe Phase 1,2089,4792,1992,26,215,29,Sold,,,http://www.redfin.com/NV/Henderson/78-Sea-Holly-Way-89074/home/29675882,GLVAR,2269911,N,Y,36.0290286,-115.0796127
PAST SALE,March-31-2021,Single Family Residential,2261 Trafalgar Ct,Henderson,NV,89074,1100000,3,3.0,Fountains,4856,21344,1990,21,227,397,Sold,,,http://www.redfin.com/NV/Henderson/2261-Trafalgar-Ct-89074/home/29657235,GLVAR,2263158,N,Y,36.0471515,-115.087049
PAST SALE,April-1-2021,Single Family Residential,91 Shepherd Mesa Ct,Henderson,NV,89074,665999,5,2.75,Reserve,3311,15246,1994,20,201,54,Sold,,,http://www.redfin.com/NV/Henderson/91-Shepherd-Mesa-Ct-89074/home/29673768,GLVAR,2265901,N,Y,36.0327785,-115.0618669
PAST SALE,April-1-2021,Single Family Residential,189 Raton Dr,Henderson,NV,89074,405000,4,2.0,Silver Mill-Phase 2,1960,7841,1994,20,207,7,Sold,,,http://www.redfin.com/NV/Henderson/189-Raton-Dr-89074/home/29676391,GLVAR,2273886,N,Y,36.0400904,-115.0696511
PAST SALE,March-31-2021,Condo/Co-op,2325 Windmill Pkwy #211,Henderson,NV,89074,215000,2,2.0,Altair At Green Valley,1291,,1999,21,167,263,Sold,,,http://www.redfin.com/NV/Henderson/2325-Windmill-Pkwy-89074/unit-211/home/29679318,GLVAR,2266060,N,Y,36.0418172,-115.0891803
PAST SALE,March-30-2021,Single Family Residential,1804 Putter Pl,Henderson,NV,89074,355000,3,2.0,Sandwedge Estate Sub,1425,6098,1992,22,249,60,Sold,,,http://www.redfin.com/NV/Henderson/1804-Putter-Pl-89074/home/29677390,GLVAR,2268586,N,Y,36.0280889,-115.0655737
PAST SALE,April-1-2021,Single Family Residential,140 Pin High Cir,Henderson,NV,89074,645000,5,4.5,Masters,4137,11761,1997,20,156,115,Sold,,,http://www.redfin.com/NV/Henderson/140-Pin-High-Cir-89074/home/29679103,GLVAR,2276733,N,Y,36.0379164,-115.0888096
PAST SALE,January-21-2021,Single Family Residential,320 Jamie Ct,Henderson,NV,89074,265000,3,2.0,Green Valley South -2,1165,4356,1987,90,227,11,Sold,,,http://www.redfin.com/NV/Henderson/320-Jamie-Ct-89074/home/29654504,GLVAR,2256339,N,Y,36.0510261,-115.0976356
PAST SALE,February-1-2021,Single Family Residential,53 Playa Del Coco Ct,Henderson,NV,89074,235000,3,3.0,Pageantry At Lake Mead North,1506,3049,2002,79,156,125,Sold,,,http://www.redfin.com/NV/Henderson/53-Playa-Del-Coco-Ct-89074/home/29942595,GLVAR,2259942,N,Y,36.0324138,-115.0396716
PAST SALE,March-2-2021,Single Family Residential,42 Daisy Meadow Ter,Henderson,NV,89074,510000,5,4.0,Laurelglen Amd,3425,8712,1993,50,149,42,Sold,,,http://www.redfin.com/NV/Henderson/42-Daisy-Meadow-Ter-89074/home/29675719,GLVAR,2257594,N,Y,36.0294763,-115.0770644
PAST SALE,March-15-2021,Single Family Residential,3 Golf View Dr,Henderson,NV,89074,415000,3,2.5,Sandwedge Estate Sub,1942,6098,1992,37,214,38,Sold,,,http://www.redfin.com/NV/Henderson/3-Golf-View-Dr-89074/home/29677284,GLVAR,2265160,N,Y,36.0278635,-115.0664077
PAST SALE,February-23-2021,Single Family Residential,72 Puerto Azul Trl,Henderson,NV,89074,295000,3,2.5,Pageantry At Lake Mead North,1506,2614,2003,57,196,133,Sold,,,http://www.redfin.com/NV/Henderson/72-Puerto-Azul-Trl-89074/home/29923821,GLVAR,2246293,N,Y,36.0329681,-115.0387912
PAST SALE,March-5-2021,Townhouse,1525 Spiced Wine Ave #25105,Henderson,NV,89074,320000,3,3.0,Ladera Villas Condo-Loretta Bay Amd,1960,1742,2016,47,163,218,Sold,,,http://www.redfin.com/NV/Henderson/1525-Spiced-Wine-Ave-89074/unit-25105/home/109632479,GLVAR,2263186,N,Y,36.0302676,-115.0536149
PAST SALE,March-8-2021,Single Family Residential,85 Sertata Ct,Henderson,NV,89074,370000,4,2.5,Ladera Villas-Amd,1914,3049,2013,44,193,99,Sold,,,http://www.redfin.com/NV/Henderson/85-Sertata-Ct-89074/home/52625767,GLVAR,2268709,N,Y,36.0329289,-115.0546964
PAST SALE,March-9-2021,Single Family Residential,1709 Window Rock Dr,Henderson,NV,89074,495000,5,2.75,Reserve,3311,8276,1996,43,150,54,Sold,,,http://www.redfin.com/NV/Henderson/1709-Window-Rock-Dr-89074/home/29673876,GLVAR,2241064,N,Y,36.031147,-115.0602451
PAST SALE,March-17-2021,Condo/Co-op,45 Maleena Mesa St #813,Henderson,NV,89074,195000,2,2.0,Traverse Point Condo,1024,,2003,35,190,199,Sold,,,http://www.redfin.com/NV/Henderson/45-Maleena-Mesa-St-89074/unit-813/home/29610094,GLVAR,2269381,N,Y,36.031482,-115.0409257
PAST SALE,March-18-2021,Single Family Residential,1154 Teal Point Dr,Henderson,NV,89074,345000,3,2.0,Ventana Canyon,1422,6098,1996,34,243,22,Sold,,,http://www.redfin.com/NV/Henderson/1154-Teal-Point-Dr-89074/home/29667160,GLVAR,2266333,N,Y,36.0467659,-115.0453712
PAST SALE,March-26-2021,Single Family Residential,1406 Hometown Ave,Henderson,NV,89074,329000,3,2.0,Astoria Heights,1444,4792,1998,26,228,36,Sold,,,http://www.redfin.com/NV/Henderson/1406-Hometown-Ave-89074/home/29666702,GLVAR,2265576,N,Y,36.0458514,-115.0475163
PAST SALE,,Single Family Residential,1674 Long Horizon Ct,Henderson,NV,89074,300000,4,2.5,,2532,6534,1994,,118,,,,,http://www.redfin.com/NV/Henderson/1674-Long-Horizon-Ct-89074/home/29673650,,,N,Y,36.0324051,-115.0585932
PAST SALE,February-12-2021,Single Family Residential,63 Prairie Dog Dr,Henderson,NV,89074,265000,2,2.0,Parkview,1135,4356,1988,68,233,98,Sold,,,http://www.redfin.com/NV/Henderson/63-Prairie-Dog-Dr-89074/home/29619458,GLVAR,2228950,N,Y,36.0311815,-115.1112563
PAST SALE,January-21-2021,Single Family Residential,70 Desert Rain Ct,Henderson,NV,89074,370000,3,2.5,Treviso,1706,4792,1994,90,217,38,Sold,,,http://www.redfin.com/NV/Henderson/70-Desert-Rain-Ct-89074/home/29673620,GLVAR,2256970,N,Y,36.0338597,-115.0572423
PAST SALE,February-18-2021,Single Family Residential,67 Sea Holly Way,Henderson,NV,89074,349000,3,2.5,South Pointe Phase 1,1891,4356,1992,62,185,29,Sold,,,http://www.redfin.com/NV/Henderson/67-Sea-Holly-Way-89074/home/29675810,GLVAR,2233389,N,Y,36.029254,-115.080555
PAST SALE,February-3-2021,Single Family Residential,2815 Painted Rose Ln,Henderson,NV,89074,300000,3,2.0,Parkview,1510,4356,1988,77,199,98,Sold,,,http://www.redfin.com/NV/Henderson/2815-Painted-Rose-Ln-89074/home/29619467,GLVAR,2250517,N,Y,36.0300986,-115.1103066
PAST SALE,January-26-2021,Condo/Co-op,50 Aura De Blanco St #16101,Henderson,NV,89074,229900,3,1.75,Ladera Villas Condo Flat,1268,,2008,85,181,233,Sold,,,http://www.redfin.com/NV/Henderson/50-Aura-de-Blanco-St-89074/unit-16101/home/29772595,GLVAR,2250764,N,Y,36.0318898,-115.0528327
PAST SALE,,Single Family Residential,54 Quiet Desert Ln,Henderson,NV,89074,270000,2,2.0,,1135,4356,1988,,238,,,,,http://www.redfin.com/NV/Henderson/54-Quiet-Desert-Ln-89074/home/29621222,,,N,Y,36.0307729,-115.1088009
PAST SALE,March-5-2021,Single Family Residential,1536 Sagrada Ct,Henderson,NV,89074,326000,3,2.5,Ladera Villas-Amd,1597,2614,2011,47,204,99,Sold,,,http://www.redfin.com/NV/Henderson/1536-Sagrada-Ct-89074/home/40233391,GLVAR,2266629,N,Y,36.0311367,-115.0549165
PAST SALE,March-5-2021,Single Family Residential,13 Via De Luccia,Henderson,NV,89074,336000,3,2.0,Pebble Creek,1302,4356,1994,47,258,40,Sold,,,http://www.redfin.com/NV/Henderson/13-Via-De-Luccia-89074/home/29680714,GLVAR,2268304,N,Y,36.0267959,-115.0991182
PAST SALE,March-8-2021,Single Family Residential,2607 Grey Stone Rd,Henderson,NV,89074,453000,4,2.75,Green Valley Estate Amd,2723,7841,1989,44,166,10,Sold,,,http://www.redfin.com/NV/Henderson/2607-Grey-Stone-Rd-89074/home/29621495,GLVAR,2260456,N,Y,36.029703,-115.1030562
PAST SALE,March-10-2021,Townhouse,2812 Dawn Crossing Dr,Henderson,NV,89074,265000,2,2.5,Oak Forest Villas 2 Phase 3,1247,2178,1993,42,213,44,Sold,,,http://www.redfin.com/NV/Henderson/2812-Dawn-Crossing-Dr-89074/home/29618949,GLVAR,2265895,N,Y,36.03357,-115.11115
PAST SALE,March-9-2021,Townhouse,1525 Spiced Wine Ave #16104,Henderson,NV,89074,280000,3,2.5,Ladera Villas Condo Lofts,1412,5456,2017,43,198,218,Sold,,,http://www.redfin.com/NV/Henderson/1525-Spiced-Wine-Ave-89074/unit-16104/home/143400805,GLVAR,2265132,N,Y,36.0302676,-115.0536149
PAST SALE,January-28-2021,Single Family Residential,316 Lindbrook St,Henderson,NV,89074,489900,4,2.75,Green Valley South Rs-6 #7,2501,8712,2000,83,196,25,Sold,,,http://www.redfin.com/NV/Henderson/316-Lindbrook-St-89074/home/29657394,GLVAR,2224675,N,Y,36.0509752,-115.087049
PAST SALE,January-22-2021,Single Family Residential,2294 Ramsgate Dr,Henderson,NV,89074,299900,2,2.5,Legacy Courtyard Condo,1476,1307,1996,89,203,250,Sold,,,http://www.redfin.com/NV/Henderson/2294-Ramsgate-Dr-89074/home/29680765,GLVAR,2237031,N,Y,36.0326374,-115.0895277
PAST SALE,February-18-2021,Condo/Co-op,2325 Windmill Pkwy #813,Henderson,NV,89074,225000,2,2.0,Altair At Green Valley,1291,,2000,62,174,275,Sold,,,http://www.redfin.com/NV/Henderson/2325-Windmill-Pkwy-89074/unit-813/home/29679270,GLVAR,2261742,N,Y,36.0418172,-115.0891803
